date,truck_num,tot_weight
2021-02-15,truck3,13975.0
2021-02-15,truck4,11410.0
2021-02-15,truck5,13925.0
2021-02-15,truck6,13960.0
2021-02-15,truck7,13710.0
2021-02-15,truck8,13970.0
2021-02-15,truck9,13805.0
2021-02-15,truck10,5380.0
2021-02-15,truck11,13775.0
2021-02-15,truck12,13840.0
2021-02-15,truck13,13905.0
2021-02-15,truck14,2550.0
2021-02-15,truck15,4280.0
2021-02-15,truck16,705.0
2021-02-15,truck17,11720.0
2021-02-15,truck18,1575.0
2021-02-15,truck19,5540.0
2021-02-15,truck20,3460.0
2021-02-15,truck21,2580.0
2021-02-16,truck0,13980.0
2021-02-16,truck1,13995.0
2021-02-16,truck2,13975.0
2021-02-16,truck3,13965.0
2021-02-16,truck4,13995.0
2021-02-16,truck5,13995.0
2021-02-16,truck6,13975.0
2021-02-16,truck7,13995.0
2021-02-16,truck8,13970.0
2021-02-16,truck9,9870.0
2021-02-16,truck10,13970.0
2021-02-16,truck11,13990.0
2021-02-16,truck12,13990.0
2021-02-16,truck13,13995.0
2021-02-16,truck14,13975.0
2021-02-16,truck15,10170.0
2021-02-16,truck16,13965.0
2021-02-16,truck17,11565.0
2021-02-16,truck18,13980.0
2021-02-16,truck19,13980.0
2021-02-16,truck20,12865.0
2021-02-16,truck21,13920.0
2021-02-16,truck22,13945.0
2021-02-16,truck23,3175.0
2021-02-16,truck24,13910.0
2021-02-16,truck25,13770.0
2021-02-16,truck26,4620.0
2021-02-16,truck27,4080.0
2021-02-16,truck28,13905.0
2021-02-16,truck29,3170.0
2021-02-16,truck30,5725.0
2021-02-16,truck31,13790.0
2021-02-16,truck32,4260.0
2021-02-16,truck33,4170.0
2021-02-16,truck34,1730.0
2021-02-16,truck35,1600.0
2021-02-16,truck36,13615.0
2021-02-16,truck37,11240.0
2021-02-16,truck38,6355.0
2021-02-16,truck39,410.0
2021-02-16,truck40,765.0
2021-02-16,truck41,11840.0
2021-02-16,truck42,1920.0
2021-02-16,truck43,1785.0
2021-02-16,truck44,655.0
2021-02-16,truck45,1560.0
2021-02-17,truck0,13980.0
2021-02-17,truck1,13950.0
2021-02-17,truck2,13995.0
2021-02-17,truck3,13995.0
2021-02-17,truck4,13985.0
2021-02-17,truck5,13995.0
2021-02-17,truck6,13990.0
2021-02-17,truck7,13995.0
2021-02-17,truck8,13950.0
2021-02-17,truck9,13995.0
2021-02-17,truck10,13895.0
2021-02-17,truck11,13915.0
2021-02-17,truck12,13965.0
2021-02-17,truck13,13825.0
2021-02-17,truck14,11105.0
2021-02-17,truck15,13990.0
2021-02-17,truck16,13610.0
2021-02-17,truck17,3780.0
2021-02-17,truck18,5870.0
2021-02-17,truck19,13825.0
2021-02-17,truck20,520.0
2021-02-17,truck21,9130.0
2021-02-17,truck22,12160.0
2021-02-17,truck23,9515.0
2021-02-17,truck24,615.0
2021-02-17,truck25,3105.0
2021-02-17,truck26,13680.0
2021-02-17,truck27,1395.0
2021-02-17,truck28,8745.0
2021-02-17,truck29,13985.0
2021-02-17,truck30,12985.0
2021-02-17,truck31,3040.0
2021-02-17,truck32,545.0
2021-02-17,truck33,6470.0
2021-02-17,truck34,1620.0
2021-02-17,truck35,5390.0
2021-02-17,truck36,3685.0
2021-02-17,truck37,1010.0
2021-02-18,truck0,13995.0
2021-02-18,truck1,13990.0
2021-02-18,truck2,13995.0
2021-02-18,truck3,13940.0
2021-02-18,truck4,13995.0
2021-02-18,truck5,13995.0
2021-02-18,truck6,13995.0
2021-02-18,truck7,13985.0
2021-02-18,truck8,13940.0
2021-02-18,truck9,13965.0
2021-02-18,truck10,13965.0
2021-02-18,truck11,13845.0
2021-02-18,truck12,3785.0
2021-02-18,truck13,13950.0
2021-02-18,truck14,13990.0
2021-02-18,truck15,13945.0
2021-02-18,truck16,13980.0
2021-02-18,truck17,13135.0
2021-02-18,truck18,12065.0
2021-02-18,truck19,8420.0
2021-02-18,truck20,13950.0
2021-02-18,truck21,13995.0
2021-02-18,truck22,1135.0
2021-02-18,truck23,11910.0
2021-02-18,truck24,6620.0
2021-02-18,truck25,1365.0
2021-02-18,truck26,6025.0
2021-02-18,truck27,3360.0
2021-02-18,truck28,8820.0
2021-02-18,truck29,880.0
2021-02-18,truck30,80.0
2021-02-18,truck31,13845.0
2021-02-18,truck32,1170.0
2021-02-18,truck33,1870.0
2021-02-18,truck34,165.0
2021-02-18,truck35,1325.0
2021-02-18,truck36,300.0
2021-02-18,truck37,4425.0
2021-02-18,truck38,450.0
2021-02-19,truck0,13995.0
2021-02-19,truck1,13990.0
2021-02-19,truck2,13995.0
2021-02-19,truck3,13995.0
2021-02-19,truck4,13775.0
2021-02-19,truck5,13990.0
2021-02-19,truck6,13975.0
2021-02-19,truck7,13990.0
2021-02-19,truck8,13995.0
2021-02-19,truck9,13990.0
2021-02-19,truck10,13915.0
2021-02-19,truck11,13990.0
2021-02-19,truck12,13990.0
2021-02-19,truck13,13945.0
2021-02-19,truck14,4265.0
2021-02-19,truck15,12320.0
2021-02-19,truck16,10550.0
2021-02-19,truck17,13900.0
2021-02-19,truck18,13975.0
2021-02-19,truck19,3270.0
2021-02-19,truck20,13885.0
2021-02-19,truck21,2620.0
2021-02-19,truck22,12360.0
2021-02-19,truck23,165.0
2021-02-19,truck24,320.0
2021-02-19,truck25,2990.0
2021-02-19,truck26,11160.0
2021-02-19,truck27,5320.0
2021-02-19,truck28,12595.0
2021-02-19,truck29,12455.0
2021-02-19,truck30,2475.0
2021-02-19,truck31,2750.0
2021-02-19,truck32,1295.0
2021-02-19,truck33,1545.0
2021-02-19,truck34,10135.0
2021-02-19,truck35,415.0
2021-02-19,truck36,1270.0
2021-02-20,truck0,13980.0
2021-02-20,truck1,12190.0
2021-02-20,truck2,13960.0
2021-02-20,truck3,13985.0
2021-02-20,truck4,13970.0
2021-02-20,truck5,10305.0
2021-02-20,truck6,9065.0
2021-02-20,truck7,2365.0
2021-02-20,truck8,5525.0
2021-02-20,truck9,13790.0
2021-02-20,truck10,280.0
2021-02-20,truck11,2175.0
2021-02-20,truck12,565.0
2021-02-20,truck13,3935.0
2021-02-20,truck14,195.0
2021-02-20,truck15,130.0
2021-02-20,truck16,2855.0
2021-02-20,truck17,2385.0
2021-02-21,truck0,6520.0
2021-02-21,truck1,13920.0
2021-02-21,truck2,13910.0
2021-02-21,truck3,7030.0
2021-02-21,truck4,1925.0
2021-02-21,truck5,8180.0
2021-02-21,truck6,2050.0
2021-02-22,truck0,13995.0
2021-02-22,truck1,13990.0
2021-02-22,truck2,13960.0
2021-02-22,truck3,13995.0
2021-02-22,truck4,13970.0
2021-02-22,truck5,13990.0
2021-02-22,truck6,13985.0
2021-02-22,truck7,13985.0
2021-02-22,truck8,13995.0
2021-02-22,truck9,13975.0
2021-02-22,truck10,13980.0
2021-02-22,truck11,13990.0
2021-02-22,truck12,13995.0
2021-02-22,truck13,13620.0
2021-02-22,truck14,13990.0
2021-02-22,truck15,13980.0
2021-02-22,truck16,13985.0
2021-02-22,truck17,6760.0
2021-02-22,truck18,13995.0
2021-02-22,truck19,13995.0
2021-02-22,truck20,13970.0
2021-02-22,truck21,13970.0
2021-02-22,truck22,13990.0
2021-02-22,truck23,10140.0
2021-02-22,truck24,9070.0
2021-02-22,truck25,13980.0
2021-02-22,truck26,13970.0
2021-02-22,truck27,13975.0
2021-02-22,truck28,13310.0
2021-02-22,truck29,13890.0
2021-02-22,truck30,9860.0
2021-02-22,truck31,13965.0
2021-02-22,truck32,13900.0
2021-02-22,truck33,13955.0
2021-02-22,truck34,1825.0
2021-02-22,truck35,9520.0
2021-02-22,truck36,1395.0
2021-02-22,truck37,6115.0
2021-02-22,truck38,4690.0
2021-02-22,truck39,13930.0
2021-02-22,truck40,13885.0
2021-02-22,truck41,535.0
2021-02-22,truck42,8815.0
2021-02-22,truck43,6865.0
2021-02-22,truck44,690.0
2021-02-22,truck45,10255.0
2021-02-22,truck46,1025.0
2021-02-22,truck47,2150.0
2021-02-22,truck48,6780.0
2021-02-22,truck49,545.0
2021-02-23,truck0,13995.0
2021-02-23,truck1,13995.0
2021-02-23,truck2,13995.0
2021-02-23,truck3,13970.0
2021-02-23,truck4,13995.0
2021-02-23,truck5,13905.0
2021-02-23,truck6,13995.0
2021-02-23,truck7,13995.0
2021-02-23,truck8,13985.0
2021-02-23,truck9,13910.0
2021-02-23,truck10,13990.0
2021-02-23,truck11,13990.0
2021-02-23,truck12,13975.0
2021-02-23,truck13,13965.0
2021-02-23,truck14,13960.0
2021-02-23,truck15,13940.0
2021-02-23,truck16,7125.0
2021-02-23,truck17,13915.0
2021-02-23,truck18,13930.0
2021-02-23,truck19,13970.0
2021-02-23,truck20,11965.0
2021-02-23,truck21,13995.0
2021-02-23,truck22,2815.0
2021-02-23,truck23,13945.0
2021-02-23,truck24,13955.0
2021-02-23,truck25,10655.0
2021-02-23,truck26,10225.0
2021-02-23,truck27,13405.0
2021-02-23,truck28,10745.0
2021-02-23,truck29,13970.0
2021-02-23,truck30,6785.0
2021-02-23,truck31,13975.0
2021-02-23,truck32,12125.0
2021-02-23,truck33,8330.0
2021-02-23,truck34,7885.0
2021-02-23,truck35,1020.0
2021-02-23,truck36,6950.0
2021-02-23,truck37,10120.0
2021-02-23,truck38,11375.0
2021-02-23,truck39,910.0
2021-02-23,truck40,9615.0
2021-02-23,truck41,10725.0
2021-02-23,truck42,2735.0
2021-02-23,truck43,825.0
2021-02-23,truck44,430.0
2021-02-23,truck45,4980.0
2021-02-23,truck46,635.0
2021-02-24,truck0,13980.0
2021-02-24,truck1,13990.0
2021-02-24,truck2,13975.0
2021-02-24,truck3,13975.0
2021-02-24,truck4,13995.0
2021-02-24,truck5,13970.0
2021-02-24,truck6,13990.0
2021-02-24,truck7,13970.0
2021-02-24,truck8,13845.0
2021-02-24,truck9,13995.0
2021-02-24,truck10,13970.0
2021-02-24,truck11,13980.0
2021-02-24,truck12,13960.0
2021-02-24,truck13,13995.0
2021-02-24,truck14,13985.0
2021-02-24,truck15,13985.0
2021-02-24,truck16,13975.0
2021-02-24,truck17,13945.0
2021-02-24,truck18,13970.0
2021-02-24,truck19,2995.0
2021-02-24,truck20,13960.0
2021-02-24,truck21,13945.0
2021-02-24,truck22,9840.0
2021-02-24,truck23,12045.0
2021-02-24,truck24,13840.0
2021-02-24,truck25,13905.0
2021-02-24,truck26,11395.0
2021-02-24,truck27,13980.0
2021-02-24,truck28,13910.0
2021-02-24,truck29,1325.0
2021-02-24,truck30,13930.0
2021-02-24,truck31,13755.0
2021-02-24,truck32,6250.0
2021-02-24,truck33,2940.0
2021-02-24,truck34,13690.0
2021-02-24,truck35,13735.0
2021-02-24,truck36,13110.0
2021-02-24,truck37,13625.0
2021-02-24,truck38,7920.0
2021-02-24,truck39,3675.0
2021-02-24,truck40,13445.0
2021-02-24,truck41,4010.0
2021-02-24,truck42,7065.0
2021-02-24,truck43,6095.0
2021-02-24,truck44,8150.0
2021-02-24,truck45,1090.0
2021-02-24,truck46,9890.0
2021-02-24,truck47,700.0
2021-02-24,truck48,7700.0
2021-02-24,truck49,2080.0
2021-02-24,truck50,7380.0
2021-02-25,truck0,13990.0
2021-02-25,truck1,13960.0
2021-02-25,truck2,13995.0
2021-02-25,truck3,13985.0
2021-02-25,truck4,13970.0
2021-02-25,truck5,13995.0
2021-02-25,truck6,13940.0
2021-02-25,truck7,13985.0
2021-02-25,truck8,13975.0
2021-02-25,truck9,13965.0
2021-02-25,truck10,13955.0
2021-02-25,truck11,13890.0
2021-02-25,truck12,13915.0
2021-02-25,truck13,13990.0
2021-02-25,truck14,13995.0
2021-02-25,truck15,13990.0
2021-02-25,truck16,12650.0
2021-02-25,truck17,3020.0
2021-02-25,truck18,13940.0
2021-02-25,truck19,10920.0
2021-02-25,truck20,13960.0
2021-02-25,truck21,5250.0
2021-02-25,truck22,13945.0
2021-02-25,truck23,13995.0
2021-02-25,truck24,8835.0
2021-02-25,truck25,13970.0
2021-02-25,truck26,13965.0
2021-02-25,truck27,13925.0
2021-02-25,truck28,13955.0
2021-02-25,truck29,7185.0
2021-02-25,truck30,13745.0
2021-02-25,truck31,13920.0
2021-02-25,truck32,3275.0
2021-02-25,truck33,3500.0
2021-02-25,truck34,13975.0
2021-02-25,truck35,8990.0
2021-02-25,truck36,9605.0
2021-02-25,truck37,4535.0
2021-02-25,truck38,9600.0
2021-02-25,truck39,8360.0
2021-02-25,truck40,7950.0
2021-02-25,truck41,4550.0
2021-02-25,truck42,320.0
2021-02-25,truck43,7715.0
2021-02-25,truck44,7105.0
2021-02-25,truck45,790.0
2021-02-25,truck46,370.0
2021-02-25,truck47,2255.0
2021-02-26,truck0,13995.0
2021-02-26,truck1,13995.0
2021-02-26,truck2,13995.0
2021-02-26,truck3,13995.0
2021-02-26,truck4,13980.0
2021-02-26,truck5,13970.0
2021-02-26,truck6,13940.0
2021-02-26,truck7,13975.0
2021-02-26,truck8,13935.0
2021-02-26,truck9,13065.0
2021-02-26,truck10,13980.0
2021-02-26,truck11,13950.0
2021-02-26,truck12,13965.0
2021-02-26,truck13,10295.0
2021-02-26,truck14,10125.0
2021-02-26,truck15,13985.0
2021-02-26,truck16,9330.0
2021-02-26,truck17,13885.0
2021-02-26,truck18,11505.0
2021-02-26,truck19,13995.0
2021-02-26,truck20,13930.0
2021-02-26,truck21,1900.0
2021-02-26,truck22,9980.0
2021-02-26,truck23,13985.0
2021-02-26,truck24,9875.0
2021-02-26,truck25,420.0
2021-02-26,truck26,450.0
2021-02-26,truck27,6395.0
2021-02-26,truck28,7880.0
2021-02-26,truck29,9405.0
2021-02-26,truck30,2815.0
2021-02-26,truck31,3065.0
2021-02-26,truck32,3930.0
2021-02-26,truck33,2515.0
2021-02-26,truck34,2100.0
2021-02-26,truck35,8115.0
2021-02-26,truck36,1185.0
2021-02-26,truck37,3330.0
2021-02-26,truck38,475.0
2021-02-26,truck39,3610.0
2021-02-26,truck40,385.0
2021-02-26,truck41,1875.0
2021-02-27,truck0,13995.0
2021-02-27,truck1,13880.0
2021-02-27,truck2,9775.0
2021-02-27,truck3,13945.0
2021-02-27,truck4,13990.0
2021-02-27,truck5,9475.0
2021-02-27,truck6,3450.0
2021-02-27,truck7,13995.0
2021-02-27,truck8,10705.0
2021-02-27,truck9,895.0
2021-02-27,truck10,13975.0
2021-02-27,truck11,4335.0
2021-02-27,truck12,425.0
2021-02-27,truck13,1570.0
2021-02-27,truck14,10875.0
2021-02-27,truck15,1100.0
2021-02-27,truck16,3270.0
2021-02-27,truck17,2220.0
2021-02-27,truck18,6945.0
2021-02-27,truck19,5880.0
2021-02-27,truck20,1225.0
2021-02-28,truck0,13990.0
2021-02-28,truck1,13825.0
2021-02-28,truck2,13915.0
2021-02-28,truck3,13845.0
2021-02-28,truck4,3195.0
2021-02-28,truck5,3195.0
2021-02-28,truck6,2165.0
2021-02-28,truck7,95.0
2021-03-01,truck0,13995.0
2021-03-01,truck1,13950.0
2021-03-01,truck2,13995.0
2021-03-01,truck3,13935.0
2021-03-01,truck4,13935.0
2021-03-01,truck5,13995.0
2021-03-01,truck6,13995.0
2021-03-01,truck7,13830.0
2021-03-01,truck8,13925.0
2021-03-01,truck9,13990.0
2021-03-01,truck10,13905.0
2021-03-01,truck11,13995.0
2021-03-01,truck12,13990.0
2021-03-01,truck13,13990.0
2021-03-01,truck14,13940.0
2021-03-01,truck15,13960.0
2021-03-01,truck16,13980.0
2021-03-01,truck17,3045.0
2021-03-01,truck18,11240.0
2021-03-01,truck19,13905.0
2021-03-01,truck20,13965.0
2021-03-01,truck21,4275.0
2021-03-01,truck22,13985.0
2021-03-01,truck23,13790.0
2021-03-01,truck24,13835.0
2021-03-01,truck25,13915.0
2021-03-01,truck26,4000.0
2021-03-01,truck27,8695.0
2021-03-01,truck28,13925.0
2021-03-01,truck29,13935.0
2021-03-01,truck30,8340.0
2021-03-01,truck31,9900.0
2021-03-01,truck32,525.0
2021-03-01,truck33,1620.0
2021-03-01,truck34,9470.0
2021-03-01,truck35,13050.0
2021-03-01,truck36,2755.0
2021-03-01,truck37,13930.0
2021-03-01,truck38,4940.0
2021-03-01,truck39,3700.0
2021-03-01,truck40,9275.0
2021-03-01,truck41,395.0
2021-03-01,truck42,1825.0
2021-03-01,truck43,2475.0
2021-03-01,truck44,445.0
2021-03-01,truck45,1430.0
2021-03-01,truck46,3565.0
2021-03-02,truck0,13995.0
2021-03-02,truck1,13955.0
2021-03-02,truck2,13975.0
2021-03-02,truck3,13985.0
2021-03-02,truck4,13995.0
2021-03-02,truck5,13995.0
2021-03-02,truck6,13995.0
2021-03-02,truck7,13975.0
2021-03-02,truck8,13995.0
2021-03-02,truck9,13995.0
2021-03-02,truck10,13980.0
2021-03-02,truck11,13850.0
2021-03-02,truck12,13955.0
2021-03-02,truck13,13990.0
2021-03-02,truck14,13995.0
2021-03-02,truck15,13930.0
2021-03-02,truck16,13975.0
2021-03-02,truck17,13990.0
2021-03-02,truck18,13990.0
2021-03-02,truck19,13995.0
2021-03-02,truck20,11790.0
2021-03-02,truck21,13970.0
2021-03-02,truck22,13850.0
2021-03-02,truck23,10115.0
2021-03-02,truck24,13980.0
2021-03-02,truck25,13990.0
2021-03-02,truck26,13995.0
2021-03-02,truck27,1920.0
2021-03-02,truck28,12785.0
2021-03-02,truck29,13715.0
2021-03-02,truck30,13965.0
2021-03-02,truck31,13400.0
2021-03-02,truck32,13955.0
2021-03-02,truck33,10430.0
2021-03-02,truck34,7460.0
2021-03-02,truck35,13900.0
2021-03-02,truck36,1910.0
2021-03-02,truck37,3990.0
2021-03-02,truck38,13730.0
2021-03-02,truck39,5875.0
2021-03-02,truck40,2575.0
2021-03-02,truck41,2420.0
2021-03-02,truck42,275.0
2021-03-02,truck43,540.0
2021-03-02,truck44,4800.0
2021-03-02,truck45,870.0
2021-03-02,truck46,435.0
2021-03-02,truck47,5370.0
2021-03-02,truck48,2135.0
2021-03-02,truck49,4730.0
2021-03-02,truck50,2940.0
2021-03-02,truck51,1560.0
2021-03-03,truck0,13985.0
2021-03-03,truck1,13970.0
2021-03-03,truck2,13990.0
2021-03-03,truck3,13895.0
2021-03-03,truck4,13985.0
2021-03-03,truck5,13950.0
2021-03-03,truck6,13995.0
2021-03-03,truck7,13880.0
2021-03-03,truck8,13980.0
2021-03-03,truck9,13975.0
2021-03-03,truck10,13835.0
2021-03-03,truck11,7010.0
2021-03-03,truck12,7470.0
2021-03-03,truck13,13730.0
2021-03-03,truck14,13965.0
2021-03-03,truck15,13950.0
2021-03-03,truck16,13870.0
2021-03-03,truck17,13680.0
2021-03-03,truck18,13945.0
2021-03-03,truck19,13820.0
2021-03-03,truck20,7930.0
2021-03-03,truck21,1650.0
2021-03-03,truck22,1525.0
2021-03-03,truck23,11440.0
2021-03-03,truck24,11290.0
2021-03-03,truck25,13680.0
2021-03-03,truck26,2890.0
2021-03-03,truck27,13995.0
2021-03-03,truck28,1790.0
2021-03-03,truck29,410.0
2021-03-03,truck30,5515.0
2021-03-03,truck31,4240.0
2021-03-03,truck32,660.0
2021-03-03,truck33,3220.0
2021-03-03,truck34,5370.0
2021-03-03,truck35,1150.0
2021-03-03,truck36,815.0
2021-03-03,truck37,9090.0
2021-03-03,truck38,10845.0
2021-03-03,truck39,2695.0
2021-03-03,truck40,760.0
2021-03-03,truck41,845.0
2021-03-03,truck42,355.0
2021-03-04,truck0,13985.0
2021-03-04,truck1,13985.0
2021-03-04,truck2,13770.0
2021-03-04,truck3,13995.0
2021-03-04,truck4,13990.0
2021-03-04,truck5,13835.0
2021-03-04,truck6,13985.0
2021-03-04,truck7,13980.0
2021-03-04,truck8,13995.0
2021-03-04,truck9,13990.0
2021-03-04,truck10,13995.0
2021-03-04,truck11,13925.0
2021-03-04,truck12,13995.0
2021-03-04,truck13,7370.0
2021-03-04,truck14,13980.0
2021-03-04,truck15,13980.0
2021-03-04,truck16,13990.0
2021-03-04,truck17,6840.0
2021-03-04,truck18,10505.0
2021-03-04,truck19,13990.0
2021-03-04,truck20,8030.0
2021-03-04,truck21,6320.0
2021-03-04,truck22,13835.0
2021-03-04,truck23,13880.0
2021-03-04,truck24,11470.0
2021-03-04,truck25,13930.0
2021-03-04,truck26,13930.0
2021-03-04,truck27,9965.0
2021-03-04,truck28,1215.0
2021-03-04,truck29,4280.0
2021-03-04,truck30,1195.0
2021-03-04,truck31,2280.0
2021-03-04,truck32,2885.0
2021-03-04,truck33,9985.0
2021-03-04,truck34,0.0
2021-03-04,truck35,835.0
2021-03-04,truck36,3035.0
2021-03-04,truck37,4910.0
2021-03-04,truck38,2400.0
2021-03-04,truck39,480.0
2021-03-04,truck40,285.0
2021-03-05,truck0,13945.0
2021-03-05,truck1,13995.0
2021-03-05,truck2,13985.0
2021-03-05,truck3,13990.0
2021-03-05,truck4,13980.0
2021-03-05,truck5,13985.0
2021-03-05,truck6,13945.0
2021-03-05,truck7,13980.0
2021-03-05,truck8,12540.0
2021-03-05,truck9,11710.0
2021-03-05,truck10,10615.0
2021-03-05,truck11,13145.0
2021-03-05,truck12,13975.0
2021-03-05,truck13,13190.0
2021-03-05,truck14,13040.0
2021-03-05,truck15,13985.0
2021-03-05,truck16,8335.0
2021-03-05,truck17,12860.0
2021-03-05,truck18,55.0
2021-03-05,truck19,13950.0
2021-03-05,truck20,13965.0
2021-03-05,truck21,13935.0
2021-03-05,truck22,11580.0
2021-03-05,truck23,12845.0
2021-03-05,truck24,7245.0
2021-03-05,truck25,13915.0
2021-03-05,truck26,4620.0
2021-03-05,truck27,2555.0
2021-03-05,truck28,410.0
2021-03-05,truck29,13510.0
2021-03-05,truck30,13580.0
2021-03-05,truck31,670.0
2021-03-05,truck32,11965.0
2021-03-05,truck33,5300.0
2021-03-05,truck34,525.0
2021-03-05,truck35,205.0
2021-03-05,truck36,195.0
2021-03-05,truck37,4320.0
2021-03-06,truck0,13980.0
2021-03-06,truck1,11495.0
2021-03-06,truck2,13995.0
2021-03-06,truck3,8415.0
2021-03-06,truck4,13875.0
2021-03-06,truck5,13855.0
2021-03-06,truck6,1400.0
2021-03-06,truck7,6245.0
2021-03-06,truck8,3570.0
2021-03-06,truck9,345.0
2021-03-06,truck10,2135.0
2021-03-06,truck11,400.0
2021-03-06,truck12,420.0
2021-03-06,truck13,1695.0
2021-03-06,truck14,4450.0
2021-03-06,truck15,6695.0
2021-03-06,truck16,2815.0
2021-03-06,truck17,2360.0
2021-03-06,truck18,275.0
2021-03-07,truck0,13995.0
2021-03-07,truck1,7965.0
2021-03-07,truck2,13880.0
2021-03-07,truck3,1185.0
2021-03-07,truck4,2395.0
2021-03-07,truck5,2050.0
2021-03-08,truck0,13990.0
2021-03-08,truck1,13990.0
2021-03-08,truck2,13990.0
2021-03-08,truck3,13990.0
2021-03-08,truck4,13995.0
2021-03-08,truck5,13980.0
2021-03-08,truck6,13990.0
2021-03-08,truck7,13970.0
2021-03-08,truck8,13890.0
2021-03-08,truck9,13995.0
2021-03-08,truck10,13900.0
2021-03-08,truck11,13950.0
2021-03-08,truck12,13900.0
2021-03-08,truck13,13990.0
2021-03-08,truck14,13975.0
2021-03-08,truck15,13975.0
2021-03-08,truck16,13925.0
2021-03-08,truck17,13905.0
2021-03-08,truck18,13945.0
2021-03-08,truck19,13970.0
2021-03-08,truck20,13900.0
2021-03-08,truck21,13920.0
2021-03-08,truck22,13915.0
2021-03-08,truck23,13940.0
2021-03-08,truck24,13885.0
2021-03-08,truck25,12240.0
2021-03-08,truck26,13150.0
2021-03-08,truck27,770.0
2021-03-08,truck28,455.0
2021-03-08,truck29,9140.0
2021-03-08,truck30,6990.0
2021-03-08,truck31,3030.0
2021-03-08,truck32,13805.0
2021-03-08,truck33,9730.0
2021-03-08,truck34,4235.0
2021-03-08,truck35,13775.0
2021-03-08,truck36,8035.0
2021-03-08,truck37,7745.0
2021-03-08,truck38,1025.0
2021-03-08,truck39,700.0
2021-03-08,truck40,2575.0
2021-03-08,truck41,2420.0
2021-03-08,truck42,670.0
2021-03-09,truck0,13975.0
2021-03-09,truck1,13995.0
2021-03-09,truck2,13990.0
2021-03-09,truck3,13975.0
2021-03-09,truck4,13280.0
2021-03-09,truck5,13995.0
2021-03-09,truck6,13980.0
2021-03-09,truck7,13975.0
2021-03-09,truck8,13995.0
2021-03-09,truck9,8635.0
2021-03-09,truck10,13995.0
2021-03-09,truck11,13915.0
2021-03-09,truck12,1450.0
2021-03-09,truck13,240.0
2021-03-09,truck14,13940.0
2021-03-09,truck15,10660.0
2021-03-09,truck16,2815.0
2021-03-09,truck17,13965.0
2021-03-09,truck18,13975.0
2021-03-09,truck19,8970.0
2021-03-09,truck20,13905.0
2021-03-09,truck21,12105.0
2021-03-09,truck22,13965.0
2021-03-09,truck23,8520.0
2021-03-09,truck24,9335.0
2021-03-09,truck25,12485.0
2021-03-09,truck26,11230.0
2021-03-09,truck27,12740.0
2021-03-09,truck28,3865.0
2021-03-09,truck29,920.0
2021-03-09,truck30,9610.0
2021-03-09,truck31,1450.0
2021-03-09,truck32,880.0
2021-03-09,truck33,2665.0
2021-03-09,truck34,680.0
2021-03-10,truck0,13990.0
2021-03-10,truck1,13995.0
2021-03-10,truck2,13810.0
2021-03-10,truck3,13995.0
2021-03-10,truck4,13990.0
2021-03-10,truck5,13995.0
2021-03-10,truck6,13970.0
2021-03-10,truck7,13930.0
2021-03-10,truck8,13390.0
2021-03-10,truck9,13970.0
2021-03-10,truck10,13990.0
2021-03-10,truck11,13790.0
2021-03-10,truck12,13965.0
2021-03-10,truck13,13965.0
2021-03-10,truck14,7190.0
2021-03-10,truck15,4685.0
2021-03-10,truck16,13935.0
2021-03-10,truck17,13910.0
2021-03-10,truck18,9620.0
2021-03-10,truck19,7780.0
2021-03-10,truck20,3675.0
2021-03-10,truck21,13905.0
2021-03-10,truck22,13755.0
2021-03-10,truck23,4365.0
2021-03-10,truck24,13805.0
2021-03-10,truck25,360.0
2021-03-10,truck26,1485.0
2021-03-10,truck27,4380.0
2021-03-10,truck28,12750.0
2021-03-10,truck29,5305.0
2021-03-10,truck30,695.0
2021-03-10,truck31,1785.0
2021-03-10,truck32,2225.0
2021-03-10,truck33,5580.0
2021-03-10,truck34,7310.0
2021-03-10,truck35,755.0
2021-03-10,truck36,315.0
2021-03-10,truck37,2285.0
2021-03-11,truck0,13995.0
2021-03-11,truck1,13995.0
2021-03-11,truck2,13900.0
2021-03-11,truck3,13970.0
2021-03-11,truck4,13980.0
2021-03-11,truck5,13965.0
2021-03-11,truck6,13855.0
