date,truck_num,tot_weight
2020-06-08,truck35,6900.0
2020-06-08,truck36,14825.0
2020-06-08,truck37,9165.0
2020-06-08,truck38,395.0
2020-06-08,truck39,9605.0
2020-06-08,truck40,7355.0
2020-06-08,truck41,15805.0
2020-06-08,truck42,15825.0
2020-06-08,truck43,2275.0
2020-06-08,truck44,3095.0
2020-06-09,truck0,13925.0
2020-06-09,truck1,15815.0
2020-06-09,truck2,15935.0
2020-06-09,truck3,15970.0
2020-06-09,truck4,14950.0
2020-06-09,truck5,15895.0
2020-06-09,truck6,13765.0
2020-06-09,truck7,10765.0
2020-06-09,truck8,14450.0
2020-06-09,truck9,15915.0
2020-06-09,truck10,8495.0
2020-06-09,truck11,15930.0
2020-06-09,truck12,15600.0
2020-06-09,truck13,15970.0
2020-06-09,truck14,15860.0
2020-06-09,truck15,15905.0
2020-06-09,truck16,15930.0
2020-06-09,truck17,15865.0
2020-06-09,truck18,14910.0
2020-06-09,truck19,15630.0
2020-06-09,truck20,8325.0
2020-06-09,truck21,13680.0
2020-06-09,truck22,14145.0
2020-06-09,truck23,15900.0
2020-06-09,truck24,11400.0
2020-06-09,truck25,4910.0
2020-06-09,truck26,15970.0
2020-06-09,truck27,13730.0
2020-06-09,truck28,15940.0
2020-06-09,truck29,14495.0
2020-06-09,truck30,15730.0
2020-06-09,truck31,5305.0
2020-06-09,truck32,1570.0
2020-06-09,truck33,4750.0
2020-06-09,truck34,10995.0
2020-06-09,truck35,15885.0
2020-06-09,truck36,15625.0
2020-06-09,truck37,15950.0
2020-06-09,truck38,7770.0
2020-06-09,truck39,15920.0
2020-06-09,truck40,7705.0
2020-06-09,truck41,14360.0
2020-06-10,truck0,15835.0
2020-06-10,truck1,15835.0
2020-06-10,truck2,15810.0
2020-06-10,truck3,15515.0
2020-06-10,truck4,11640.0
2020-06-10,truck5,15885.0
2020-06-10,truck6,15970.0
2020-06-10,truck7,15965.0
2020-06-10,truck8,15570.0
2020-06-10,truck9,15970.0
2020-06-10,truck10,15935.0
2020-06-10,truck11,15870.0
2020-06-10,truck12,15965.0
2020-06-10,truck13,12435.0
2020-06-10,truck14,15705.0
2020-06-10,truck15,15530.0
2020-06-10,truck16,15425.0
2020-06-10,truck17,15855.0
2020-06-10,truck18,14130.0
2020-06-10,truck19,5790.0
2020-06-10,truck20,15370.0
2020-06-10,truck21,15965.0
2020-06-10,truck22,15125.0
2020-06-10,truck23,15545.0
2020-06-10,truck24,15725.0
2020-06-10,truck25,6610.0
2020-06-10,truck26,330.0
2020-06-10,truck27,6530.0
2020-06-10,truck28,13780.0
2020-06-10,truck29,2230.0
2020-06-10,truck30,4705.0
2020-06-10,truck31,12435.0
2020-06-10,truck32,3780.0
2020-06-10,truck33,550.0
2020-06-10,truck34,8150.0
2020-06-10,truck35,11205.0
2020-06-10,truck36,13650.0
2020-06-10,truck37,1385.0
2020-06-10,truck38,8545.0
2020-06-11,truck0,12005.0
2020-06-11,truck1,15975.0
2020-06-11,truck2,15955.0
2020-06-11,truck3,15525.0
2020-06-11,truck4,15965.0
2020-06-11,truck5,15915.0
2020-06-11,truck6,14975.0
2020-06-11,truck7,15795.0
2020-06-11,truck8,15850.0
2020-06-11,truck9,15705.0
2020-06-11,truck10,15820.0
2020-06-11,truck11,15930.0
2020-06-11,truck12,15870.0
2020-06-11,truck13,15780.0
2020-06-11,truck14,15915.0
2020-06-11,truck15,11295.0
2020-06-11,truck16,15850.0
2020-06-11,truck17,15940.0
2020-06-11,truck18,13385.0
2020-06-11,truck19,13885.0
2020-06-11,truck20,6980.0
2020-06-11,truck21,15830.0
2020-06-11,truck22,15455.0
2020-06-11,truck23,13765.0
2020-06-11,truck24,13940.0
2020-06-11,truck25,15960.0
2020-06-11,truck26,9350.0
2020-06-11,truck27,11900.0
2020-06-11,truck28,2300.0
2020-06-11,truck29,820.0
2020-06-11,truck30,6770.0
2020-06-11,truck31,14560.0
2020-06-11,truck32,8575.0
2020-06-11,truck33,13820.0
2020-06-11,truck34,13750.0
2020-06-11,truck35,14570.0
2020-06-11,truck36,2605.0
2020-06-11,truck37,5330.0
2020-06-12,truck0,14665.0
2020-06-12,truck1,15880.0
2020-06-12,truck2,15830.0
2020-06-12,truck3,15930.0
2020-06-12,truck4,15895.0
2020-06-12,truck5,15985.0
2020-06-12,truck6,15920.0
2020-06-12,truck7,15970.0
2020-06-12,truck8,15945.0
2020-06-12,truck9,15930.0
2020-06-12,truck10,15940.0
2020-06-12,truck11,15895.0
2020-06-12,truck12,15940.0
2020-06-12,truck13,15800.0
2020-06-12,truck14,15955.0
2020-06-12,truck15,15915.0
2020-06-12,truck16,15940.0
2020-06-12,truck17,14750.0
2020-06-12,truck18,15975.0
2020-06-12,truck19,15865.0
2020-06-12,truck20,13780.0
2020-06-12,truck21,15755.0
2020-06-12,truck22,14455.0
2020-06-12,truck23,15025.0
2020-06-12,truck24,15995.0
2020-06-12,truck25,15840.0
2020-06-12,truck26,14335.0
2020-06-12,truck27,15305.0
2020-06-12,truck28,11920.0
2020-06-12,truck29,15770.0
2020-06-12,truck30,4480.0
2020-06-12,truck31,10630.0
2020-06-12,truck32,8300.0
2020-06-12,truck33,4225.0
2020-06-12,truck34,14340.0
2020-06-12,truck35,14475.0
2020-06-12,truck36,13555.0
2020-06-12,truck37,14210.0
2020-06-12,truck38,285.0
2020-06-12,truck39,225.0
2020-06-13,truck0,11750.0
2020-06-13,truck1,12590.0
2020-06-13,truck2,6190.0
2020-06-13,truck3,15710.0
2020-06-13,truck4,15890.0
2020-06-13,truck5,15045.0
2020-06-13,truck6,13770.0
2020-06-13,truck7,15845.0
2020-06-13,truck8,7470.0
2020-06-13,truck9,15620.0
2020-06-13,truck10,8365.0
2020-06-13,truck11,11675.0
2020-06-13,truck12,8805.0
2020-06-13,truck13,6425.0
2020-06-13,truck14,11755.0
2020-06-14,truck0,14200.0
2020-06-14,truck1,15785.0
2020-06-14,truck2,6765.0
2020-06-14,truck3,2980.0
2020-06-14,truck4,10620.0
2020-06-15,truck0,11840.0
2020-06-15,truck1,15635.0
2020-06-15,truck2,15960.0
2020-06-15,truck3,15835.0
2020-06-15,truck4,15845.0
2020-06-15,truck5,15830.0
2020-06-15,truck6,15895.0
2020-06-15,truck7,15405.0
2020-06-15,truck8,15130.0
2020-06-15,truck9,15820.0
2020-06-15,truck10,15995.0
2020-06-15,truck11,15960.0
2020-06-15,truck12,15975.0
2020-06-15,truck13,15990.0
2020-06-15,truck14,15955.0
2020-06-15,truck15,15935.0
2020-06-15,truck16,15805.0
2020-06-15,truck17,12925.0
2020-06-15,truck18,15790.0
2020-06-15,truck19,15720.0
2020-06-15,truck20,14500.0
2020-06-15,truck21,15990.0
2020-06-15,truck22,15985.0
2020-06-15,truck23,15805.0
2020-06-15,truck24,15835.0
2020-06-15,truck25,15970.0
2020-06-15,truck26,13940.0
2020-06-15,truck27,12315.0
2020-06-15,truck28,13595.0
2020-06-15,truck29,7920.0
2020-06-15,truck30,15975.0
2020-06-15,truck31,1995.0
2020-06-15,truck32,15950.0
2020-06-15,truck33,6420.0
2020-06-15,truck34,15200.0
2020-06-15,truck35,15960.0
2020-06-15,truck36,14545.0
2020-06-15,truck37,15735.0
2020-06-15,truck38,6870.0
2020-06-15,truck39,10595.0
2020-06-15,truck40,3235.0
2020-06-16,truck0,10515.0
2020-06-16,truck1,13765.0
2020-06-16,truck2,15970.0
2020-06-16,truck3,15795.0
2020-06-16,truck4,15880.0
2020-06-16,truck5,15895.0
2020-06-16,truck6,14645.0
2020-06-16,truck7,15965.0
2020-06-16,truck8,15975.0
2020-06-16,truck9,15955.0
2020-06-16,truck10,15885.0
2020-06-16,truck11,15995.0
2020-06-16,truck12,15910.0
2020-06-16,truck13,15755.0
2020-06-16,truck14,15995.0
2020-06-16,truck15,13860.0
2020-06-16,truck16,15860.0
2020-06-16,truck17,7155.0
2020-06-16,truck18,15825.0
2020-06-16,truck19,15860.0
2020-06-16,truck20,14065.0
2020-06-16,truck21,15930.0
2020-06-16,truck22,15870.0
2020-06-16,truck23,11495.0
2020-06-16,truck24,15920.0
2020-06-16,truck25,15685.0
2020-06-16,truck26,5350.0
2020-06-16,truck27,1240.0
2020-06-16,truck28,15545.0
2020-06-16,truck29,10990.0
2020-06-16,truck30,7845.0
2020-06-16,truck31,15885.0
2020-06-16,truck32,11895.0
2020-06-16,truck33,13335.0
2020-06-16,truck34,5065.0
2020-06-16,truck35,7445.0
2020-06-17,truck0,15815.0
2020-06-17,truck1,15855.0
2020-06-17,truck2,15960.0
2020-06-17,truck3,15665.0
2020-06-17,truck4,15950.0
2020-06-17,truck5,15885.0
2020-06-17,truck6,15845.0
2020-06-17,truck7,15865.0
2020-06-17,truck8,15940.0
2020-06-17,truck9,13040.0
2020-06-17,truck10,15265.0
2020-06-17,truck11,15950.0
2020-06-17,truck12,15390.0
2020-06-17,truck13,15770.0
2020-06-17,truck14,15830.0
2020-06-17,truck15,14995.0
2020-06-17,truck16,13510.0
2020-06-17,truck17,15510.0
2020-06-17,truck18,9875.0
2020-06-17,truck19,15320.0
2020-06-17,truck20,10985.0
2020-06-17,truck21,10000.0
2020-06-17,truck22,5050.0
2020-06-17,truck23,11935.0
2020-06-17,truck24,4295.0
2020-06-17,truck25,15185.0
2020-06-17,truck26,13160.0
2020-06-17,truck27,5820.0
2020-06-17,truck28,14975.0
2020-06-17,truck29,3305.0
2020-06-17,truck30,5290.0
2020-06-17,truck31,5855.0
2020-06-17,truck32,5040.0
2020-06-18,truck0,13925.0
2020-06-18,truck1,15860.0
2020-06-18,truck2,5115.0
2020-06-18,truck3,15990.0
2020-06-18,truck4,15885.0
2020-06-18,truck5,15985.0
2020-06-18,truck6,14600.0
2020-06-18,truck7,9150.0
2020-06-18,truck8,15855.0
2020-06-18,truck9,15875.0
2020-06-18,truck10,15930.0
2020-06-18,truck11,15980.0
2020-06-18,truck12,15550.0
2020-06-18,truck13,15860.0
2020-06-18,truck14,15800.0
2020-06-18,truck15,14760.0
2020-06-18,truck16,15630.0
2020-06-18,truck17,8735.0
2020-06-18,truck18,15975.0
2020-06-18,truck19,14675.0
2020-06-18,truck20,15585.0
2020-06-18,truck21,310.0
2020-06-18,truck22,15645.0
2020-06-18,truck23,15250.0
2020-06-18,truck24,15985.0
2020-06-18,truck25,15255.0
2020-06-18,truck26,1570.0
2020-06-18,truck27,14910.0
2020-06-18,truck28,12650.0
2020-06-18,truck29,6105.0
2020-06-18,truck30,14985.0
2020-06-18,truck31,8980.0
2020-06-19,truck0,15985.0
2020-06-19,truck1,12075.0
2020-06-19,truck2,15970.0
2020-06-19,truck3,15835.0
2020-06-19,truck4,15840.0
2020-06-19,truck5,14540.0
2020-06-19,truck6,15955.0
2020-06-19,truck7,15970.0
2020-06-19,truck8,15765.0
2020-06-19,truck9,15935.0
2020-06-19,truck10,15775.0
2020-06-19,truck11,15925.0
2020-06-19,truck12,15925.0
2020-06-19,truck13,8540.0
2020-06-19,truck14,15880.0
2020-06-19,truck15,15925.0
2020-06-19,truck16,9100.0
2020-06-19,truck17,11375.0
2020-06-19,truck18,15790.0
2020-06-19,truck19,14080.0
2020-06-19,truck20,14845.0
2020-06-19,truck21,15875.0
2020-06-19,truck22,12105.0
2020-06-19,truck23,11800.0
2020-06-19,truck24,9760.0
2020-06-19,truck25,14895.0
2020-06-19,truck26,14740.0
2020-06-19,truck27,9785.0
2020-06-19,truck28,6090.0
2020-06-19,truck29,3955.0
2020-06-19,truck30,15840.0
2020-06-19,truck31,8310.0
2020-06-19,truck32,6485.0
2020-06-19,truck33,12745.0
2020-06-19,truck34,245.0
2020-06-19,truck35,2520.0
2020-06-20,truck0,7090.0
2020-06-20,truck1,15250.0
2020-06-20,truck2,15990.0
2020-06-20,truck3,14145.0
2020-06-20,truck4,15645.0
2020-06-20,truck5,15760.0
2020-06-20,truck6,15920.0
2020-06-20,truck7,15860.0
2020-06-20,truck8,15385.0
2020-06-20,truck9,9720.0
2020-06-20,truck10,13280.0
2020-06-20,truck11,5250.0
2020-06-20,truck12,9255.0
2020-06-20,truck13,15885.0
2020-06-20,truck14,13095.0
2020-06-21,truck0,15735.0
2020-06-21,truck1,15800.0
2020-06-21,truck2,3830.0
2020-06-21,truck3,6385.0
2020-06-21,truck4,1715.0
2020-06-22,truck0,15780.0
2020-06-22,truck1,15860.0
2020-06-22,truck2,13595.0
2020-06-22,truck3,15945.0
2020-06-22,truck4,15885.0
2020-06-22,truck5,15900.0
2020-06-22,truck6,15860.0
2020-06-22,truck7,15890.0
2020-06-22,truck8,14305.0
2020-06-22,truck9,6020.0
2020-06-22,truck10,15655.0
2020-06-22,truck11,15865.0
2020-06-22,truck12,15760.0
2020-06-22,truck13,15955.0
2020-06-22,truck14,15970.0
2020-06-22,truck15,15670.0
2020-06-22,truck16,15945.0
2020-06-22,truck17,15905.0
2020-06-22,truck18,15640.0
2020-06-22,truck19,15995.0
2020-06-22,truck20,15545.0
2020-06-22,truck21,9030.0
2020-06-22,truck22,6890.0
2020-06-22,truck23,15535.0
2020-06-22,truck24,475.0
2020-06-22,truck25,15155.0
2020-06-22,truck26,15980.0
2020-06-22,truck27,15985.0
2020-06-22,truck28,15990.0
2020-06-22,truck29,15985.0
2020-06-22,truck30,15995.0
2020-06-22,truck31,12410.0
2020-06-22,truck32,14490.0
2020-06-22,truck33,15730.0
2020-06-22,truck34,15750.0
2020-06-22,truck35,2185.0
2020-06-22,truck36,12290.0
2020-06-22,truck37,15100.0
2020-06-22,truck38,5930.0
2020-06-23,truck0,15825.0
2020-06-23,truck1,15985.0
2020-06-23,truck2,15650.0
2020-06-23,truck3,15890.0
2020-06-23,truck4,15880.0
2020-06-23,truck5,15915.0
2020-06-23,truck6,11370.0
2020-06-23,truck7,15885.0
2020-06-23,truck8,15890.0
2020-06-23,truck9,15795.0
2020-06-23,truck10,15990.0
2020-06-23,truck11,15515.0
2020-06-23,truck12,15660.0
2020-06-23,truck13,13450.0
2020-06-23,truck14,5080.0
2020-06-23,truck15,15750.0
2020-06-23,truck16,15645.0
2020-06-23,truck17,15645.0
2020-06-23,truck18,15865.0
2020-06-23,truck19,15800.0
2020-06-23,truck20,6900.0
2020-06-23,truck21,13280.0
2020-06-23,truck22,6275.0
2020-06-23,truck23,5415.0
2020-06-23,truck24,12445.0
2020-06-23,truck25,2865.0
2020-06-23,truck26,14045.0
2020-06-23,truck27,8745.0
2020-06-23,truck28,15905.0
2020-06-23,truck29,3805.0
2020-06-23,truck30,15575.0
2020-06-23,truck31,7375.0
2020-06-23,truck32,5355.0
2020-06-23,truck33,12155.0
2020-06-24,truck0,10925.0
2020-06-24,truck1,15990.0
2020-06-24,truck2,15405.0
2020-06-24,truck3,15970.0
2020-06-24,truck4,15960.0
2020-06-24,truck5,15960.0
2020-06-24,truck6,15950.0
2020-06-24,truck7,15950.0
2020-06-24,truck8,1970.0
2020-06-24,truck9,15985.0
2020-06-24,truck10,15820.0
2020-06-24,truck11,15940.0
2020-06-24,truck12,15960.0
2020-06-24,truck13,15955.0
2020-06-24,truck14,15985.0
2020-06-24,truck15,15775.0
2020-06-24,truck16,14220.0
2020-06-24,truck17,8105.0
2020-06-24,truck18,15550.0
2020-06-24,truck19,8660.0
2020-06-24,truck20,13325.0
2020-06-24,truck21,14495.0
2020-06-24,truck22,1815.0
2020-06-24,truck23,12230.0
2020-06-24,truck24,3360.0
2020-06-24,truck25,14020.0
2020-06-24,truck26,870.0
2020-06-24,truck27,11355.0
2020-06-24,truck28,12620.0
2020-06-25,truck0,10945.0
2020-06-25,truck1,15990.0
2020-06-25,truck2,14130.0
2020-06-25,truck3,15580.0
2020-06-25,truck4,15810.0
2020-06-25,truck5,15930.0
2020-06-25,truck6,15920.0
2020-06-25,truck7,15845.0
2020-06-25,truck8,10080.0
2020-06-25,truck9,15720.0
2020-06-25,truck10,15955.0
2020-06-25,truck11,15800.0
2020-06-25,truck12,15975.0
2020-06-25,truck13,15775.0
2020-06-25,truck14,15895.0
2020-06-25,truck15,15865.0
2020-06-25,truck16,5755.0
2020-06-25,truck17,15515.0
2020-06-25,truck18,10890.0
2020-06-25,truck19,15900.0
2020-06-25,truck20,15990.0
2020-06-25,truck21,15750.0
2020-06-25,truck22,15675.0
2020-06-25,truck23,3885.0
2020-06-25,truck24,12820.0
2020-06-25,truck25,15590.0
2020-06-25,truck26,15965.0
2020-06-25,truck27,13760.0
2020-06-25,truck28,13600.0
2020-06-25,truck29,10515.0
2020-06-26,truck0,15890.0
2020-06-26,truck1,15945.0
2020-06-26,truck2,15935.0
2020-06-26,truck3,15945.0
2020-06-26,truck4,10605.0
2020-06-26,truck5,14975.0
2020-06-26,truck6,15960.0
2020-06-26,truck7,15965.0
2020-06-26,truck8,15935.0
2020-06-26,truck9,15135.0
2020-06-26,truck10,15960.0
2020-06-26,truck11,15895.0
2020-06-26,truck12,14390.0
2020-06-26,truck13,15700.0
2020-06-26,truck14,15865.0
2020-06-26,truck15,13805.0
2020-06-26,truck16,15940.0
2020-06-26,truck17,15280.0
2020-06-26,truck18,15345.0
2020-06-26,truck19,15765.0
2020-06-26,truck20,7190.0
2020-06-26,truck21,14065.0
2020-06-26,truck22,3420.0
2020-06-26,truck23,13345.0
2020-06-26,truck24,15185.0
2020-06-26,truck25,8155.0
2020-06-26,truck26,2720.0
2020-06-26,truck27,7425.0
2020-06-26,truck28,2030.0
2020-06-26,truck29,2130.0
2020-06-26,truck30,15725.0
2020-06-26,truck31,7155.0
2020-06-27,truck0,15975.0
2020-06-27,truck1,15915.0
2020-06-27,truck2,15865.0
2020-06-27,truck3,12600.0
2020-06-27,truck4,15340.0
2020-06-27,truck5,9730.0
2020-06-27,truck6,11090.0
2020-06-27,truck7,15895.0
2020-06-27,truck8,15760.0
2020-06-27,truck9,14100.0
2020-06-27,truck10,15285.0
2020-06-27,truck11,11705.0
2020-06-27,truck12,11210.0
2020-06-27,truck13,170.0
2020-06-27,truck14,12600.0
2020-06-28,truck0,15805.0
2020-06-28,truck1,11585.0
2020-06-28,truck2,3265.0
2020-06-28,truck3,3075.0
2020-06-28,truck4,5675.0
2020-06-29,truck0,15965.0
2020-06-29,truck1,15925.0
2020-06-29,truck2,15740.0
2020-06-29,truck3,15900.0
2020-06-29,truck4,15865.0
2020-06-29,truck5,15750.0
2020-06-29,truck6,15950.0
2020-06-29,truck7,15955.0
2020-06-29,truck8,15990.0
2020-06-29,truck9,15745.0
2020-06-29,truck10,15070.0
2020-06-29,truck11,15835.0
2020-06-29,truck12,15345.0
2020-06-29,truck13,15880.0
2020-06-29,truck14,15960.0
2020-06-29,truck15,15925.0
2020-06-29,truck16,14525.0
2020-06-29,truck17,15835.0
2020-06-29,truck18,14155.0
2020-06-29,truck19,15795.0
2020-06-29,truck20,14010.0
2020-06-29,truck21,15815.0
2020-06-29,truck22,14685.0
2020-06-29,truck23,15950.0
2020-06-29,truck24,15815.0
2020-06-29,truck25,15710.0
2020-06-29,truck26,15860.0
2020-06-29,truck27,15840.0
2020-06-29,truck28,15620.0
2020-06-29,truck29,14835.0
2020-06-29,truck30,9960.0
2020-06-29,truck31,14475.0
2020-06-29,truck32,15985.0
2020-06-29,truck33,9525.0
2020-06-29,truck34,13430.0
2020-06-29,truck35,535.0
2020-06-29,truck36,535.0
2020-06-29,truck37,14025.0
2020-06-29,truck38,2340.0
2020-06-30,truck0,14885.0
2020-06-30,truck1,15920.0
2020-06-30,truck2,15925.0
2020-06-30,truck3,15680.0
2020-06-30,truck4,15865.0
2020-06-30,truck5,15990.0
2020-06-30,truck6,15980.0
2020-06-30,truck7,15990.0
2020-06-30,truck8,15580.0
2020-06-30,truck9,15715.0
2020-06-30,truck10,15995.0
2020-06-30,truck11,14760.0
2020-06-30,truck12,15855.0
2020-06-30,truck13,15935.0
2020-06-30,truck14,15985.0
2020-06-30,truck15,15985.0
2020-06-30,truck16,15740.0
2020-06-30,truck17,15955.0
2020-06-30,truck18,15910.0
2020-06-30,truck19,15800.0
2020-06-30,truck20,15935.0
2020-06-30,truck21,15925.0
2020-06-30,truck22,15885.0
2020-06-30,truck23,15860.0
2020-06-30,truck24,15945.0
2020-06-30,truck25,15850.0
2020-06-30,truck26,13650.0
2020-06-30,truck27,13170.0
2020-06-30,truck28,10570.0
2020-06-30,truck29,15735.0
2020-06-30,truck30,13800.0
2020-06-30,truck31,9645.0
2020-06-30,truck32,15980.0
2020-06-30,truck33,15790.0
2020-06-30,truck34,10860.0
2020-06-30,truck35,15860.0
2020-06-30,truck36,12440.0
2020-06-30,truck37,2025.0
2020-06-30,truck38,7415.0
2020-06-30,truck39,6325.0
2020-06-30,truck40,11355.0
2020-06-30,truck41,4030.0
2020-06-30,truck42,4805.0
2020-06-30,truck43,375.0
2020-07-01,truck0,15960.0
2020-07-01,truck1,15865.0
2020-07-01,truck2,15935.0
2020-07-01,truck3,15995.0
2020-07-01,truck4,15830.0
2020-07-01,truck5,15895.0
2020-07-01,truck6,15940.0
2020-07-01,truck7,14495.0
2020-07-01,truck8,15965.0
2020-07-01,truck9,15975.0
2020-07-01,truck10,15960.0
2020-07-01,truck11,15695.0
2020-07-01,truck12,15845.0
2020-07-01,truck13,15715.0
2020-07-01,truck14,15905.0
2020-07-01,truck15,15760.0
2020-07-01,truck16,15925.0
2020-07-01,truck17,15345.0
2020-07-01,truck18,15965.0
2020-07-01,truck19,13100.0
2020-07-01,truck20,15915.0
2020-07-01,truck21,4350.0
2020-07-01,truck22,15905.0
2020-07-01,truck23,15645.0
2020-07-01,truck24,9895.0
2020-07-01,truck25,15895.0
2020-07-01,truck26,15710.0
2020-07-01,truck27,15525.0
2020-07-01,truck28,15940.0
2020-07-01,truck29,1430.0
2020-07-01,truck30,15730.0
2020-07-01,truck31,2615.0
2020-07-01,truck32,6560.0
2020-07-01,truck33,4745.0
2020-07-01,truck34,3965.0
2020-07-01,truck35,11495.0
2020-07-01,truck36,2435.0
2020-07-01,truck37,1075.0
2020-07-01,truck38,3560.0
2020-07-02,truck0,10220.0
2020-07-02,truck1,15820.0
2020-07-02,truck2,15970.0
2020-07-02,truck3,15995.0
2020-07-02,truck4,15880.0
2020-07-02,truck5,15925.0
2020-07-02,truck6,15925.0
2020-07-02,truck7,10845.0
2020-07-02,truck8,15960.0
2020-07-02,truck9,15955.0
2020-07-02,truck10,15965.0
2020-07-02,truck11,15975.0
2020-07-02,truck12,15785.0
2020-07-02,truck13,15810.0
2020-07-02,truck14,10510.0
2020-07-02,truck15,15900.0
2020-07-02,truck16,15875.0
2020-07-02,truck17,15420.0
2020-07-02,truck18,15980.0
2020-07-02,truck19,11630.0
2020-07-02,truck20,15915.0
2020-07-02,truck21,12480.0
2020-07-02,truck22,9790.0
2020-07-02,truck23,4910.0
2020-07-02,truck24,15040.0
2020-07-02,truck25,7690.0
2020-07-02,truck26,15785.0
2020-07-02,truck27,3040.0
2020-07-02,truck28,850.0
2020-07-02,truck29,4860.0
2020-07-02,truck30,9560.0
2020-07-02,truck31,14075.0
2020-07-02,truck32,12220.0
2020-07-02,truck33,10950.0
2020-07-02,truck34,7715.0
2020-07-03,truck0,15940.0
2020-07-03,truck1,15945.0
2020-07-03,truck2,15855.0
2020-07-03,truck3,15865.0
2020-07-03,truck4,15910.0
2020-07-03,truck5,15995.0
2020-07-03,truck6,14080.0
2020-07-03,truck7,15815.0
2020-07-03,truck8,14860.0
2020-07-03,truck9,15810.0
2020-07-03,truck10,9470.0
2020-07-03,truck11,15945.0
2020-07-03,truck12,15945.0
2020-07-03,truck13,15895.0
2020-07-03,truck14,15855.0
2020-07-03,truck15,15995.0
2020-07-03,truck16,15885.0
2020-07-03,truck17,15935.0
2020-07-03,truck18,15650.0
2020-07-03,truck19,10670.0
2020-07-03,truck20,10140.0
2020-07-03,truck21,15500.0
2020-07-03,truck22,14800.0
2020-07-03,truck23,11150.0
2020-07-03,truck24,3205.0
2020-07-03,truck25,15955.0
2020-07-03,truck26,15135.0
2020-07-03,truck27,9380.0
2020-07-03,truck28,625.0
2020-07-03,truck29,7705.0
2020-07-03,truck30,8240.0
2020-07-04,truck0,12110.0
2020-07-04,truck1,5255.0
2020-07-04,truck2,8310.0
2020-07-04,truck3,14070.0
2020-07-04,truck4,15950.0
2020-07-04,truck5,6585.0
2020-07-04,truck6,15855.0
2020-07-04,truck7,11035.0
2020-07-04,truck8,11805.0
2020-07-04,truck9,9455.0
2020-07-04,truck10,11390.0
2020-07-04,truck11,7695.0
2020-07-04,truck12,15960.0
2020-07-04,truck13,13785.0
2020-07-04,truck14,5945.0
2020-07-04,truck15,150.0
2020-07-04,truck16,3265.0
2020-07-05,truck0,12445.0
2020-07-05,truck1,7530.0
2020-07-05,truck2,13430.0
2020-07-05,truck3,10485.0
2020-07-06,truck0,15950.0
2020-07-06,truck1,15810.0
2020-07-06,truck2,15770.0
2020-07-06,truck3,15275.0
2020-07-06,truck4,15955.0
2020-07-06,truck5,15995.0
2020-07-06,truck6,15565.0
2020-07-06,truck7,15905.0
2020-07-06,truck8,15970.0
2020-07-06,truck9,15845.0
2020-07-06,truck10,15985.0
2020-07-06,truck11,15990.0
2020-07-06,truck12,15845.0
2020-07-06,truck13,15985.0
2020-07-06,truck14,15895.0
2020-07-06,truck15,15855.0
2020-07-06,truck16,15955.0
2020-07-06,truck17,15990.0
2020-07-06,truck18,15840.0
2020-07-06,truck19,15955.0
2020-07-06,truck20,15890.0
2020-07-06,truck21,15650.0
2020-07-06,truck22,12430.0
2020-07-06,truck23,15790.0
2020-07-06,truck24,15840.0
2020-07-06,truck25,15595.0
2020-07-06,truck26,13315.0
2020-07-06,truck27,10450.0
2020-07-06,truck28,15930.0
2020-07-06,truck29,14725.0
2020-07-06,truck30,15780.0
2020-07-06,truck31,15935.0
2020-07-06,truck32,15895.0
2020-07-06,truck33,13410.0
2020-07-06,truck34,13270.0
2020-07-06,truck35,15710.0
2020-07-06,truck36,15690.0
2020-07-06,truck37,15715.0
2020-07-06,truck38,6750.0
2020-07-06,truck39,13285.0
2020-07-06,truck40,10915.0
2020-07-06,truck41,4480.0
2020-07-06,truck42,7730.0
2020-07-06,truck43,3770.0
2020-07-06,truck44,6995.0
2020-07-06,truck45,2745.0
2020-07-06,truck46,7170.0
2020-07-06,truck47,3010.0
