date,truck_num,tot_weight
2021-10-14,truck1,13745.0
2021-10-14,truck2,13650.0
2021-10-14,truck3,13990.0
2021-10-14,truck4,13985.0
2021-10-14,truck5,13955.0
2021-10-14,truck6,13790.0
2021-10-14,truck7,13950.0
2021-10-14,truck8,13610.0
2021-10-14,truck9,13885.0
2021-10-14,truck10,13925.0
2021-10-14,truck11,13810.0
2021-10-14,truck12,13925.0
2021-10-14,truck13,13820.0
2021-10-14,truck14,13750.0
2021-10-14,truck15,13930.0
2021-10-14,truck16,13880.0
2021-10-14,truck17,13320.0
2021-10-14,truck18,13040.0
2021-10-14,truck19,13410.0
2021-10-14,truck20,13875.0
2021-10-14,truck21,13770.0
2021-10-14,truck22,13140.0
2021-10-14,truck23,3835.0
2021-10-14,truck24,13935.0
2021-10-14,truck25,6485.0
2021-10-14,truck26,9185.0
2021-10-14,truck27,7435.0
2021-10-14,truck28,13710.0
2021-10-14,truck29,13775.0
2021-10-14,truck30,3405.0
2021-10-14,truck31,2250.0
2021-10-14,truck32,6155.0
2021-10-14,truck33,13040.0
2021-10-15,truck0,13820.0
2021-10-15,truck1,13840.0
2021-10-15,truck2,13885.0
2021-10-15,truck3,13790.0
2021-10-15,truck4,13855.0
2021-10-15,truck5,13880.0
2021-10-15,truck6,13980.0
2021-10-15,truck7,12680.0
2021-10-15,truck8,13900.0
2021-10-15,truck9,13680.0
2021-10-15,truck10,13025.0
2021-10-15,truck11,13785.0
2021-10-15,truck12,13880.0
2021-10-15,truck13,13710.0
2021-10-15,truck14,9955.0
2021-10-15,truck15,13175.0
2021-10-15,truck16,6355.0
2021-10-15,truck17,13875.0
2021-10-15,truck18,13885.0
2021-10-15,truck19,13940.0
2021-10-15,truck20,5230.0
2021-10-15,truck21,12420.0
2021-10-15,truck22,11510.0
2021-10-15,truck23,13895.0
2021-10-15,truck24,1245.0
2021-10-15,truck25,9370.0
2021-10-15,truck26,10130.0
2021-10-15,truck27,1930.0
2021-10-15,truck28,13140.0
2021-10-15,truck29,4890.0
2021-10-15,truck30,185.0
2021-10-15,truck31,3055.0
2021-10-15,truck32,5590.0
2021-10-16,truck0,13890.0
2021-10-16,truck1,13875.0
2021-10-16,truck2,10605.0
2021-10-16,truck3,13895.0
2021-10-16,truck4,13945.0
2021-10-16,truck5,6465.0
2021-10-16,truck6,840.0
2021-10-16,truck7,13540.0
2021-10-16,truck8,13945.0
2021-10-16,truck9,13540.0
2021-10-16,truck10,13060.0
2021-10-16,truck11,12880.0
2021-10-16,truck12,13910.0
2021-10-16,truck13,12295.0
2021-10-16,truck14,11250.0
2021-10-16,truck15,2565.0
2021-10-16,truck16,645.0
2021-10-16,truck17,4555.0
2021-10-16,truck18,5160.0
2021-10-17,truck0,13840.0
2021-10-17,truck1,11325.0
2021-10-17,truck2,5765.0
2021-10-17,truck3,13970.0
2021-10-17,truck4,13800.0
2021-10-17,truck5,6180.0
2021-10-17,truck6,7530.0
2021-10-17,truck7,6945.0
2021-10-17,truck8,1625.0
2021-10-17,truck9,5135.0
2021-10-17,truck10,3690.0
2021-10-17,truck11,2290.0
2021-10-18,truck0,11935.0
2021-10-18,truck1,13945.0
2021-10-18,truck2,13995.0
2021-10-18,truck3,13870.0
2021-10-18,truck4,11320.0
2021-10-18,truck5,13685.0
2021-10-18,truck6,13875.0
2021-10-18,truck7,13900.0
2021-10-18,truck8,480.0
2021-10-18,truck9,13895.0
2021-10-18,truck10,13425.0
2021-10-18,truck11,13975.0
2021-10-18,truck12,13865.0
2021-10-18,truck13,12820.0
2021-10-18,truck14,10875.0
2021-10-18,truck15,13540.0
2021-10-18,truck16,6765.0
2021-10-18,truck17,13880.0
2021-10-18,truck18,13995.0
2021-10-18,truck19,13895.0
2021-10-18,truck20,13750.0
2021-10-18,truck21,13960.0
2021-10-18,truck22,13985.0
2021-10-18,truck23,12950.0
2021-10-18,truck24,12275.0
2021-10-18,truck25,12715.0
2021-10-18,truck26,13100.0
2021-10-18,truck27,7955.0
2021-10-18,truck28,13750.0
2021-10-18,truck29,12415.0
2021-10-18,truck30,13935.0
2021-10-18,truck31,13855.0
2021-10-18,truck32,1580.0
2021-10-18,truck33,1430.0
2021-10-19,truck0,13825.0
2021-10-19,truck1,13980.0
2021-10-19,truck2,13850.0
2021-10-19,truck3,13880.0
2021-10-19,truck4,13840.0
2021-10-19,truck5,13750.0
2021-10-19,truck6,11950.0
2021-10-19,truck7,13995.0
2021-10-19,truck8,13995.0
2021-10-19,truck9,13875.0
2021-10-19,truck10,13835.0
2021-10-19,truck11,13925.0
2021-10-19,truck12,3790.0
2021-10-19,truck13,13880.0
2021-10-19,truck14,11720.0
2021-10-19,truck15,13800.0
2021-10-19,truck16,9460.0
2021-10-19,truck17,13985.0
2021-10-19,truck18,13820.0
2021-10-19,truck19,13810.0
2021-10-19,truck20,13970.0
2021-10-19,truck21,12230.0
2021-10-19,truck22,13915.0
2021-10-19,truck23,13940.0
2021-10-19,truck24,13980.0
2021-10-19,truck25,13860.0
2021-10-19,truck26,13960.0
2021-10-19,truck27,11040.0
2021-10-19,truck28,13720.0
2021-10-19,truck29,13985.0
2021-10-19,truck30,13940.0
2021-10-19,truck31,3240.0
2021-10-19,truck32,1685.0
2021-10-19,truck33,7595.0
2021-10-20,truck0,13960.0
2021-10-20,truck1,13885.0
2021-10-20,truck2,13785.0
2021-10-20,truck3,13920.0
2021-10-20,truck4,13865.0
2021-10-20,truck5,13985.0
2021-10-20,truck6,13880.0
2021-10-20,truck7,13690.0
2021-10-20,truck8,13920.0
2021-10-20,truck9,12195.0
2021-10-20,truck10,13890.0
2021-10-20,truck11,13760.0
2021-10-20,truck12,13710.0
2021-10-20,truck13,13695.0
2021-10-20,truck14,13845.0
2021-10-20,truck15,7310.0
2021-10-20,truck16,13905.0
2021-10-20,truck17,12260.0
2021-10-20,truck18,13215.0
2021-10-20,truck19,13905.0
2021-10-20,truck20,9610.0
2021-10-20,truck21,11365.0
2021-10-20,truck22,6270.0
2021-10-20,truck23,9065.0
2021-10-20,truck24,13170.0
2021-10-20,truck25,11775.0
2021-10-20,truck26,13045.0
2021-10-20,truck27,840.0
2021-10-20,truck28,1925.0
2021-10-20,truck29,12225.0
2021-10-20,truck30,825.0
2021-10-20,truck31,7880.0
2021-10-20,truck32,890.0
2021-10-20,truck33,1390.0
2021-10-20,truck34,12215.0
2021-10-20,truck35,2385.0
2021-10-21,truck0,13970.0
2021-10-21,truck1,13945.0
2021-10-21,truck2,13980.0
2021-10-21,truck3,13875.0
2021-10-21,truck4,13945.0
2021-10-21,truck5,13860.0
2021-10-21,truck6,13835.0
2021-10-21,truck7,13970.0
2021-10-21,truck8,13005.0
2021-10-21,truck9,13905.0
2021-10-21,truck10,13940.0
2021-10-21,truck11,13935.0
2021-10-21,truck12,13440.0
2021-10-21,truck13,13245.0
2021-10-21,truck14,13835.0
2021-10-21,truck15,13665.0
2021-10-21,truck16,12720.0
2021-10-21,truck17,13220.0
2021-10-21,truck18,9565.0
2021-10-21,truck19,13550.0
2021-10-21,truck20,13925.0
2021-10-21,truck21,325.0
2021-10-21,truck22,13965.0
2021-10-21,truck23,13645.0
2021-10-21,truck24,11585.0
2021-10-21,truck25,4750.0
2021-10-21,truck26,13610.0
2021-10-21,truck27,12495.0
2021-10-21,truck28,3580.0
2021-10-21,truck29,8660.0
2021-10-21,truck30,13030.0
2021-10-21,truck31,2365.0
2021-10-21,truck32,9475.0
2021-10-22,truck0,13950.0
2021-10-22,truck1,13995.0
2021-10-22,truck2,13865.0
2021-10-22,truck3,13740.0
2021-10-22,truck4,13950.0
2021-10-22,truck5,13995.0
2021-10-22,truck6,13610.0
2021-10-22,truck7,13920.0
2021-10-22,truck8,13815.0
2021-10-22,truck9,13750.0
2021-10-22,truck10,13980.0
2021-10-22,truck11,13925.0
2021-10-22,truck12,13905.0
2021-10-22,truck13,13865.0
2021-10-22,truck14,12680.0
2021-10-22,truck15,13975.0
2021-10-22,truck16,13955.0
2021-10-22,truck17,12490.0
2021-10-22,truck18,12980.0
2021-10-22,truck19,13940.0
2021-10-22,truck20,13445.0
2021-10-22,truck21,13695.0
2021-10-22,truck22,11540.0
2021-10-22,truck23,3175.0
2021-10-22,truck24,4730.0
2021-10-22,truck25,7615.0
2021-10-22,truck26,4720.0
2021-10-22,truck27,11825.0
2021-10-22,truck28,13815.0
2021-10-22,truck29,7225.0
2021-10-22,truck30,5315.0
2021-10-22,truck31,3205.0
2021-10-22,truck32,11970.0
2021-10-22,truck33,815.0
2021-10-23,truck0,9865.0
2021-10-23,truck1,500.0
2021-10-23,truck2,13900.0
2021-10-23,truck3,13360.0
2021-10-23,truck4,13835.0
2021-10-23,truck5,13775.0
2021-10-23,truck6,13960.0
2021-10-23,truck7,7530.0
2021-10-23,truck8,10800.0
2021-10-23,truck9,13910.0
2021-10-23,truck10,11055.0
2021-10-23,truck11,5885.0
2021-10-23,truck12,6555.0
2021-10-24,truck0,13795.0
2021-10-24,truck1,13935.0
2021-10-24,truck2,13975.0
2021-10-24,truck3,13820.0
2021-10-24,truck4,13495.0
2021-10-24,truck5,12880.0
2021-10-24,truck6,13985.0
2021-10-24,truck7,6875.0
2021-10-24,truck8,1865.0
2021-10-24,truck9,7125.0
2021-10-24,truck10,1880.0
2021-10-24,truck11,5440.0
2021-10-24,truck12,4000.0
2021-10-24,truck13,6345.0
2021-10-25,truck0,13980.0
2021-10-25,truck1,13775.0
2021-10-25,truck2,13780.0
2021-10-25,truck3,13910.0
2021-10-25,truck4,13890.0
2021-10-25,truck5,13325.0
2021-10-25,truck6,13835.0
2021-10-25,truck7,13830.0
2021-10-25,truck8,13695.0
2021-10-25,truck9,13075.0
2021-10-25,truck10,13735.0
2021-10-25,truck11,13965.0
2021-10-25,truck12,13930.0
2021-10-25,truck13,6515.0
2021-10-25,truck14,13275.0
2021-10-25,truck15,13815.0
2021-10-25,truck16,13960.0
2021-10-25,truck17,13650.0
2021-10-25,truck18,13805.0
2021-10-25,truck19,13940.0
2021-10-25,truck20,13965.0
2021-10-25,truck21,6645.0
2021-10-25,truck22,13920.0
2021-10-25,truck23,13730.0
2021-10-25,truck24,13675.0
2021-10-25,truck25,8245.0
2021-10-25,truck26,13870.0
2021-10-25,truck27,13785.0
2021-10-25,truck28,13730.0
2021-10-25,truck29,13960.0
2021-10-25,truck30,8750.0
2021-10-25,truck31,13585.0
2021-10-25,truck32,13950.0
2021-10-25,truck33,13400.0
2021-10-25,truck34,13920.0
2021-10-25,truck35,850.0
2021-10-25,truck36,3315.0
2021-10-25,truck37,5485.0
2021-10-25,truck38,2780.0
2021-10-25,truck39,10290.0
2021-10-26,truck0,13915.0
2021-10-26,truck1,13960.0
2021-10-26,truck2,13910.0
2021-10-26,truck3,13985.0
2021-10-26,truck4,13945.0
2021-10-26,truck5,13990.0
2021-10-26,truck6,13990.0
2021-10-26,truck7,13895.0
2021-10-26,truck8,13960.0
2021-10-26,truck9,13945.0
2021-10-26,truck10,13945.0
2021-10-26,truck11,13750.0
2021-10-26,truck12,13815.0
2021-10-26,truck13,13720.0
2021-10-26,truck14,13975.0
2021-10-26,truck15,13355.0
2021-10-26,truck16,13985.0
2021-10-26,truck17,13670.0
2021-10-26,truck18,13930.0
2021-10-26,truck19,13650.0
2021-10-26,truck20,13500.0
2021-10-26,truck21,13645.0
2021-10-26,truck22,6705.0
2021-10-26,truck23,6815.0
2021-10-26,truck24,13300.0
2021-10-26,truck25,13915.0
2021-10-26,truck26,13900.0
2021-10-26,truck27,6885.0
2021-10-26,truck28,12730.0
2021-10-26,truck29,12325.0
2021-10-26,truck30,13790.0
2021-10-26,truck31,13900.0
2021-10-26,truck32,10445.0
2021-10-26,truck33,2140.0
2021-10-26,truck34,13945.0
2021-10-26,truck35,8680.0
2021-10-26,truck36,4710.0
2021-10-26,truck37,470.0
2021-10-27,truck0,11800.0
2021-10-27,truck1,13980.0
2021-10-27,truck2,13610.0
2021-10-27,truck3,13830.0
2021-10-27,truck4,13940.0
2021-10-27,truck5,13885.0
2021-10-27,truck6,13995.0
2021-10-27,truck7,13915.0
2021-10-27,truck8,13835.0
2021-10-27,truck9,13855.0
2021-10-27,truck10,13995.0
2021-10-27,truck11,13880.0
2021-10-27,truck12,12005.0
2021-10-27,truck13,13965.0
2021-10-27,truck14,13735.0
2021-10-27,truck15,12500.0
2021-10-27,truck16,13660.0
2021-10-27,truck17,13920.0
2021-10-27,truck18,13640.0
2021-10-27,truck19,13435.0
2021-10-27,truck20,13925.0
2021-10-27,truck21,13460.0
2021-10-27,truck22,12990.0
2021-10-27,truck23,5620.0
2021-10-27,truck24,9260.0
2021-10-27,truck25,13920.0
2021-10-27,truck26,5425.0
2021-10-27,truck27,11970.0
2021-10-27,truck28,13900.0
2021-10-27,truck29,13905.0
2021-10-27,truck30,13855.0
2021-10-27,truck31,10445.0
2021-10-27,truck32,13580.0
2021-10-27,truck33,13890.0
2021-10-27,truck34,2385.0
2021-10-27,truck35,1825.0
2021-10-27,truck36,855.0
2021-10-27,truck37,13120.0
2021-10-27,truck38,10880.0
2021-10-28,truck0,13870.0
2021-10-28,truck1,13975.0
2021-10-28,truck2,13700.0
2021-10-28,truck3,13945.0
2021-10-28,truck4,13995.0
2021-10-28,truck5,13990.0
2021-10-28,truck6,13990.0
2021-10-28,truck7,13930.0
2021-10-28,truck8,13830.0
2021-10-28,truck9,13750.0
2021-10-28,truck10,13785.0
2021-10-28,truck11,13940.0
2021-10-28,truck12,13790.0
2021-10-28,truck13,13845.0
2021-10-28,truck14,7905.0
2021-10-28,truck15,13625.0
2021-10-28,truck16,13415.0
2021-10-28,truck17,13875.0
2021-10-28,truck18,13795.0
2021-10-28,truck19,12730.0
2021-10-28,truck20,13960.0
2021-10-28,truck21,12790.0
2021-10-28,truck22,13610.0
2021-10-28,truck23,12080.0
2021-10-28,truck24,13960.0
2021-10-28,truck25,10475.0
2021-10-28,truck26,2655.0
2021-10-28,truck27,9875.0
2021-10-28,truck28,13745.0
2021-10-28,truck29,655.0
2021-10-28,truck30,13905.0
2021-10-28,truck31,13860.0
2021-10-28,truck32,6180.0
2021-10-28,truck33,13050.0
2021-10-28,truck34,11105.0
2021-10-28,truck35,390.0
2021-10-29,truck0,13560.0
2021-10-29,truck1,13790.0
2021-10-29,truck2,13990.0
2021-10-29,truck3,13985.0
2021-10-29,truck4,13845.0
2021-10-29,truck5,12370.0
2021-10-29,truck6,13900.0
2021-10-29,truck7,13785.0
2021-10-29,truck8,13995.0
2021-10-29,truck9,13985.0
2021-10-29,truck10,13970.0
2021-10-29,truck11,13875.0
2021-10-29,truck12,13975.0
2021-10-29,truck13,13880.0
2021-10-29,truck14,13980.0
2021-10-29,truck15,13970.0
2021-10-29,truck16,13835.0
2021-10-29,truck17,13520.0
2021-10-29,truck18,9025.0
2021-10-29,truck19,13820.0
2021-10-29,truck20,13820.0
2021-10-29,truck21,13885.0
2021-10-29,truck22,10920.0
2021-10-29,truck23,12190.0
2021-10-29,truck24,12285.0
2021-10-29,truck25,9535.0
2021-10-29,truck26,11475.0
2021-10-29,truck27,5050.0
2021-10-29,truck28,11920.0
2021-10-29,truck29,13520.0
2021-10-29,truck30,7900.0
2021-10-29,truck31,4525.0
2021-10-29,truck32,2655.0
2021-10-29,truck33,2655.0
2021-10-29,truck34,2625.0
2021-10-30,truck0,8255.0
2021-10-30,truck1,13870.0
2021-10-30,truck2,12075.0
2021-10-30,truck3,13850.0
2021-10-30,truck4,13885.0
2021-10-30,truck5,13900.0
2021-10-30,truck6,13980.0
2021-10-30,truck7,2050.0
2021-10-30,truck8,13555.0
2021-10-30,truck9,13985.0
2021-10-30,truck10,13270.0
2021-10-30,truck11,13925.0
2021-10-30,truck12,13750.0
2021-10-30,truck13,13580.0
2021-10-30,truck14,13720.0
2021-10-30,truck15,12705.0
2021-10-30,truck16,13975.0
2021-10-30,truck17,3440.0
2021-10-30,truck18,4835.0
2021-10-30,truck19,10985.0
2021-10-30,truck20,7015.0
2021-10-30,truck21,5290.0
2021-10-30,truck22,2435.0
2021-10-30,truck23,1020.0
2021-10-30,truck24,2045.0
2021-10-30,truck25,2685.0
2021-10-31,truck0,13925.0
2021-10-31,truck1,13900.0
2021-10-31,truck2,13365.0
2021-10-31,truck3,12085.0
2021-10-31,truck4,13910.0
2021-10-31,truck5,13795.0
2021-10-31,truck6,13910.0
2021-10-31,truck7,13800.0
2021-10-31,truck8,9040.0
2021-10-31,truck9,12265.0
2021-10-31,truck10,6980.0
2021-10-31,truck11,7975.0
2021-10-31,truck12,2775.0
2021-10-31,truck13,4365.0
2021-10-31,truck14,8490.0
2021-11-01,truck0,13845.0
2021-11-01,truck1,13835.0
2021-11-01,truck2,13755.0
2021-11-01,truck3,13915.0
2021-11-01,truck4,13955.0
2021-11-01,truck5,13995.0
2021-11-01,truck6,13955.0
2021-11-01,truck7,13945.0
2021-11-01,truck8,13275.0
2021-11-01,truck9,13810.0
2021-11-01,truck10,13840.0
2021-11-01,truck11,13970.0
2021-11-01,truck12,13980.0
2021-11-01,truck13,13990.0
2021-11-01,truck14,13845.0
2021-11-01,truck15,13960.0
2021-11-01,truck16,13760.0
2021-11-01,truck17,13910.0
2021-11-01,truck18,13890.0
2021-11-01,truck19,13915.0
2021-11-01,truck20,13930.0
2021-11-01,truck21,13770.0
2021-11-01,truck22,13260.0
2021-11-01,truck23,13995.0
2021-11-01,truck24,13990.0
2021-11-01,truck25,13930.0
2021-11-01,truck26,12850.0
2021-11-01,truck27,13895.0
2021-11-01,truck28,13750.0
2021-11-01,truck29,13675.0
2021-11-01,truck30,13715.0
2021-11-01,truck31,3595.0
2021-11-01,truck32,8410.0
2021-11-01,truck33,13890.0
2021-11-01,truck34,440.0
2021-11-01,truck35,6090.0
2021-11-01,truck36,12465.0
2021-11-01,truck37,2445.0
2021-11-01,truck38,4810.0
2021-11-01,truck39,7420.0
2021-11-01,truck40,7960.0
2021-11-01,truck41,445.0
2021-11-01,truck42,750.0
2021-11-01,truck43,305.0
2021-11-01,truck44,8290.0
2021-11-02,truck0,13925.0
2021-11-02,truck1,13925.0
2021-11-02,truck2,13995.0
2021-11-02,truck3,13910.0
2021-11-02,truck4,13840.0
2021-11-02,truck5,13835.0
2021-11-02,truck6,13975.0
2021-11-02,truck7,13875.0
2021-11-02,truck8,13715.0
2021-11-02,truck9,13840.0
2021-11-02,truck10,13855.0
2021-11-02,truck11,13920.0
2021-11-02,truck12,950.0
2021-11-02,truck13,9475.0
2021-11-02,truck14,13940.0
2021-11-02,truck15,13980.0
2021-11-02,truck16,13940.0
2021-11-02,truck17,13600.0
2021-11-02,truck18,13815.0
2021-11-02,truck19,13925.0
2021-11-02,truck20,13820.0
2021-11-02,truck21,13850.0
2021-11-02,truck22,6305.0
2021-11-02,truck23,13185.0
2021-11-02,truck24,8160.0
2021-11-02,truck25,7395.0
2021-11-02,truck26,13995.0
2021-11-02,truck27,11695.0
2021-11-02,truck28,13895.0
2021-11-02,truck29,12060.0
2021-11-02,truck30,13775.0
2021-11-02,truck31,13985.0
2021-11-02,truck32,11730.0
2021-11-02,truck33,11940.0
2021-11-02,truck34,4870.0
2021-11-02,truck35,635.0
2021-11-02,truck36,3545.0
2021-11-03,truck0,13985.0
2021-11-03,truck1,13875.0
2021-11-03,truck2,13860.0
2021-11-03,truck3,13685.0
2021-11-03,truck4,8655.0
2021-11-03,truck5,13785.0
2021-11-03,truck6,13925.0
2021-11-03,truck7,13910.0
2021-11-03,truck8,13900.0
2021-11-03,truck9,13765.0
2021-11-03,truck10,13980.0
2021-11-03,truck11,13980.0
2021-11-03,truck12,13660.0
2021-11-03,truck13,13975.0
2021-11-03,truck14,7950.0
2021-11-03,truck15,13885.0
2021-11-03,truck16,12975.0
2021-11-03,truck17,11730.0
2021-11-03,truck18,11995.0
2021-11-03,truck19,13860.0
2021-11-03,truck20,13125.0
2021-11-03,truck21,13755.0
2021-11-03,truck22,13830.0
2021-11-03,truck23,11400.0
2021-11-03,truck24,3370.0
2021-11-03,truck25,13910.0
2021-11-03,truck26,13845.0
2021-11-03,truck27,13955.0
2021-11-03,truck28,9170.0
2021-11-03,truck29,13070.0
2021-11-03,truck30,11790.0
2021-11-03,truck31,2200.0
2021-11-03,truck32,12855.0
2021-11-03,truck33,4625.0
2021-11-03,truck34,7845.0
2021-11-03,truck35,13555.0
2021-11-04,truck0,13915.0
2021-11-04,truck1,13875.0
2021-11-04,truck2,13670.0
2021-11-04,truck3,13965.0
2021-11-04,truck4,13995.0
2021-11-04,truck5,13880.0
2021-11-04,truck6,13985.0
2021-11-04,truck7,13955.0
2021-11-04,truck8,13805.0
2021-11-04,truck9,13865.0
2021-11-04,truck10,13720.0
2021-11-04,truck11,13390.0
2021-11-04,truck12,13870.0
2021-11-04,truck13,13760.0
2021-11-04,truck14,12805.0
2021-11-04,truck15,13955.0
2021-11-04,truck16,10660.0
2021-11-04,truck17,13890.0
2021-11-04,truck18,10340.0
2021-11-04,truck19,12050.0
2021-11-04,truck20,12860.0
2021-11-04,truck21,13240.0
2021-11-04,truck22,4945.0
2021-11-04,truck23,12340.0
2021-11-04,truck24,11565.0
2021-11-04,truck25,9730.0
2021-11-04,truck26,10365.0
2021-11-04,truck27,13830.0
2021-11-04,truck28,870.0
2021-11-04,truck29,910.0
2021-11-04,truck30,7885.0
2021-11-04,truck31,980.0
2021-11-04,truck32,11445.0
2021-11-04,truck33,4080.0
2021-11-04,truck34,1770.0
2021-11-04,truck35,145.0
2021-11-04,truck36,2185.0
2021-11-05,truck0,13845.0
2021-11-05,truck1,13980.0
2021-11-05,truck2,13725.0
2021-11-05,truck3,13855.0
2021-11-05,truck4,13905.0
2021-11-05,truck5,13860.0
2021-11-05,truck6,13910.0
2021-11-05,truck7,13775.0
2021-11-05,truck8,13805.0
2021-11-05,truck9,13985.0
2021-11-05,truck10,13900.0
2021-11-05,truck11,13985.0
2021-11-05,truck12,9480.0
2021-11-05,truck13,11755.0
2021-11-05,truck14,13955.0
2021-11-05,truck15,13355.0
2021-11-05,truck16,13685.0
2021-11-05,truck17,13935.0
2021-11-05,truck18,13930.0
2021-11-05,truck19,13715.0
2021-11-05,truck20,13875.0
2021-11-05,truck21,12580.0
2021-11-05,truck22,13440.0
2021-11-05,truck23,13645.0
2021-11-05,truck24,8285.0
2021-11-05,truck25,12600.0
2021-11-05,truck26,805.0
2021-11-05,truck27,2965.0
2021-11-05,truck28,3100.0
2021-11-05,truck29,575.0
2021-11-05,truck30,5825.0
2021-11-06,truck0,13890.0
2021-11-06,truck1,13725.0
2021-11-06,truck2,12035.0
2021-11-06,truck3,1380.0
2021-11-06,truck4,13580.0
2021-11-06,truck5,12745.0
2021-11-06,truck6,13645.0
2021-11-06,truck7,13965.0
2021-11-06,truck8,1185.0
2021-11-06,truck9,13550.0
2021-11-06,truck10,11475.0
2021-11-06,truck11,12695.0
2021-11-06,truck12,9155.0
2021-11-06,truck13,6845.0
2021-11-07,truck0,13965.0
2021-11-07,truck1,755.0
2021-11-07,truck2,6425.0
2021-11-07,truck3,10725.0
2021-11-07,truck4,9820.0
2021-11-07,truck5,8865.0
2021-11-07,truck6,2820.0
2021-11-08,truck0,13955.0
2021-11-08,truck1,13770.0
2021-11-08,truck2,13880.0
2021-11-08,truck3,13965.0
2021-11-08,truck4,13860.0
2021-11-08,truck5,13880.0
2021-11-08,truck6,13785.0
2021-11-08,truck7,13945.0
2021-11-08,truck8,13980.0
2021-11-08,truck9,13955.0
2021-11-08,truck10,13895.0
2021-11-08,truck11,8345.0
2021-11-08,truck12,13995.0
2021-11-08,truck13,13960.0
2021-11-08,truck14,13880.0
2021-11-08,truck15,13725.0
2021-11-08,truck16,13990.0
2021-11-08,truck17,13725.0
2021-11-08,truck18,6745.0
2021-11-08,truck19,13100.0
2021-11-08,truck20,13890.0
2021-11-08,truck21,13785.0
2021-11-08,truck22,13985.0
2021-11-08,truck23,13665.0
2021-11-08,truck24,13835.0
2021-11-08,truck25,13570.0
2021-11-08,truck26,12065.0
2021-11-08,truck27,13920.0
2021-11-08,truck28,12955.0
2021-11-08,truck29,5305.0
2021-11-08,truck30,4660.0
2021-11-08,truck31,10335.0
2021-11-08,truck32,13505.0
2021-11-08,truck33,11345.0
2021-11-08,truck34,13830.0
2021-11-08,truck35,2865.0
2021-11-08,truck36,7615.0
2021-11-08,truck37,13480.0
2021-11-08,truck38,11715.0
2021-11-08,truck39,6200.0
2021-11-08,truck40,2125.0
2021-11-08,truck41,665.0
2021-11-09,truck0,13930.0
2021-11-09,truck1,13655.0
2021-11-09,truck2,13730.0
2021-11-09,truck3,13820.0
2021-11-09,truck4,13990.0
2021-11-09,truck5,13920.0
2021-11-09,truck6,13765.0
2021-11-09,truck7,13920.0
2021-11-09,truck8,13955.0
2021-11-09,truck9,13875.0
2021-11-09,truck10,13770.0
2021-11-09,truck11,12930.0
2021-11-09,truck12,5560.0
2021-11-09,truck13,13715.0
2021-11-09,truck14,13755.0
2021-11-09,truck15,13810.0
2021-11-09,truck16,4925.0
2021-11-09,truck17,13945.0
2021-11-09,truck18,13225.0
2021-11-09,truck19,13735.0
2021-11-09,truck20,13960.0
2021-11-09,truck21,5660.0
2021-11-09,truck22,13915.0
2021-11-09,truck23,13900.0
2021-11-09,truck24,12765.0
2021-11-09,truck25,7850.0
2021-11-09,truck26,13950.0
2021-11-09,truck27,11360.0
2021-11-09,truck28,13905.0
2021-11-09,truck29,9075.0
2021-11-09,truck30,780.0
2021-11-09,truck31,13720.0
2021-11-09,truck32,11560.0
2021-11-09,truck33,7620.0
2021-11-09,truck34,12480.0
2021-11-09,truck35,13415.0
2021-11-09,truck36,11745.0
2021-11-09,truck37,10090.0
2021-11-09,truck38,1580.0
2021-11-09,truck39,1770.0
2021-11-09,truck40,1980.0
2021-11-10,truck0,12225.0
2021-11-10,truck1,13870.0
2021-11-10,truck2,13945.0
2021-11-10,truck3,13800.0
2021-11-10,truck4,13930.0
2021-11-10,truck5,13975.0
2021-11-10,truck6,13970.0
2021-11-10,truck7,13625.0
2021-11-10,truck8,13970.0
2021-11-10,truck9,13860.0
2021-11-10,truck10,13640.0
2021-11-10,truck11,11520.0
2021-11-10,truck12,13765.0
2021-11-10,truck13,13770.0
2021-11-10,truck14,13865.0
2021-11-10,truck15,7140.0
2021-11-10,truck16,13835.0
2021-11-10,truck17,13735.0
