date,truck_num,tot_weight
2021-09-29,truck21,2630.0
2021-09-29,truck22,2580.0
2021-09-29,truck23,970.0
2021-09-29,truck24,1685.0
2021-09-29,truck25,1100.0
2021-09-29,truck26,365.0
2021-09-30,truck0,12995.0
2021-09-30,truck1,12995.0
2021-09-30,truck2,12985.0
2021-09-30,truck3,12975.0
2021-09-30,truck4,12980.0
2021-09-30,truck5,12985.0
2021-09-30,truck6,11455.0
2021-09-30,truck7,12715.0
2021-09-30,truck8,1290.0
2021-09-30,truck9,12080.0
2021-09-30,truck10,12965.0
2021-09-30,truck11,12625.0
2021-09-30,truck12,8335.0
2021-09-30,truck13,7390.0
2021-09-30,truck14,12810.0
2021-09-30,truck15,5045.0
2021-09-30,truck16,12945.0
2021-09-30,truck17,4035.0
2021-09-30,truck18,12970.0
2021-09-30,truck19,8220.0
2021-09-30,truck20,4570.0
2021-09-30,truck21,470.0
2021-09-30,truck22,1210.0
2021-09-30,truck23,1505.0
2021-09-30,truck24,2015.0
2021-10-01,truck0,12985.0
2021-10-01,truck1,12980.0
2021-10-01,truck2,12995.0
2021-10-01,truck3,12970.0
2021-10-01,truck4,12985.0
2021-10-01,truck5,12940.0
2021-10-01,truck6,12985.0
2021-10-01,truck7,12920.0
2021-10-01,truck8,6850.0
2021-10-01,truck9,12930.0
2021-10-01,truck10,12985.0
2021-10-01,truck11,3255.0
2021-10-01,truck12,10955.0
2021-10-01,truck13,2120.0
2021-10-01,truck14,7195.0
2021-10-01,truck15,7245.0
2021-10-01,truck16,11325.0
2021-10-01,truck17,1210.0
2021-10-01,truck18,3845.0
2021-10-01,truck19,2135.0
2021-10-01,truck20,4725.0
2021-10-01,truck21,390.0
2021-10-01,truck22,7360.0
2021-10-01,truck23,1610.0
2021-10-01,truck24,105.0
2021-10-01,truck25,7260.0
2021-10-02,truck0,12380.0
2021-10-02,truck1,6425.0
2021-10-02,truck2,4650.0
2021-10-02,truck3,3880.0
2021-10-02,truck4,4630.0
2021-10-02,truck5,2020.0
2021-10-03,truck0,12965.0
2021-10-03,truck1,9615.0
2021-10-03,truck2,5170.0
2021-10-03,truck3,370.0
2021-10-03,truck4,9475.0
2021-10-03,truck5,4045.0
2021-10-04,truck0,12990.0
2021-10-04,truck1,12820.0
2021-10-04,truck2,12990.0
2021-10-04,truck3,12940.0
2021-10-04,truck4,12980.0
2021-10-04,truck5,12985.0
2021-10-04,truck6,12995.0
2021-10-04,truck7,12980.0
2021-10-04,truck8,12950.0
2021-10-04,truck9,12955.0
2021-10-04,truck10,12890.0
2021-10-04,truck11,11775.0
2021-10-04,truck12,12950.0
2021-10-04,truck13,7280.0
2021-10-04,truck14,12925.0
2021-10-04,truck15,11565.0
2021-10-04,truck16,2305.0
2021-10-04,truck17,12955.0
2021-10-04,truck18,12780.0
2021-10-04,truck19,8915.0
2021-10-04,truck20,3005.0
2021-10-04,truck21,2090.0
2021-10-04,truck22,11725.0
2021-10-04,truck23,2770.0
2021-10-04,truck24,3830.0
2021-10-04,truck25,4310.0
2021-10-04,truck26,1755.0
2021-10-04,truck27,7785.0
2021-10-05,truck0,12985.0
2021-10-05,truck1,12995.0
2021-10-05,truck2,12995.0
2021-10-05,truck3,12995.0
2021-10-05,truck4,12990.0
2021-10-05,truck5,12940.0
2021-10-05,truck6,12990.0
2021-10-05,truck7,12960.0
2021-10-05,truck8,12925.0
2021-10-05,truck9,12990.0
2021-10-05,truck10,12985.0
2021-10-05,truck11,12940.0
2021-10-05,truck12,12860.0
2021-10-05,truck13,12960.0
2021-10-05,truck14,12915.0
2021-10-05,truck15,12905.0
2021-10-05,truck16,12885.0
2021-10-05,truck17,12880.0
2021-10-05,truck18,12955.0
2021-10-05,truck19,12900.0
2021-10-05,truck20,12995.0
2021-10-05,truck21,7695.0
2021-10-05,truck22,12795.0
2021-10-05,truck23,12610.0
2021-10-05,truck24,9995.0
2021-10-05,truck25,9650.0
2021-10-05,truck26,3725.0
2021-10-05,truck27,5355.0
2021-10-05,truck28,4695.0
2021-10-05,truck29,7120.0
2021-10-05,truck30,8260.0
2021-10-05,truck31,4380.0
2021-10-05,truck32,1600.0
2021-10-05,truck33,3890.0
2021-10-05,truck34,1270.0
2021-10-05,truck35,315.0
2021-10-05,truck36,0.0
2021-10-06,truck0,12995.0
2021-10-06,truck1,12885.0
2021-10-06,truck2,12995.0
2021-10-06,truck3,12975.0
2021-10-06,truck4,12975.0
2021-10-06,truck5,12975.0
2021-10-06,truck6,12915.0
2021-10-06,truck7,0.0
2021-10-06,truck8,12980.0
2021-10-06,truck9,12995.0
2021-10-06,truck10,12975.0
2021-10-06,truck11,12970.0
2021-10-06,truck12,10360.0
2021-10-06,truck13,12875.0
2021-10-06,truck14,9770.0
2021-10-06,truck15,1950.0
2021-10-06,truck16,4920.0
2021-10-06,truck17,6495.0
2021-10-06,truck18,4630.0
2021-10-06,truck19,8015.0
2021-10-06,truck20,495.0
2021-10-06,truck21,195.0
2021-10-06,truck22,2000.0
2021-10-06,truck23,2585.0
2021-10-06,truck24,3075.0
2021-10-06,truck25,4975.0
2021-10-06,truck26,2230.0
2021-10-06,truck27,4755.0
2021-10-06,truck28,1680.0
2021-10-06,truck29,955.0
2021-10-07,truck0,12985.0
2021-10-07,truck1,12980.0
2021-10-07,truck2,12995.0
2021-10-07,truck3,12995.0
2021-10-07,truck4,12970.0
2021-10-07,truck5,12970.0
2021-10-07,truck6,12980.0
2021-10-07,truck7,12860.0
2021-10-07,truck8,9055.0
2021-10-07,truck9,12995.0
2021-10-07,truck10,7770.0
2021-10-07,truck11,1730.0
2021-10-07,truck12,12865.0
2021-10-07,truck13,12995.0
2021-10-07,truck14,12995.0
2021-10-07,truck15,12985.0
2021-10-07,truck16,8220.0
2021-10-07,truck17,12945.0
2021-10-07,truck18,1615.0
2021-10-07,truck19,12875.0
2021-10-07,truck20,12920.0
2021-10-07,truck21,2080.0
2021-10-07,truck22,4290.0
2021-10-07,truck23,2665.0
2021-10-07,truck24,12635.0
2021-10-07,truck25,12945.0
2021-10-07,truck26,3815.0
2021-10-07,truck27,2150.0
2021-10-07,truck28,12950.0
2021-10-07,truck29,3535.0
2021-10-07,truck30,185.0
2021-10-07,truck31,12435.0
2021-10-07,truck32,810.0
2021-10-07,truck33,120.0
2021-10-07,truck34,12875.0
2021-10-07,truck35,11590.0
2021-10-07,truck36,6795.0
2021-10-07,truck37,360.0
2021-10-07,truck38,1455.0
2021-10-07,truck39,135.0
2021-10-07,truck40,1695.0
2021-10-08,truck0,12995.0
2021-10-08,truck1,12995.0
2021-10-08,truck2,12990.0
2021-10-08,truck3,12970.0
2021-10-08,truck4,12985.0
2021-10-08,truck5,12840.0
2021-10-08,truck6,12995.0
2021-10-08,truck7,12995.0
2021-10-08,truck8,10920.0
2021-10-08,truck9,12985.0
2021-10-08,truck10,12920.0
2021-10-08,truck11,3245.0
2021-10-08,truck12,12985.0
2021-10-08,truck13,4005.0
2021-10-08,truck14,12935.0
2021-10-08,truck15,3685.0
2021-10-08,truck16,12990.0
2021-10-08,truck17,11940.0
2021-10-08,truck18,960.0
2021-10-08,truck19,12135.0
2021-10-08,truck20,5395.0
2021-10-08,truck21,2095.0
2021-10-08,truck22,7150.0
2021-10-08,truck23,5790.0
2021-10-08,truck24,4800.0
2021-10-08,truck25,3435.0
2021-10-08,truck26,2435.0
2021-10-08,truck27,5950.0
2021-10-08,truck28,2950.0
2021-10-08,truck29,955.0
2021-10-08,truck30,180.0
2021-10-09,truck0,12970.0
2021-10-09,truck1,12975.0
2021-10-09,truck2,12980.0
2021-10-09,truck3,12930.0
2021-10-09,truck4,3850.0
2021-10-09,truck5,1525.0
2021-10-09,truck6,12830.0
2021-10-09,truck7,4260.0
2021-10-09,truck8,150.0
2021-10-09,truck9,1550.0
2021-10-09,truck10,4130.0
2021-10-09,truck11,910.0
2021-10-09,truck12,1405.0
2021-10-09,truck13,1450.0
2021-10-09,truck14,1865.0
2021-10-09,truck15,2180.0
2021-10-09,truck16,1100.0
2021-10-09,truck17,415.0
2021-10-10,truck0,12980.0
2021-10-10,truck1,480.0
2021-10-10,truck2,12955.0
2021-10-10,truck3,7710.0
2021-10-10,truck4,8385.0
2021-10-10,truck5,4160.0
2021-10-10,truck6,11590.0
2021-10-10,truck7,485.0
2021-10-11,truck0,12995.0
2021-10-11,truck1,12995.0
2021-10-11,truck2,12900.0
2021-10-11,truck3,12925.0
2021-10-11,truck4,12960.0
2021-10-11,truck5,12770.0
2021-10-11,truck6,12925.0
2021-10-11,truck7,12895.0
2021-10-11,truck8,12985.0
2021-10-11,truck9,11520.0
2021-10-11,truck10,12905.0
2021-10-11,truck11,3530.0
2021-10-11,truck12,2845.0
2021-10-11,truck13,11850.0
2021-10-11,truck14,12705.0
2021-10-11,truck15,12805.0
2021-10-11,truck16,10495.0
2021-10-11,truck17,5165.0
2021-10-11,truck18,6485.0
2021-10-11,truck19,4245.0
2021-10-11,truck20,835.0
2021-10-11,truck21,175.0
2021-10-11,truck22,12710.0
2021-10-11,truck23,6695.0
2021-10-11,truck24,3465.0
2021-10-11,truck25,3285.0
2021-10-11,truck26,2880.0
2021-10-12,truck0,12990.0
2021-10-12,truck1,12995.0
2021-10-12,truck2,12995.0
2021-10-12,truck3,12980.0
2021-10-12,truck4,12990.0
2021-10-12,truck5,12900.0
2021-10-12,truck6,12955.0
2021-10-12,truck7,12875.0
2021-10-12,truck8,12965.0
2021-10-12,truck9,12670.0
2021-10-12,truck10,1930.0
2021-10-12,truck11,9660.0
2021-10-12,truck12,12970.0
2021-10-12,truck13,12915.0
2021-10-12,truck14,7755.0
2021-10-12,truck15,12890.0
2021-10-12,truck16,8865.0
2021-10-12,truck17,5750.0
2021-10-12,truck18,12930.0
2021-10-12,truck19,2885.0
2021-10-12,truck20,1250.0
2021-10-12,truck21,410.0
2021-10-12,truck22,12225.0
2021-10-12,truck23,395.0
2021-10-12,truck24,385.0
2021-10-12,truck25,2570.0
2021-10-12,truck26,5830.0
2021-10-12,truck27,1330.0
2021-10-12,truck28,2655.0
2021-10-13,truck0,12905.0
2021-10-13,truck1,12980.0
2021-10-13,truck2,12930.0
2021-10-13,truck3,12990.0
2021-10-13,truck4,12965.0
2021-10-13,truck5,12960.0
2021-10-13,truck6,12995.0
2021-10-13,truck7,7475.0
2021-10-13,truck8,10450.0
2021-10-13,truck9,9015.0
2021-10-13,truck10,12720.0
2021-10-13,truck11,12970.0
2021-10-13,truck12,12680.0
2021-10-13,truck13,11045.0
2021-10-13,truck14,11520.0
2021-10-13,truck15,9070.0
2021-10-13,truck16,3900.0
2021-10-13,truck17,645.0
2021-10-13,truck18,1650.0
2021-10-13,truck19,7355.0
2021-10-13,truck20,4525.0
2021-10-14,truck0,12995.0
2021-10-14,truck1,12975.0
2021-10-14,truck2,12990.0
2021-10-14,truck3,12985.0
2021-10-14,truck4,12995.0
2021-10-14,truck5,12980.0
2021-10-14,truck6,8700.0
2021-10-14,truck7,12960.0
2021-10-14,truck8,4145.0
2021-10-14,truck9,12965.0
2021-10-14,truck10,12910.0
2021-10-14,truck11,5945.0
2021-10-14,truck12,12945.0
2021-10-14,truck13,12795.0
2021-10-14,truck14,4405.0
2021-10-14,truck15,4165.0
2021-10-14,truck16,12910.0
2021-10-14,truck17,12920.0
2021-10-14,truck18,12950.0
2021-10-14,truck19,12300.0
2021-10-14,truck20,2930.0
2021-10-14,truck21,12780.0
2021-10-14,truck22,12845.0
2021-10-14,truck23,2415.0
2021-10-14,truck24,1895.0
2021-10-14,truck25,11905.0
2021-10-14,truck26,11775.0
2021-10-14,truck27,395.0
2021-10-14,truck28,12890.0
2021-10-14,truck29,275.0
2021-10-14,truck30,2105.0
2021-10-15,truck0,12985.0
2021-10-15,truck1,12970.0
2021-10-15,truck2,12990.0
2021-10-15,truck3,12995.0
2021-10-15,truck4,12965.0
2021-10-15,truck5,12985.0
2021-10-15,truck6,12910.0
2021-10-15,truck7,5620.0
2021-10-15,truck8,12865.0
2021-10-15,truck9,12485.0
2021-10-15,truck10,10730.0
2021-10-15,truck11,12995.0
2021-10-15,truck12,9015.0
2021-10-15,truck13,12755.0
2021-10-15,truck14,1450.0
2021-10-15,truck15,11255.0
2021-10-15,truck16,1130.0
2021-10-15,truck17,12955.0
2021-10-15,truck18,10985.0
2021-10-15,truck19,5925.0
2021-10-15,truck20,1955.0
2021-10-15,truck21,4245.0
2021-10-15,truck22,7010.0
2021-10-15,truck23,445.0
2021-10-15,truck24,7625.0
2021-10-15,truck25,1140.0
2021-10-15,truck26,6115.0
2021-10-15,truck27,185.0
2021-10-16,truck0,12985.0
2021-10-16,truck1,12930.0
2021-10-16,truck2,12705.0
2021-10-16,truck3,840.0
2021-10-16,truck4,10845.0
2021-10-16,truck5,12980.0
2021-10-16,truck6,2525.0
2021-10-16,truck7,5390.0
2021-10-16,truck8,2060.0
2021-10-16,truck9,12165.0
2021-10-16,truck10,2525.0
2021-10-16,truck11,2200.0
2021-10-16,truck12,8240.0
2021-10-16,truck13,995.0
2021-10-16,truck14,700.0
2021-10-16,truck15,11685.0
2021-10-16,truck16,470.0
2021-10-16,truck17,1100.0
2021-10-17,truck0,12995.0
2021-10-17,truck1,6445.0
2021-10-17,truck2,3955.0
2021-10-17,truck3,4300.0
2021-10-17,truck4,4995.0
2021-10-17,truck5,940.0
2021-10-17,truck6,185.0
2021-10-17,truck7,855.0
2021-10-18,truck0,12890.0
2021-10-18,truck1,12990.0
2021-10-18,truck2,12975.0
2021-10-18,truck3,12925.0
2021-10-18,truck4,12985.0
2021-10-18,truck5,480.0
2021-10-18,truck6,12975.0
2021-10-18,truck7,12920.0
2021-10-18,truck8,12940.0
2021-10-18,truck9,4635.0
2021-10-18,truck10,12950.0
2021-10-18,truck11,12980.0
2021-10-18,truck12,12895.0
2021-10-18,truck13,12885.0
2021-10-18,truck14,12995.0
2021-10-18,truck15,9900.0
2021-10-18,truck16,10185.0
2021-10-18,truck17,1815.0
2021-10-18,truck18,3790.0
2021-10-18,truck19,1550.0
2021-10-18,truck20,12895.0
2021-10-18,truck21,6405.0
2021-10-18,truck22,6185.0
2021-10-18,truck23,6095.0
2021-10-18,truck24,12220.0
2021-10-18,truck25,1865.0
2021-10-18,truck26,12300.0
2021-10-18,truck27,650.0
2021-10-18,truck28,790.0
2021-10-19,truck0,12995.0
2021-10-19,truck1,12970.0
2021-10-19,truck2,12920.0
2021-10-19,truck3,12955.0
2021-10-19,truck4,12800.0
2021-10-19,truck5,12965.0
2021-10-19,truck6,12945.0
2021-10-19,truck7,12975.0
2021-10-19,truck8,12965.0
2021-10-19,truck9,12970.0
2021-10-19,truck10,7160.0
2021-10-19,truck11,12785.0
2021-10-19,truck12,12995.0
2021-10-19,truck13,12980.0
2021-10-19,truck14,9955.0
2021-10-19,truck15,12875.0
2021-10-19,truck16,12230.0
2021-10-19,truck17,12730.0
2021-10-19,truck18,12940.0
2021-10-19,truck19,5755.0
2021-10-19,truck20,12330.0
2021-10-19,truck21,12790.0
2021-10-19,truck22,12685.0
2021-10-19,truck23,6120.0
2021-10-19,truck24,1215.0
2021-10-19,truck25,9515.0
2021-10-19,truck26,1215.0
2021-10-19,truck27,11005.0
2021-10-19,truck28,6465.0
2021-10-19,truck29,1105.0
2021-10-19,truck30,3100.0
2021-10-19,truck31,2355.0
2021-10-20,truck0,12995.0
2021-10-20,truck1,12990.0
2021-10-20,truck2,12990.0
2021-10-20,truck3,12990.0
2021-10-20,truck4,12985.0
2021-10-20,truck5,12970.0
2021-10-20,truck6,12960.0
2021-10-20,truck7,11555.0
2021-10-20,truck8,12990.0
2021-10-20,truck9,11565.0
2021-10-20,truck10,11610.0
2021-10-20,truck11,11980.0
2021-10-20,truck12,11430.0
2021-10-20,truck13,12925.0
2021-10-20,truck14,1300.0
2021-10-20,truck15,12175.0
2021-10-20,truck16,5970.0
2021-10-20,truck17,2665.0
2021-10-20,truck18,2260.0
2021-10-20,truck19,225.0
2021-10-20,truck20,6235.0
2021-10-20,truck21,10960.0
2021-10-20,truck22,500.0
2021-10-20,truck23,1245.0
2021-10-20,truck24,1490.0
2021-10-20,truck25,12445.0
2021-10-20,truck26,4855.0
2021-10-21,truck0,12995.0
2021-10-21,truck1,12995.0
2021-10-21,truck2,12995.0
2021-10-21,truck3,12995.0
2021-10-21,truck4,12965.0
2021-10-21,truck5,4940.0
2021-10-21,truck6,12975.0
2021-10-21,truck7,12855.0
2021-10-21,truck8,12965.0
2021-10-21,truck9,12965.0
2021-10-21,truck10,12875.0
2021-10-21,truck11,12860.0
2021-10-21,truck12,12805.0
2021-10-21,truck13,12990.0
2021-10-21,truck14,12660.0
2021-10-21,truck15,12640.0
2021-10-21,truck16,3725.0
2021-10-21,truck17,12955.0
2021-10-21,truck18,12075.0
2021-10-21,truck19,5480.0
2021-10-21,truck20,12600.0
2021-10-21,truck21,4155.0
2021-10-21,truck22,12980.0
2021-10-21,truck23,11660.0
2021-10-21,truck24,5325.0
2021-10-21,truck25,2855.0
2021-10-21,truck26,12765.0
2021-10-21,truck27,4195.0
2021-10-21,truck28,545.0
2021-10-21,truck29,2980.0
2021-10-21,truck30,12850.0
2021-10-21,truck31,3810.0
2021-10-21,truck32,4915.0
2021-10-22,truck0,12995.0
2021-10-22,truck1,12970.0
2021-10-22,truck2,12970.0
2021-10-22,truck3,12985.0
2021-10-22,truck4,12980.0
2021-10-22,truck5,12975.0
2021-10-22,truck6,5620.0
2021-10-22,truck7,12955.0
2021-10-22,truck8,6075.0
2021-10-22,truck9,12940.0
2021-10-22,truck10,12460.0
2021-10-22,truck11,12945.0
2021-10-22,truck12,12885.0
2021-10-22,truck13,12660.0
2021-10-22,truck14,11840.0
2021-10-22,truck15,9170.0
2021-10-22,truck16,12765.0
2021-10-22,truck17,6755.0
2021-10-22,truck18,8540.0
2021-10-22,truck19,9330.0
2021-10-22,truck20,7845.0
2021-10-22,truck21,4980.0
2021-10-22,truck22,1240.0
2021-10-23,truck0,8860.0
2021-10-23,truck1,12995.0
2021-10-23,truck2,12575.0
2021-10-23,truck3,9505.0
2021-10-23,truck4,2455.0
2021-10-23,truck5,1360.0
2021-10-23,truck6,375.0
2021-10-23,truck7,5620.0
2021-10-23,truck8,5075.0
2021-10-23,truck9,3540.0
2021-10-23,truck10,6175.0
2021-10-23,truck11,630.0
2021-10-23,truck12,2025.0
2021-10-24,truck0,12915.0
2021-10-24,truck1,12970.0
2021-10-24,truck2,11445.0
2021-10-24,truck3,9075.0
2021-10-24,truck4,3860.0
2021-10-24,truck5,12990.0
2021-10-24,truck6,895.0
2021-10-24,truck7,6750.0
2021-10-25,truck0,12985.0
2021-10-25,truck1,12965.0
2021-10-25,truck2,12980.0
2021-10-25,truck3,12990.0
2021-10-25,truck4,12900.0
2021-10-25,truck5,12985.0
2021-10-25,truck6,12910.0
2021-10-25,truck7,12985.0
2021-10-25,truck8,12960.0
2021-10-25,truck9,12945.0
2021-10-25,truck10,1380.0
2021-10-25,truck11,4695.0
2021-10-25,truck12,12950.0
2021-10-25,truck13,12940.0
2021-10-25,truck14,12995.0
2021-10-25,truck15,12970.0
2021-10-25,truck16,12945.0
2021-10-25,truck17,10250.0
2021-10-25,truck18,12895.0
2021-10-25,truck19,12405.0
2021-10-25,truck20,3405.0
2021-10-25,truck21,12970.0
2021-10-25,truck22,5965.0
2021-10-25,truck23,7135.0
2021-10-25,truck24,12725.0
2021-10-25,truck25,5055.0
2021-10-25,truck26,10925.0
2021-10-25,truck27,1370.0
2021-10-25,truck28,7710.0
2021-10-25,truck29,10090.0
2021-10-25,truck30,985.0
2021-10-25,truck31,1345.0
2021-10-26,truck0,12975.0
2021-10-26,truck1,12950.0
2021-10-26,truck2,12990.0
2021-10-26,truck3,12980.0
2021-10-26,truck4,12995.0
2021-10-26,truck5,12920.0
2021-10-26,truck6,12970.0
2021-10-26,truck7,12990.0
2021-10-26,truck8,12970.0
2021-10-26,truck9,12825.0
2021-10-26,truck10,12995.0
2021-10-26,truck11,12890.0
2021-10-26,truck12,12935.0
2021-10-26,truck13,12765.0
2021-10-26,truck14,12955.0
2021-10-26,truck15,9335.0
2021-10-26,truck16,2905.0
2021-10-26,truck17,12930.0
2021-10-26,truck18,12880.0
2021-10-26,truck19,11030.0
2021-10-26,truck20,12965.0
2021-10-26,truck21,12900.0
2021-10-26,truck22,12975.0
2021-10-26,truck23,1805.0
2021-10-26,truck24,8985.0
2021-10-26,truck25,12460.0
2021-10-26,truck26,7520.0
2021-10-26,truck27,2410.0
2021-10-26,truck28,12935.0
2021-10-26,truck29,10500.0
2021-10-26,truck30,3415.0
2021-10-26,truck31,3495.0
2021-10-26,truck32,540.0
2021-10-26,truck33,1815.0
2021-10-26,truck34,375.0
2021-10-27,truck0,12990.0
2021-10-27,truck1,12815.0
2021-10-27,truck2,12920.0
2021-10-27,truck3,12980.0
2021-10-27,truck4,7675.0
2021-10-27,truck5,12975.0
2021-10-27,truck6,12990.0
2021-10-27,truck7,12990.0
2021-10-27,truck8,12905.0
2021-10-27,truck9,7535.0
2021-10-27,truck10,12920.0
2021-10-27,truck11,12130.0
2021-10-27,truck12,11225.0
2021-10-27,truck13,6180.0
2021-10-27,truck14,12995.0
2021-10-27,truck15,885.0
2021-10-27,truck16,12895.0
2021-10-27,truck17,12920.0
2021-10-27,truck18,12760.0
2021-10-27,truck19,4840.0
2021-10-27,truck20,12720.0
2021-10-27,truck21,1110.0
2021-10-27,truck22,7015.0
2021-10-27,truck23,11910.0
2021-10-27,truck24,11725.0
2021-10-27,truck25,11440.0
2021-10-27,truck26,10275.0
2021-10-27,truck27,1370.0
2021-10-27,truck28,6465.0
2021-10-27,truck29,2895.0
2021-10-28,truck0,12995.0
2021-10-28,truck1,12945.0
2021-10-28,truck2,12990.0
2021-10-28,truck3,12985.0
2021-10-28,truck4,12400.0
2021-10-28,truck5,12990.0
2021-10-28,truck6,12965.0
2021-10-28,truck7,12995.0
2021-10-28,truck8,12975.0
2021-10-28,truck9,3990.0
2021-10-28,truck10,12845.0
2021-10-28,truck11,12825.0
2021-10-28,truck12,12715.0
2021-10-28,truck13,8540.0
2021-10-28,truck14,12990.0
2021-10-28,truck15,6405.0
2021-10-28,truck16,12995.0
2021-10-28,truck17,11510.0
2021-10-28,truck18,12985.0
2021-10-28,truck19,5990.0
2021-10-28,truck20,12790.0
2021-10-28,truck21,12950.0
2021-10-28,truck22,4105.0
2021-10-28,truck23,12775.0
2021-10-28,truck24,9935.0
2021-10-28,truck25,3615.0
2021-10-28,truck26,11755.0
2021-10-28,truck27,12170.0
2021-10-28,truck28,3015.0
2021-10-28,truck29,1235.0
2021-10-28,truck30,1725.0
2021-10-28,truck31,11205.0
2021-10-28,truck32,2505.0
2021-10-28,truck33,970.0
2021-10-29,truck0,12960.0
2021-10-29,truck1,12975.0
2021-10-29,truck2,12960.0
2021-10-29,truck3,12795.0
2021-10-29,truck4,12990.0
2021-10-29,truck5,12970.0
2021-10-29,truck6,12900.0
2021-10-29,truck7,12990.0
2021-10-29,truck8,8605.0
2021-10-29,truck9,12925.0
2021-10-29,truck10,12990.0
2021-10-29,truck11,12885.0
2021-10-29,truck12,12990.0
2021-10-29,truck13,5870.0
2021-10-29,truck14,12930.0
2021-10-29,truck15,9160.0
2021-10-29,truck16,11155.0
2021-10-29,truck17,12990.0
2021-10-29,truck18,2180.0
2021-10-29,truck19,12980.0
2021-10-29,truck20,6195.0
2021-10-29,truck21,2475.0
2021-10-29,truck22,9880.0
2021-10-29,truck23,12730.0
2021-10-29,truck24,365.0
2021-10-29,truck25,5280.0
2021-10-29,truck26,1410.0
2021-10-29,truck27,4525.0
2021-10-29,truck28,8085.0
2021-10-29,truck29,2275.0
2021-10-29,truck30,455.0
2021-10-29,truck31,170.0
2021-10-29,truck32,1370.0
2021-10-30,truck0,12985.0
2021-10-30,truck1,8195.0
2021-10-30,truck2,12995.0
2021-10-30,truck3,12915.0
2021-10-30,truck4,12990.0
2021-10-30,truck5,12905.0
2021-10-30,truck6,12965.0
2021-10-30,truck7,9030.0
2021-10-30,truck8,1235.0
2021-10-30,truck9,6205.0
2021-10-30,truck10,5580.0
2021-10-30,truck11,12540.0
2021-10-30,truck12,3565.0
2021-10-30,truck13,3775.0
2021-10-30,truck14,995.0
2021-10-30,truck15,4135.0
2021-10-30,truck16,10355.0
2021-10-30,truck17,2330.0
2021-10-30,truck18,315.0
2021-10-30,truck19,2480.0
2021-10-30,truck20,625.0
2021-10-31,truck0,12995.0
2021-10-31,truck1,12975.0
2021-10-31,truck2,5860.0
2021-10-31,truck3,12990.0
2021-10-31,truck4,12970.0
2021-10-31,truck5,2780.0
2021-10-31,truck6,840.0
2021-10-31,truck7,6920.0
2021-10-31,truck8,3610.0
2021-11-01,truck0,12975.0
2021-11-01,truck1,12995.0
2021-11-01,truck2,12990.0
2021-11-01,truck3,12995.0
2021-11-01,truck4,12990.0
2021-11-01,truck5,12990.0
2021-11-01,truck6,12970.0
2021-11-01,truck7,12960.0
2021-11-01,truck8,12980.0
2021-11-01,truck9,12950.0
2021-11-01,truck10,12995.0
2021-11-01,truck11,12925.0
2021-11-01,truck12,12995.0
2021-11-01,truck13,12975.0
2021-11-01,truck14,12975.0
2021-11-01,truck15,12995.0
2021-11-01,truck16,12285.0
2021-11-01,truck17,12895.0
2021-11-01,truck18,12880.0
2021-11-01,truck19,10330.0
2021-11-01,truck20,8045.0
2021-11-01,truck21,7640.0
2021-11-01,truck22,12815.0
2021-11-01,truck23,12945.0
2021-11-01,truck24,9580.0
2021-11-01,truck25,4510.0
2021-11-01,truck26,8135.0
2021-11-01,truck27,2645.0
2021-11-01,truck28,440.0
2021-11-01,truck29,12920.0
2021-11-01,truck30,2360.0
2021-11-01,truck31,9790.0
2021-11-01,truck32,570.0
2021-11-01,truck33,2000.0
2021-11-01,truck34,5630.0
2021-11-01,truck35,1815.0
2021-11-01,truck36,2210.0
2021-11-02,truck0,12995.0
2021-11-02,truck1,12995.0
2021-11-02,truck2,12935.0
2021-11-02,truck3,12990.0
2021-11-02,truck4,12995.0
2021-11-02,truck5,12955.0
2021-11-02,truck6,12985.0
2021-11-02,truck7,12915.0
2021-11-02,truck8,12990.0
2021-11-02,truck9,12995.0
2021-11-02,truck10,865.0
2021-11-02,truck11,12940.0
2021-11-02,truck12,12985.0
2021-11-02,truck13,12995.0
2021-11-02,truck14,12995.0
2021-11-02,truck15,12940.0
2021-11-02,truck16,12980.0
2021-11-02,truck17,5080.0
2021-11-02,truck18,10050.0
2021-11-02,truck19,12965.0
2021-11-02,truck20,12145.0
2021-11-02,truck21,7250.0
2021-11-02,truck22,11095.0
2021-11-02,truck23,20.0
2021-11-02,truck24,12495.0
2021-11-02,truck25,6810.0
2021-11-02,truck26,2985.0
2021-11-02,truck27,1375.0
