date,truck_num,tot_weight
2020-11-26,truck19,15935.0
2020-11-26,truck20,8185.0
2020-11-26,truck21,15890.0
2020-11-26,truck22,12785.0
2020-11-26,truck23,15670.0
2020-11-26,truck24,12640.0
2020-11-26,truck25,15950.0
2020-11-26,truck26,13300.0
2020-11-26,truck27,6710.0
2020-11-26,truck28,3560.0
2020-11-26,truck29,13375.0
2020-11-26,truck30,5300.0
2020-11-26,truck31,12655.0
2020-11-26,truck32,10350.0
2020-11-26,truck33,8740.0
2020-11-26,truck34,6830.0
2020-11-26,truck35,5015.0
2020-11-27,truck0,15865.0
2020-11-27,truck1,15850.0
2020-11-27,truck2,15925.0
2020-11-27,truck3,15955.0
2020-11-27,truck4,15995.0
2020-11-27,truck5,15135.0
2020-11-27,truck6,3995.0
2020-11-27,truck7,5145.0
2020-11-27,truck8,6220.0
2020-11-27,truck9,15950.0
2020-11-27,truck10,15955.0
2020-11-27,truck11,1490.0
2020-11-27,truck12,8780.0
2020-11-27,truck13,15700.0
2020-11-27,truck14,11240.0
2020-11-27,truck15,14815.0
2020-11-27,truck16,15790.0
2020-11-27,truck17,15905.0
2020-11-27,truck18,15905.0
2020-11-27,truck19,15655.0
2020-11-27,truck20,14960.0
2020-11-27,truck21,15990.0
2020-11-27,truck22,135.0
2020-11-27,truck23,8735.0
2020-11-27,truck24,15995.0
2020-11-27,truck25,15940.0
2020-11-27,truck26,340.0
2020-11-27,truck27,15975.0
2020-11-27,truck28,5750.0
2020-11-27,truck29,2945.0
2020-11-27,truck30,15925.0
2020-11-27,truck31,14635.0
2020-11-27,truck32,15910.0
2020-11-27,truck33,8010.0
2020-11-27,truck34,15930.0
2020-11-27,truck35,1675.0
2020-11-27,truck36,1360.0
2020-11-27,truck37,4665.0
2020-11-27,truck38,1675.0
2020-11-27,truck39,205.0
2020-11-28,truck0,12910.0
2020-11-28,truck1,15990.0
2020-11-28,truck2,7515.0
2020-11-28,truck3,4230.0
2020-11-28,truck4,2755.0
2020-11-28,truck5,6390.0
2020-11-28,truck6,6455.0
2020-11-28,truck7,8335.0
2020-11-28,truck8,12045.0
2020-11-28,truck9,3730.0
2020-11-28,truck10,3835.0
2020-11-28,truck11,8695.0
2020-11-28,truck12,11220.0
2020-11-28,truck13,3425.0
2020-11-28,truck14,1665.0
2020-11-28,truck15,3975.0
2020-11-29,truck0,15950.0
2020-11-29,truck1,3050.0
2020-11-29,truck2,4200.0
2020-11-29,truck3,4155.0
2020-11-29,truck4,1780.0
2020-11-29,truck5,14980.0
2020-11-29,truck6,1650.0
2020-11-29,truck7,6495.0
2020-11-30,truck0,15965.0
2020-11-30,truck1,15890.0
2020-11-30,truck2,15905.0
2020-11-30,truck3,12525.0
2020-11-30,truck4,4450.0
2020-11-30,truck5,15720.0
2020-11-30,truck6,14310.0
2020-11-30,truck7,9665.0
2020-11-30,truck8,15720.0
2020-11-30,truck9,12220.0
2020-11-30,truck10,10345.0
2020-11-30,truck11,15850.0
2020-11-30,truck12,15870.0
2020-11-30,truck13,15785.0
2020-11-30,truck14,9315.0
2020-11-30,truck15,15080.0
2020-11-30,truck16,11505.0
2020-11-30,truck17,15790.0
2020-11-30,truck18,7630.0
2020-11-30,truck19,14945.0
2020-11-30,truck20,15915.0
2020-11-30,truck21,15670.0
2020-11-30,truck22,15785.0
2020-11-30,truck23,13165.0
2020-11-30,truck24,14480.0
2020-11-30,truck25,6810.0
2020-11-30,truck26,11600.0
2020-11-30,truck27,7525.0
2020-11-30,truck28,8350.0
2020-11-30,truck29,165.0
2020-11-30,truck30,15980.0
2020-11-30,truck31,12180.0
2020-11-30,truck32,4235.0
2020-11-30,truck33,7700.0
2020-11-30,truck34,850.0
2020-11-30,truck35,9075.0
2020-11-30,truck36,355.0
2020-11-30,truck37,11270.0
2020-11-30,truck38,4165.0
2020-11-30,truck39,7335.0
2020-12-01,truck0,15880.0
2020-12-01,truck1,15860.0
2020-12-01,truck2,14485.0
2020-12-01,truck3,15930.0
2020-12-01,truck4,15960.0
2020-12-01,truck5,15595.0
2020-12-01,truck6,9190.0
2020-12-01,truck7,15790.0
2020-12-01,truck8,15760.0
2020-12-01,truck9,15915.0
2020-12-01,truck10,15785.0
2020-12-01,truck11,15910.0
2020-12-01,truck12,15640.0
2020-12-01,truck13,15875.0
2020-12-01,truck14,15935.0
2020-12-01,truck15,15955.0
2020-12-01,truck16,15930.0
2020-12-01,truck17,15010.0
2020-12-01,truck18,15975.0
2020-12-01,truck19,3535.0
2020-12-01,truck20,15860.0
2020-12-01,truck21,15975.0
2020-12-01,truck22,3030.0
2020-12-01,truck23,15685.0
2020-12-01,truck24,15735.0
2020-12-01,truck25,8255.0
2020-12-01,truck26,2250.0
2020-12-01,truck27,4535.0
2020-12-01,truck28,15880.0
2020-12-01,truck29,5370.0
2020-12-01,truck30,15915.0
2020-12-01,truck31,14070.0
2020-12-01,truck32,11920.0
2020-12-01,truck33,3070.0
2020-12-01,truck34,1310.0
2020-12-01,truck35,235.0
2020-12-01,truck36,2420.0
2020-12-01,truck37,14120.0
2020-12-01,truck38,5400.0
2020-12-01,truck39,1545.0
2020-12-02,truck0,15950.0
2020-12-02,truck1,11910.0
2020-12-02,truck2,7865.0
2020-12-02,truck3,14400.0
2020-12-02,truck4,7655.0
2020-12-02,truck5,15345.0
2020-12-02,truck6,14665.0
2020-12-02,truck7,15795.0
2020-12-02,truck8,9430.0
2020-12-02,truck9,6915.0
2020-12-02,truck10,15790.0
2020-12-02,truck11,10255.0
2020-12-02,truck12,15835.0
2020-12-02,truck13,15680.0
2020-12-02,truck14,15910.0
2020-12-02,truck15,14740.0
2020-12-02,truck16,14600.0
2020-12-02,truck17,15960.0
2020-12-02,truck18,11370.0
2020-12-02,truck19,7225.0
2020-12-02,truck20,9545.0
2020-12-02,truck21,13865.0
2020-12-02,truck22,6460.0
2020-12-02,truck23,5880.0
2020-12-02,truck24,8945.0
2020-12-02,truck25,8050.0
2020-12-02,truck26,10185.0
2020-12-02,truck27,15535.0
2020-12-02,truck28,8835.0
2020-12-02,truck29,8540.0
2020-12-02,truck30,765.0
2020-12-03,truck0,14655.0
2020-12-03,truck1,15780.0
2020-12-03,truck2,14125.0
2020-12-03,truck3,14785.0
2020-12-03,truck4,15955.0
2020-12-03,truck5,8110.0
2020-12-03,truck6,15435.0
2020-12-03,truck7,15420.0
2020-12-03,truck8,9870.0
2020-12-03,truck9,4210.0
2020-12-03,truck10,14475.0
2020-12-03,truck11,10700.0
2020-12-03,truck12,10430.0
2020-12-03,truck13,15910.0
2020-12-03,truck14,11535.0
2020-12-03,truck15,15790.0
2020-12-03,truck16,15320.0
2020-12-03,truck17,15580.0
2020-12-03,truck18,15625.0
2020-12-03,truck19,14690.0
2020-12-03,truck20,13215.0
2020-12-03,truck21,15965.0
2020-12-03,truck22,15720.0
2020-12-03,truck23,15420.0
2020-12-03,truck24,14835.0
2020-12-03,truck25,1690.0
2020-12-03,truck26,5910.0
2020-12-03,truck27,4060.0
2020-12-03,truck28,10210.0
2020-12-03,truck29,13280.0
2020-12-03,truck30,13650.0
2020-12-03,truck31,7555.0
2020-12-03,truck32,6015.0
2020-12-03,truck33,4730.0
2020-12-03,truck34,8045.0
2020-12-03,truck35,12960.0
2020-12-03,truck36,9605.0
2020-12-03,truck37,5055.0
2020-12-04,truck0,15965.0
2020-12-04,truck1,15965.0
2020-12-04,truck2,15840.0
2020-12-04,truck3,15865.0
2020-12-04,truck4,15830.0
2020-12-04,truck5,15970.0
2020-12-04,truck6,3825.0
2020-12-04,truck7,15760.0
2020-12-04,truck8,15755.0
2020-12-04,truck9,7440.0
2020-12-04,truck10,15940.0
2020-12-04,truck11,13030.0
2020-12-04,truck12,15935.0
2020-12-04,truck13,15985.0
2020-12-04,truck14,14635.0
2020-12-04,truck15,15750.0
2020-12-04,truck16,15830.0
2020-12-04,truck17,10155.0
2020-12-04,truck18,15775.0
2020-12-04,truck19,11765.0
2020-12-04,truck20,14670.0
2020-12-04,truck21,9365.0
2020-12-04,truck22,10835.0
2020-12-04,truck23,1630.0
2020-12-04,truck24,10380.0
2020-12-04,truck25,8145.0
2020-12-04,truck26,15835.0
2020-12-04,truck27,13805.0
2020-12-04,truck28,15155.0
2020-12-04,truck29,5860.0
2020-12-04,truck30,1105.0
2020-12-04,truck31,1975.0
2020-12-04,truck32,15120.0
2020-12-04,truck33,6800.0
2020-12-04,truck34,7385.0
2020-12-05,truck0,3940.0
2020-12-05,truck1,8625.0
2020-12-05,truck2,13150.0
2020-12-05,truck3,10330.0
2020-12-05,truck4,2325.0
2020-12-05,truck5,12110.0
2020-12-05,truck6,15735.0
2020-12-05,truck7,6920.0
2020-12-05,truck8,1230.0
2020-12-05,truck9,160.0
2020-12-05,truck10,4020.0
2020-12-05,truck11,630.0
2020-12-05,truck12,1035.0
2020-12-05,truck13,7020.0
2020-12-05,truck14,8080.0
2020-12-05,truck15,700.0
2020-12-06,truck0,3005.0
2020-12-06,truck1,15970.0
2020-12-06,truck2,3520.0
2020-12-06,truck3,5570.0
2020-12-06,truck4,1555.0
2020-12-06,truck5,505.0
2020-12-06,truck6,8535.0
2020-12-06,truck7,4105.0
2020-12-06,truck8,9620.0
2020-12-06,truck9,395.0
2020-12-07,truck0,15915.0
2020-12-07,truck1,15750.0
2020-12-07,truck2,15655.0
2020-12-07,truck3,1830.0
2020-12-07,truck4,15975.0
2020-12-07,truck5,15990.0
2020-12-07,truck6,15970.0
2020-12-07,truck7,15475.0
2020-12-07,truck8,15895.0
2020-12-07,truck9,15990.0
2020-12-07,truck10,15965.0
2020-12-07,truck11,15885.0
2020-12-07,truck12,15845.0
2020-12-07,truck13,13485.0
2020-12-07,truck14,8335.0
2020-12-07,truck15,15650.0
2020-12-07,truck16,3400.0
2020-12-07,truck17,15815.0
2020-12-07,truck18,8125.0
2020-12-07,truck19,15745.0
2020-12-07,truck20,9715.0
2020-12-07,truck21,15985.0
2020-12-07,truck22,14510.0
2020-12-07,truck23,15980.0
2020-12-07,truck24,14765.0
2020-12-07,truck25,8825.0
2020-12-07,truck26,2780.0
2020-12-07,truck27,13840.0
2020-12-07,truck28,10810.0
2020-12-07,truck29,15155.0
2020-12-07,truck30,9745.0
2020-12-07,truck31,6730.0
2020-12-07,truck32,14765.0
2020-12-07,truck33,6345.0
2020-12-07,truck34,14745.0
2020-12-07,truck35,9725.0
2020-12-07,truck36,7235.0
2020-12-07,truck37,5130.0
2020-12-07,truck38,4600.0
2020-12-08,truck0,15950.0
2020-12-08,truck1,15670.0
2020-12-08,truck2,15695.0
2020-12-08,truck3,15975.0
2020-12-08,truck4,15965.0
2020-12-08,truck5,15970.0
2020-12-08,truck6,15970.0
2020-12-08,truck7,15995.0
2020-12-08,truck8,15005.0
2020-12-08,truck9,3740.0
2020-12-08,truck10,7185.0
2020-12-08,truck11,6025.0
2020-12-08,truck12,15930.0
2020-12-08,truck13,15765.0
2020-12-08,truck14,15570.0
2020-12-08,truck15,14350.0
2020-12-08,truck16,15800.0
2020-12-08,truck17,15840.0
2020-12-08,truck18,15755.0
2020-12-08,truck19,9425.0
2020-12-08,truck20,14675.0
2020-12-08,truck21,15950.0
2020-12-08,truck22,15800.0
2020-12-08,truck23,11895.0
2020-12-08,truck24,15600.0
2020-12-08,truck25,15970.0
2020-12-08,truck26,15465.0
2020-12-08,truck27,14175.0
2020-12-08,truck28,14015.0
2020-12-08,truck29,15950.0
2020-12-08,truck30,8900.0
2020-12-08,truck31,8545.0
2020-12-08,truck32,15870.0
2020-12-08,truck33,15870.0
2020-12-08,truck34,11485.0
2020-12-08,truck35,6390.0
2020-12-08,truck36,6585.0
2020-12-08,truck37,5410.0
2020-12-08,truck38,13190.0
2020-12-08,truck39,15025.0
2020-12-08,truck40,1440.0
2020-12-08,truck41,7665.0
2020-12-08,truck42,5130.0
2020-12-08,truck43,5180.0
2020-12-08,truck44,5855.0
2020-12-09,truck0,15990.0
2020-12-09,truck1,15115.0
2020-12-09,truck2,14750.0
2020-12-09,truck3,15785.0
2020-12-09,truck4,15925.0
2020-12-09,truck5,15900.0
2020-12-09,truck6,11090.0
2020-12-09,truck7,15935.0
2020-12-09,truck8,15985.0
2020-12-09,truck9,15775.0
2020-12-09,truck10,15985.0
2020-12-09,truck11,15960.0
2020-12-09,truck12,15975.0
2020-12-09,truck13,11375.0
2020-12-09,truck14,14380.0
2020-12-09,truck15,15780.0
2020-12-09,truck16,15945.0
2020-12-09,truck17,14045.0
2020-12-09,truck18,15910.0
2020-12-09,truck19,13000.0
2020-12-09,truck20,14775.0
2020-12-09,truck21,14360.0
2020-12-09,truck22,7065.0
2020-12-09,truck23,15985.0
2020-12-09,truck24,6390.0
2020-12-09,truck25,14820.0
2020-12-09,truck26,600.0
2020-12-09,truck27,775.0
2020-12-09,truck28,9955.0
2020-12-09,truck29,8505.0
2020-12-09,truck30,10925.0
2020-12-09,truck31,590.0
2020-12-09,truck32,1320.0
2020-12-09,truck33,3465.0
2020-12-09,truck34,2980.0
2020-12-09,truck35,3585.0
2020-12-09,truck36,300.0
2020-12-09,truck37,550.0
2020-12-10,truck0,15840.0
2020-12-10,truck1,5535.0
2020-12-10,truck2,13800.0
2020-12-10,truck3,15860.0
2020-12-10,truck4,11665.0
2020-12-10,truck5,15945.0
2020-12-10,truck6,15965.0
2020-12-10,truck7,15925.0
2020-12-10,truck8,15890.0
2020-12-10,truck9,15790.0
2020-12-10,truck10,15770.0
2020-12-10,truck11,5550.0
2020-12-10,truck12,6835.0
2020-12-10,truck13,15935.0
2020-12-10,truck14,15910.0
2020-12-10,truck15,15025.0
2020-12-10,truck16,15950.0
2020-12-10,truck17,15910.0
2020-12-10,truck18,10560.0
2020-12-10,truck19,6990.0
2020-12-10,truck20,15780.0
2020-12-10,truck21,14215.0
2020-12-10,truck22,15340.0
2020-12-10,truck23,13815.0
2020-12-10,truck24,12460.0
2020-12-10,truck25,15265.0
2020-12-10,truck26,15505.0
2020-12-10,truck27,14430.0
2020-12-10,truck28,10120.0
2020-12-10,truck29,10040.0
2020-12-10,truck30,14910.0
2020-12-10,truck31,6930.0
2020-12-10,truck32,1705.0
2020-12-10,truck33,1275.0
2020-12-10,truck34,6540.0
2020-12-10,truck35,985.0
2020-12-10,truck36,13250.0
2020-12-10,truck37,545.0
2020-12-10,truck38,12235.0
2020-12-10,truck39,6655.0
2020-12-10,truck40,3685.0
2020-12-10,truck41,4050.0
2020-12-10,truck42,5310.0
2020-12-10,truck43,11515.0
2020-12-10,truck44,13750.0
2020-12-10,truck45,4595.0
2020-12-10,truck46,3050.0
2020-12-10,truck47,3995.0
2020-12-10,truck48,855.0
2020-12-10,truck49,955.0
2020-12-11,truck0,15420.0
2020-12-11,truck1,15955.0
2020-12-11,truck2,11445.0
2020-12-11,truck3,15105.0
2020-12-11,truck4,15635.0
2020-12-11,truck5,15065.0
2020-12-11,truck6,14635.0
2020-12-11,truck7,13405.0
2020-12-11,truck8,15755.0
2020-12-11,truck9,305.0
2020-12-11,truck10,15985.0
2020-12-11,truck11,9310.0
2020-12-11,truck12,15985.0
2020-12-11,truck13,13795.0
2020-12-11,truck14,15680.0
2020-12-11,truck15,15930.0
2020-12-11,truck16,14905.0
2020-12-11,truck17,15910.0
2020-12-11,truck18,12745.0
2020-12-11,truck19,15785.0
2020-12-11,truck20,10305.0
2020-12-11,truck21,15870.0
2020-12-11,truck22,14705.0
2020-12-11,truck23,6060.0
2020-12-11,truck24,4665.0
2020-12-11,truck25,13705.0
2020-12-11,truck26,15845.0
2020-12-11,truck27,6260.0
2020-12-11,truck28,15830.0
2020-12-11,truck29,3105.0
2020-12-11,truck30,13900.0
2020-12-11,truck31,2380.0
2020-12-11,truck32,3715.0
2020-12-11,truck33,6765.0
2020-12-11,truck34,13190.0
2020-12-11,truck35,9825.0
2020-12-11,truck36,240.0
2020-12-11,truck37,5840.0
2020-12-11,truck38,3970.0
2020-12-12,truck0,15820.0
2020-12-12,truck1,6765.0
2020-12-12,truck2,7000.0
2020-12-12,truck3,15960.0
2020-12-12,truck4,15990.0
2020-12-12,truck5,7780.0
2020-12-12,truck6,11775.0
2020-12-12,truck7,8450.0
2020-12-12,truck8,5700.0
2020-12-12,truck9,9510.0
2020-12-12,truck10,630.0
2020-12-12,truck11,3080.0
2020-12-12,truck12,3675.0
2020-12-12,truck13,12540.0
2020-12-12,truck14,750.0
2020-12-12,truck15,7345.0
2020-12-12,truck16,1290.0
2020-12-12,truck17,13840.0
2020-12-12,truck18,9600.0
2020-12-12,truck19,4970.0
2020-12-12,truck20,4110.0
2020-12-12,truck21,465.0
2020-12-13,truck0,5895.0
2020-12-13,truck1,10880.0
2020-12-13,truck2,960.0
2020-12-13,truck3,9850.0
2020-12-13,truck4,4240.0
2020-12-13,truck5,3930.0
2020-12-13,truck6,12175.0
2020-12-13,truck7,520.0
2020-12-13,truck8,6740.0
2020-12-13,truck9,595.0
2020-12-13,truck10,560.0
2020-12-14,truck0,15810.0
2020-12-14,truck1,2490.0
2020-12-14,truck2,15355.0
2020-12-14,truck3,15995.0
2020-12-14,truck4,15890.0
2020-12-14,truck5,15710.0
2020-12-14,truck6,12670.0
2020-12-14,truck7,15625.0
2020-12-14,truck8,15875.0
2020-12-14,truck9,15885.0
2020-12-14,truck10,15940.0
2020-12-14,truck11,12805.0
2020-12-14,truck12,15970.0
2020-12-14,truck13,15940.0
2020-12-14,truck14,15985.0
2020-12-14,truck15,14520.0
2020-12-14,truck16,15835.0
2020-12-14,truck17,15910.0
2020-12-14,truck18,15940.0
2020-12-14,truck19,14445.0
2020-12-14,truck20,4240.0
2020-12-14,truck21,15655.0
2020-12-14,truck22,1415.0
2020-12-14,truck23,15960.0
2020-12-14,truck24,14730.0
2020-12-14,truck25,15125.0
2020-12-14,truck26,15770.0
2020-12-14,truck27,15835.0
2020-12-14,truck28,3380.0
2020-12-14,truck29,15415.0
2020-12-14,truck30,6205.0
2020-12-14,truck31,15965.0
2020-12-14,truck32,15925.0
2020-12-14,truck33,8955.0
2020-12-14,truck34,6445.0
2020-12-14,truck35,15415.0
2020-12-14,truck36,410.0
2020-12-14,truck37,2355.0
2020-12-14,truck38,14780.0
2020-12-14,truck39,2645.0
2020-12-14,truck40,8860.0
2020-12-14,truck41,14335.0
2020-12-14,truck42,5060.0
2020-12-14,truck43,6160.0
2020-12-14,truck44,1520.0
2020-12-14,truck45,7620.0
2020-12-15,truck0,15675.0
2020-12-15,truck1,15635.0
2020-12-15,truck2,6610.0
2020-12-15,truck3,15195.0
2020-12-15,truck4,15870.0
2020-12-15,truck5,15865.0
2020-12-15,truck6,15935.0
2020-12-15,truck7,15860.0
2020-12-15,truck8,8785.0
2020-12-15,truck9,15725.0
2020-12-15,truck10,15935.0
2020-12-15,truck11,10050.0
2020-12-15,truck12,15920.0
2020-12-15,truck13,230.0
2020-12-15,truck14,15880.0
2020-12-15,truck15,15765.0
2020-12-15,truck16,13480.0
2020-12-15,truck17,15930.0
2020-12-15,truck18,15415.0
2020-12-15,truck19,15910.0
2020-12-15,truck20,3885.0
2020-12-15,truck21,15895.0
2020-12-15,truck22,9915.0
2020-12-15,truck23,15850.0
2020-12-15,truck24,15890.0
2020-12-15,truck25,10305.0
2020-12-15,truck26,15890.0
2020-12-15,truck27,200.0
2020-12-15,truck28,6400.0
2020-12-15,truck29,10345.0
2020-12-15,truck30,8845.0
2020-12-15,truck31,15810.0
2020-12-15,truck32,15915.0
2020-12-15,truck33,15490.0
2020-12-15,truck34,5175.0
2020-12-15,truck35,380.0
2020-12-15,truck36,14435.0
2020-12-15,truck37,15790.0
2020-12-15,truck38,9665.0
2020-12-15,truck39,5865.0
2020-12-15,truck40,12380.0
2020-12-15,truck41,15805.0
2020-12-15,truck42,4305.0
2020-12-15,truck43,4915.0
2020-12-15,truck44,4150.0
2020-12-15,truck45,285.0
2020-12-16,truck0,15950.0
2020-12-16,truck1,15985.0
2020-12-16,truck2,15805.0
2020-12-16,truck3,14970.0
2020-12-16,truck4,13445.0
2020-12-16,truck5,7785.0
2020-12-16,truck6,7690.0
2020-12-16,truck7,4860.0
2020-12-16,truck8,12350.0
2020-12-16,truck9,15890.0
2020-12-16,truck10,15880.0
2020-12-16,truck11,15820.0
2020-12-16,truck12,15980.0
2020-12-16,truck13,14850.0
2020-12-16,truck14,14265.0
2020-12-16,truck15,15240.0
2020-12-16,truck16,13500.0
2020-12-16,truck17,3950.0
2020-12-16,truck18,14125.0
2020-12-16,truck19,15690.0
2020-12-16,truck20,13995.0
2020-12-16,truck21,12975.0
2020-12-16,truck22,9430.0
2020-12-16,truck23,3920.0
2020-12-16,truck24,15545.0
2020-12-16,truck25,9765.0
2020-12-16,truck26,10400.0
2020-12-16,truck27,7805.0
2020-12-16,truck28,5415.0
2020-12-16,truck29,14375.0
2020-12-16,truck30,2115.0
2020-12-16,truck31,770.0
2020-12-16,truck32,3450.0
2020-12-17,truck0,15970.0
2020-12-17,truck1,15645.0
2020-12-17,truck2,14400.0
2020-12-17,truck3,15690.0
2020-12-17,truck4,15325.0
2020-12-17,truck5,9565.0
2020-12-17,truck6,8985.0
2020-12-17,truck7,15360.0
2020-12-17,truck8,15890.0
2020-12-17,truck9,15985.0
2020-12-17,truck10,15030.0
2020-12-17,truck11,15830.0
2020-12-17,truck12,5330.0
2020-12-17,truck13,15980.0
2020-12-17,truck14,15790.0
2020-12-17,truck15,15745.0
2020-12-17,truck16,15870.0
2020-12-17,truck17,5710.0
2020-12-17,truck18,15840.0
2020-12-17,truck19,15360.0
2020-12-17,truck20,4670.0
2020-12-17,truck21,9690.0
2020-12-17,truck22,5340.0
2020-12-17,truck23,14825.0
2020-12-17,truck24,15855.0
2020-12-17,truck25,5065.0
2020-12-17,truck26,15925.0
2020-12-17,truck27,11285.0
2020-12-17,truck28,15830.0
2020-12-17,truck29,14540.0
2020-12-17,truck30,15785.0
2020-12-17,truck31,950.0
2020-12-17,truck32,15210.0
2020-12-17,truck33,4565.0
2020-12-17,truck34,3685.0
2020-12-17,truck35,3580.0
2020-12-17,truck36,1750.0
2020-12-18,truck0,15960.0
2020-12-18,truck1,15940.0
2020-12-18,truck2,15815.0
2020-12-18,truck3,15825.0
2020-12-18,truck4,3115.0
2020-12-18,truck5,8250.0
2020-12-18,truck6,12670.0
2020-12-18,truck7,14425.0
2020-12-18,truck8,15995.0
2020-12-18,truck9,14475.0
2020-12-18,truck10,15945.0
2020-12-18,truck11,15940.0
2020-12-18,truck12,15970.0
2020-12-18,truck13,15905.0
2020-12-18,truck14,15930.0
2020-12-18,truck15,15620.0
2020-12-18,truck16,15085.0
2020-12-18,truck17,12995.0
2020-12-18,truck18,15825.0
2020-12-18,truck19,15745.0
2020-12-18,truck20,15925.0
2020-12-18,truck21,15965.0
2020-12-18,truck22,15610.0
2020-12-18,truck23,15795.0
2020-12-18,truck24,14485.0
2020-12-18,truck25,14180.0
2020-12-18,truck26,14755.0
2020-12-18,truck27,6875.0
2020-12-18,truck28,6905.0
2020-12-18,truck29,9100.0
2020-12-18,truck30,1575.0
2020-12-18,truck31,14040.0
2020-12-18,truck32,15940.0
2020-12-18,truck33,4560.0
2020-12-18,truck34,8785.0
2020-12-18,truck35,3320.0
2020-12-18,truck36,150.0
2020-12-19,truck0,15950.0
2020-12-19,truck1,15855.0
2020-12-19,truck2,8470.0
2020-12-19,truck3,3595.0
2020-12-19,truck4,4875.0
2020-12-19,truck5,8025.0
2020-12-19,truck6,1320.0
2020-12-19,truck7,3945.0
2020-12-19,truck8,9535.0
2020-12-19,truck9,15950.0
2020-12-19,truck10,11220.0
2020-12-19,truck11,155.0
2020-12-19,truck12,9520.0
2020-12-19,truck13,4820.0
2020-12-19,truck14,1265.0
2020-12-19,truck15,4565.0
2020-12-19,truck16,11050.0
2020-12-19,truck17,10240.0
2020-12-19,truck18,500.0
2020-12-19,truck19,675.0
2020-12-20,truck0,15910.0
2020-12-20,truck1,1725.0
2020-12-20,truck2,15985.0
2020-12-20,truck3,15950.0
2020-12-20,truck4,15945.0
2020-12-20,truck5,15800.0
2020-12-20,truck6,15745.0
2020-12-20,truck7,3285.0
2020-12-20,truck8,7550.0
2020-12-20,truck9,5175.0
2020-12-20,truck10,455.0
2020-12-20,truck11,3255.0
2020-12-21,truck0,15985.0
2020-12-21,truck1,14515.0
2020-12-21,truck2,15835.0
2020-12-21,truck3,15955.0
2020-12-21,truck4,15595.0
2020-12-21,truck5,15960.0
2020-12-21,truck6,15665.0
2020-12-21,truck7,10800.0
2020-12-21,truck8,15765.0
2020-12-21,truck9,15960.0
2020-12-21,truck10,7130.0
2020-12-21,truck11,15965.0
2020-12-21,truck12,9490.0
2020-12-21,truck13,15980.0
2020-12-21,truck14,15845.0
2020-12-21,truck15,15920.0
2020-12-21,truck16,15935.0
2020-12-21,truck17,15940.0
2020-12-21,truck18,12535.0
2020-12-21,truck19,15985.0
2020-12-21,truck20,15360.0
2020-12-21,truck21,15875.0
2020-12-21,truck22,15580.0
2020-12-21,truck23,15605.0
2020-12-21,truck24,13445.0
2020-12-21,truck25,15990.0
2020-12-21,truck26,15765.0
2020-12-21,truck27,12940.0
2020-12-21,truck28,15935.0
2020-12-21,truck29,7275.0
2020-12-21,truck30,11935.0
2020-12-21,truck31,445.0
2020-12-21,truck32,15875.0
2020-12-21,truck33,11110.0
2020-12-21,truck34,580.0
2020-12-21,truck35,12890.0
2020-12-21,truck36,5895.0
2020-12-21,truck37,6730.0
2020-12-21,truck38,2515.0
2020-12-21,truck39,3240.0
2020-12-21,truck40,15720.0
2020-12-22,truck0,15990.0
2020-12-22,truck1,9460.0
2020-12-22,truck2,15945.0
2020-12-22,truck3,15805.0
2020-12-22,truck4,13670.0
2020-12-22,truck5,15920.0
2020-12-22,truck6,15985.0
2020-12-22,truck7,15900.0
2020-12-22,truck8,15880.0
2020-12-22,truck9,15890.0
2020-12-22,truck10,12970.0
2020-12-22,truck11,14385.0
2020-12-22,truck12,13105.0
2020-12-22,truck13,15875.0
2020-12-22,truck14,15370.0
2020-12-22,truck15,15825.0
2020-12-22,truck16,15820.0
2020-12-22,truck17,15735.0
2020-12-22,truck18,15930.0
2020-12-22,truck19,15865.0
2020-12-22,truck20,15100.0
2020-12-22,truck21,14825.0
2020-12-22,truck22,15900.0
2020-12-22,truck23,15370.0
2020-12-22,truck24,15920.0
2020-12-22,truck25,15910.0
2020-12-22,truck26,15985.0
2020-12-22,truck27,15695.0
2020-12-22,truck28,15670.0
2020-12-22,truck29,13755.0
