date,truck_num,tot_weight
2021-01-12,truck27,2150.0
2021-01-12,truck28,3300.0
2021-01-12,truck29,12995.0
2021-01-12,truck30,3785.0
2021-01-12,truck31,9120.0
2021-01-12,truck32,5655.0
2021-01-12,truck33,10630.0
2021-01-12,truck34,12990.0
2021-01-12,truck35,2535.0
2021-01-12,truck36,6500.0
2021-01-12,truck37,3320.0
2021-01-12,truck38,12950.0
2021-01-12,truck39,995.0
2021-01-12,truck40,270.0
2021-01-12,truck41,7215.0
2021-01-12,truck42,5560.0
2021-01-13,truck0,12995.0
2021-01-13,truck1,12980.0
2021-01-13,truck2,12995.0
2021-01-13,truck3,12975.0
2021-01-13,truck4,12995.0
2021-01-13,truck5,12995.0
2021-01-13,truck6,12965.0
2021-01-13,truck7,12995.0
2021-01-13,truck8,12995.0
2021-01-13,truck9,12980.0
2021-01-13,truck10,12855.0
2021-01-13,truck11,12920.0
2021-01-13,truck12,12905.0
2021-01-13,truck13,12975.0
2021-01-13,truck14,7145.0
2021-01-13,truck15,12965.0
2021-01-13,truck16,12855.0
2021-01-13,truck17,12900.0
2021-01-13,truck18,9325.0
2021-01-13,truck19,12965.0
2021-01-13,truck20,9795.0
2021-01-13,truck21,11540.0
2021-01-13,truck22,12630.0
2021-01-13,truck23,12980.0
2021-01-13,truck24,8205.0
2021-01-13,truck25,3910.0
2021-01-13,truck26,1160.0
2021-01-13,truck27,12830.0
2021-01-13,truck28,6650.0
2021-01-13,truck29,11465.0
2021-01-13,truck30,425.0
2021-01-13,truck31,1415.0
2021-01-13,truck32,8910.0
2021-01-13,truck33,5985.0
2021-01-13,truck34,70.0
2021-01-13,truck35,4185.0
2021-01-13,truck36,4040.0
2021-01-13,truck37,890.0
2021-01-13,truck38,1750.0
2021-01-14,truck0,12995.0
2021-01-14,truck1,12995.0
2021-01-14,truck2,12990.0
2021-01-14,truck3,12995.0
2021-01-14,truck4,12990.0
2021-01-14,truck5,12880.0
2021-01-14,truck6,12980.0
2021-01-14,truck7,12960.0
2021-01-14,truck8,12980.0
2021-01-14,truck9,12990.0
2021-01-14,truck10,12985.0
2021-01-14,truck11,12985.0
2021-01-14,truck12,12975.0
2021-01-14,truck13,12990.0
2021-01-14,truck14,12990.0
2021-01-14,truck15,12995.0
2021-01-14,truck16,12930.0
2021-01-14,truck17,12760.0
2021-01-14,truck18,12975.0
2021-01-14,truck19,12955.0
2021-01-14,truck20,12995.0
2021-01-14,truck21,12985.0
2021-01-14,truck22,9520.0
2021-01-14,truck23,12995.0
2021-01-14,truck24,10940.0
2021-01-14,truck25,10165.0
2021-01-14,truck26,7750.0
2021-01-14,truck27,2985.0
2021-01-14,truck28,5905.0
2021-01-14,truck29,900.0
2021-01-14,truck30,7135.0
2021-01-14,truck31,11780.0
2021-01-14,truck32,70.0
2021-01-14,truck33,2520.0
2021-01-14,truck34,380.0
2021-01-14,truck35,1470.0
2021-01-14,truck36,10700.0
2021-01-14,truck37,335.0
2021-01-14,truck38,4425.0
2021-01-14,truck39,3355.0
2021-01-14,truck40,750.0
2021-01-15,truck0,12995.0
2021-01-15,truck1,12995.0
2021-01-15,truck2,12990.0
2021-01-15,truck3,12995.0
2021-01-15,truck4,12970.0
2021-01-15,truck5,12945.0
2021-01-15,truck6,12995.0
2021-01-15,truck7,12975.0
2021-01-15,truck8,12975.0
2021-01-15,truck9,11330.0
2021-01-15,truck10,12975.0
2021-01-15,truck11,12950.0
2021-01-15,truck12,12955.0
2021-01-15,truck13,12975.0
2021-01-15,truck14,12900.0
2021-01-15,truck15,12995.0
2021-01-15,truck16,12975.0
2021-01-15,truck17,12980.0
2021-01-15,truck18,12990.0
2021-01-15,truck19,12960.0
2021-01-15,truck20,12975.0
2021-01-15,truck21,10075.0
2021-01-15,truck22,12805.0
2021-01-15,truck23,6410.0
2021-01-15,truck24,8030.0
2021-01-15,truck25,11240.0
2021-01-15,truck26,2110.0
2021-01-15,truck27,7870.0
2021-01-15,truck28,12940.0
2021-01-15,truck29,10020.0
2021-01-15,truck30,8165.0
2021-01-15,truck31,7745.0
2021-01-15,truck32,4625.0
2021-01-15,truck33,12955.0
2021-01-15,truck34,2460.0
2021-01-15,truck35,310.0
2021-01-15,truck36,1110.0
2021-01-15,truck37,2775.0
2021-01-15,truck38,3345.0
2021-01-15,truck39,2160.0
2021-01-15,truck40,700.0
2021-01-15,truck41,1775.0
2021-01-16,truck0,12975.0
2021-01-16,truck1,12970.0
2021-01-16,truck2,8375.0
2021-01-16,truck3,6960.0
2021-01-16,truck4,6590.0
2021-01-16,truck5,12940.0
2021-01-16,truck6,1385.0
2021-01-16,truck7,580.0
2021-01-16,truck8,5925.0
2021-01-16,truck9,3980.0
2021-01-16,truck10,1910.0
2021-01-16,truck11,1805.0
2021-01-16,truck12,1255.0
2021-01-16,truck13,2320.0
2021-01-16,truck14,780.0
2021-01-17,truck0,12970.0
2021-01-17,truck1,4215.0
2021-01-17,truck2,2400.0
2021-01-17,truck3,275.0
2021-01-17,truck4,1225.0
2021-01-17,truck5,6535.0
2021-01-18,truck0,12995.0
2021-01-18,truck1,12985.0
2021-01-18,truck2,12995.0
2021-01-18,truck3,12995.0
2021-01-18,truck4,12995.0
2021-01-18,truck5,12985.0
2021-01-18,truck6,12940.0
2021-01-18,truck7,12995.0
2021-01-18,truck8,12995.0
2021-01-18,truck9,12965.0
2021-01-18,truck10,12970.0
2021-01-18,truck11,12935.0
2021-01-18,truck12,12980.0
2021-01-18,truck13,12965.0
2021-01-18,truck14,12915.0
2021-01-18,truck15,12960.0
2021-01-18,truck16,12995.0
2021-01-18,truck17,2335.0
2021-01-18,truck18,12990.0
2021-01-18,truck19,11850.0
2021-01-18,truck20,12970.0
2021-01-18,truck21,12980.0
2021-01-18,truck22,12990.0
2021-01-18,truck23,12995.0
2021-01-18,truck24,12985.0
2021-01-18,truck25,12950.0
2021-01-18,truck26,8825.0
2021-01-18,truck27,12940.0
2021-01-18,truck28,11775.0
2021-01-18,truck29,12815.0
2021-01-18,truck30,12985.0
2021-01-18,truck31,12990.0
2021-01-18,truck32,12915.0
2021-01-18,truck33,6570.0
2021-01-18,truck34,10915.0
2021-01-18,truck35,9940.0
2021-01-18,truck36,5540.0
2021-01-18,truck37,5830.0
2021-01-18,truck38,10725.0
2021-01-18,truck39,2100.0
2021-01-18,truck40,5070.0
2021-01-18,truck41,3145.0
2021-01-18,truck42,12470.0
2021-01-18,truck43,3315.0
2021-01-18,truck44,8010.0
2021-01-18,truck45,7865.0
2021-01-18,truck46,3125.0
2021-01-18,truck47,85.0
2021-01-18,truck48,320.0
2021-01-18,truck49,5465.0
2021-01-18,truck50,565.0
2021-01-19,truck0,12990.0
2021-01-19,truck1,12995.0
2021-01-19,truck2,12980.0
2021-01-19,truck3,12975.0
2021-01-19,truck4,12965.0
2021-01-19,truck5,12985.0
2021-01-19,truck6,12975.0
2021-01-19,truck7,12960.0
2021-01-19,truck8,12955.0
2021-01-19,truck9,12995.0
2021-01-19,truck10,12995.0
2021-01-19,truck11,12930.0
2021-01-19,truck12,12930.0
2021-01-19,truck13,12980.0
2021-01-19,truck14,12415.0
2021-01-19,truck15,12970.0
2021-01-19,truck16,11820.0
2021-01-19,truck17,310.0
2021-01-19,truck18,12985.0
2021-01-19,truck19,350.0
2021-01-19,truck20,12990.0
2021-01-19,truck21,11975.0
2021-01-19,truck22,12975.0
2021-01-19,truck23,12980.0
2021-01-19,truck24,10445.0
2021-01-19,truck25,12975.0
2021-01-19,truck26,12995.0
2021-01-19,truck27,12935.0
2021-01-19,truck28,12970.0
2021-01-19,truck29,12980.0
2021-01-19,truck30,2440.0
2021-01-19,truck31,12985.0
2021-01-19,truck32,12985.0
2021-01-19,truck33,12980.0
2021-01-19,truck34,8755.0
2021-01-19,truck35,12950.0
2021-01-19,truck36,6205.0
2021-01-19,truck37,7995.0
2021-01-19,truck38,12865.0
2021-01-19,truck39,12800.0
2021-01-19,truck40,10705.0
2021-01-19,truck41,7655.0
2021-01-19,truck42,2095.0
2021-01-19,truck43,2370.0
2021-01-19,truck44,3650.0
2021-01-19,truck45,1360.0
2021-01-19,truck46,880.0
2021-01-19,truck47,295.0
2021-01-20,truck0,12995.0
2021-01-20,truck1,12980.0
2021-01-20,truck2,12990.0
2021-01-20,truck3,12985.0
2021-01-20,truck4,10775.0
2021-01-20,truck5,12985.0
2021-01-20,truck6,12990.0
2021-01-20,truck7,12900.0
2021-01-20,truck8,12985.0
2021-01-20,truck9,12940.0
2021-01-20,truck10,10210.0
2021-01-20,truck11,12970.0
2021-01-20,truck12,12775.0
2021-01-20,truck13,12945.0
2021-01-20,truck14,12990.0
2021-01-20,truck15,10885.0
2021-01-20,truck16,12955.0
2021-01-20,truck17,12995.0
2021-01-20,truck18,12915.0
2021-01-20,truck19,12860.0
2021-01-20,truck20,11580.0
2021-01-20,truck21,12850.0
2021-01-20,truck22,12975.0
2021-01-20,truck23,12910.0
2021-01-20,truck24,6420.0
2021-01-20,truck25,970.0
2021-01-20,truck26,5335.0
2021-01-20,truck27,10915.0
2021-01-20,truck28,11745.0
2021-01-20,truck29,12270.0
2021-01-20,truck30,1065.0
2021-01-20,truck31,5245.0
2021-01-20,truck32,5100.0
2021-01-20,truck33,3940.0
2021-01-20,truck34,4735.0
2021-01-20,truck35,2745.0
2021-01-20,truck36,865.0
2021-01-20,truck37,2480.0
2021-01-21,truck0,12990.0
2021-01-21,truck1,12995.0
2021-01-21,truck2,12910.0
2021-01-21,truck3,12915.0
2021-01-21,truck4,12990.0
2021-01-21,truck5,12895.0
2021-01-21,truck6,12975.0
2021-01-21,truck7,12985.0
2021-01-21,truck8,12985.0
2021-01-21,truck9,12975.0
2021-01-21,truck10,11005.0
2021-01-21,truck11,12460.0
2021-01-21,truck12,12975.0
2021-01-21,truck13,12985.0
2021-01-21,truck14,12985.0
2021-01-21,truck15,12975.0
2021-01-21,truck16,8145.0
2021-01-21,truck17,8995.0
2021-01-21,truck18,11120.0
2021-01-21,truck19,12795.0
2021-01-21,truck20,4995.0
2021-01-21,truck21,12860.0
2021-01-21,truck22,2935.0
2021-01-21,truck23,12265.0
2021-01-21,truck24,10880.0
2021-01-21,truck25,7010.0
2021-01-21,truck26,12790.0
2021-01-21,truck27,12935.0
2021-01-21,truck28,10205.0
2021-01-21,truck29,670.0
2021-01-21,truck30,1275.0
2021-01-21,truck31,7435.0
2021-01-21,truck32,3040.0
2021-01-21,truck33,3575.0
2021-01-21,truck34,400.0
2021-01-21,truck35,2090.0
2021-01-21,truck36,4545.0
2021-01-21,truck37,1120.0
2021-01-21,truck38,2785.0
2021-01-22,truck0,12995.0
2021-01-22,truck1,12990.0
2021-01-22,truck2,12995.0
2021-01-22,truck3,12980.0
2021-01-22,truck4,12970.0
2021-01-22,truck5,12995.0
2021-01-22,truck6,12990.0
2021-01-22,truck7,12985.0
2021-01-22,truck8,12980.0
2021-01-22,truck9,12980.0
2021-01-22,truck10,12930.0
2021-01-22,truck11,12930.0
2021-01-22,truck12,12885.0
2021-01-22,truck13,12975.0
2021-01-22,truck14,12965.0
2021-01-22,truck15,12965.0
2021-01-22,truck16,12995.0
2021-01-22,truck17,12960.0
2021-01-22,truck18,7300.0
2021-01-22,truck19,11600.0
2021-01-22,truck20,9285.0
2021-01-22,truck21,12985.0
2021-01-22,truck22,12960.0
2021-01-22,truck23,12865.0
2021-01-22,truck24,10170.0
2021-01-22,truck25,7590.0
2021-01-22,truck26,12955.0
2021-01-22,truck27,145.0
2021-01-22,truck28,7420.0
2021-01-22,truck29,3135.0
2021-01-22,truck30,10635.0
2021-01-22,truck31,7570.0
2021-01-22,truck32,10795.0
2021-01-22,truck33,1085.0
2021-01-22,truck34,2035.0
2021-01-22,truck35,630.0
2021-01-22,truck36,915.0
2021-01-22,truck37,1260.0
2021-01-22,truck38,6210.0
2021-01-22,truck39,1180.0
2021-01-22,truck40,3060.0
2021-01-22,truck41,2880.0
2021-01-23,truck0,12955.0
2021-01-23,truck1,12945.0
2021-01-23,truck2,10925.0
2021-01-23,truck3,12990.0
2021-01-23,truck4,5590.0
2021-01-23,truck5,2620.0
2021-01-23,truck6,9320.0
2021-01-23,truck7,8490.0
2021-01-23,truck8,4605.0
2021-01-23,truck9,1380.0
2021-01-23,truck10,3575.0
2021-01-23,truck11,280.0
2021-01-23,truck12,245.0
2021-01-23,truck13,220.0
2021-01-23,truck14,3335.0
2021-01-23,truck15,2215.0
2021-01-24,truck0,7060.0
2021-01-24,truck1,12985.0
2021-01-24,truck2,3755.0
2021-01-24,truck3,12910.0
2021-01-24,truck4,1730.0
2021-01-24,truck5,555.0
2021-01-25,truck0,12995.0
2021-01-25,truck1,12990.0
2021-01-25,truck2,12950.0
2021-01-25,truck3,12985.0
2021-01-25,truck4,12920.0
2021-01-25,truck5,12990.0
2021-01-25,truck6,12985.0
2021-01-25,truck7,12995.0
2021-01-25,truck8,12970.0
2021-01-25,truck9,12970.0
2021-01-25,truck10,12960.0
2021-01-25,truck11,12945.0
2021-01-25,truck12,12955.0
2021-01-25,truck13,12990.0
2021-01-25,truck14,12620.0
2021-01-25,truck15,12990.0
2021-01-25,truck16,12995.0
2021-01-25,truck17,12970.0
2021-01-25,truck18,12975.0
2021-01-25,truck19,12970.0
2021-01-25,truck20,12980.0
2021-01-25,truck21,12995.0
2021-01-25,truck22,12495.0
2021-01-25,truck23,5405.0
2021-01-25,truck24,12815.0
2021-01-25,truck25,365.0
2021-01-25,truck26,5150.0
2021-01-25,truck27,12780.0
2021-01-25,truck28,3300.0
2021-01-25,truck29,12935.0
2021-01-25,truck30,12995.0
2021-01-25,truck31,12860.0
2021-01-25,truck32,12855.0
2021-01-25,truck33,12695.0
2021-01-25,truck34,12735.0
2021-01-25,truck35,5265.0
2021-01-25,truck36,5065.0
2021-01-25,truck37,4130.0
2021-01-25,truck38,4175.0
2021-01-25,truck39,4565.0
2021-01-25,truck40,2490.0
2021-01-25,truck41,2495.0
2021-01-25,truck42,855.0
2021-01-25,truck43,1995.0
2021-01-25,truck44,445.0
2021-01-26,truck0,12995.0
2021-01-26,truck1,12990.0
2021-01-26,truck2,12975.0
2021-01-26,truck3,12995.0
2021-01-26,truck4,12995.0
2021-01-26,truck5,12965.0
2021-01-26,truck6,12930.0
2021-01-26,truck7,12990.0
2021-01-26,truck8,12995.0
2021-01-26,truck9,12960.0
2021-01-26,truck10,12780.0
2021-01-26,truck11,12975.0
2021-01-26,truck12,12945.0
2021-01-26,truck13,12850.0
2021-01-26,truck14,12995.0
2021-01-26,truck15,8225.0
2021-01-26,truck16,7745.0
2021-01-26,truck17,12975.0
2021-01-26,truck18,385.0
2021-01-26,truck19,12990.0
2021-01-26,truck20,12930.0
2021-01-26,truck21,12870.0
2021-01-26,truck22,12990.0
2021-01-26,truck23,12990.0
2021-01-26,truck24,12905.0
2021-01-26,truck25,12930.0
2021-01-26,truck26,7350.0
2021-01-26,truck27,12550.0
2021-01-26,truck28,9805.0
2021-01-26,truck29,2050.0
2021-01-26,truck30,12995.0
2021-01-26,truck31,8915.0
2021-01-26,truck32,435.0
2021-01-26,truck33,4480.0
2021-01-26,truck34,12910.0
2021-01-26,truck35,12940.0
2021-01-26,truck36,5190.0
2021-01-26,truck37,12525.0
2021-01-26,truck38,4400.0
2021-01-26,truck39,2570.0
2021-01-26,truck40,5085.0
2021-01-26,truck41,375.0
2021-01-26,truck42,990.0
2021-01-26,truck43,3890.0
2021-01-26,truck44,390.0
2021-01-27,truck0,12990.0
2021-01-27,truck1,12965.0
2021-01-27,truck2,9035.0
2021-01-27,truck3,12995.0
2021-01-27,truck4,12995.0
2021-01-27,truck5,12995.0
2021-01-27,truck6,5075.0
2021-01-27,truck7,2485.0
2021-01-27,truck8,12995.0
2021-01-27,truck9,12975.0
2021-01-27,truck10,12990.0
2021-01-27,truck11,235.0
2021-01-27,truck12,12995.0
2021-01-27,truck13,11430.0
2021-01-27,truck14,3355.0
2021-01-27,truck15,12945.0
2021-01-27,truck16,12990.0
2021-01-27,truck17,12990.0
2021-01-27,truck18,4255.0
2021-01-27,truck19,2495.0
2021-01-27,truck20,11755.0
2021-01-27,truck21,115.0
2021-01-27,truck22,8185.0
2021-01-27,truck23,10815.0
2021-01-27,truck24,6970.0
2021-01-27,truck25,6145.0
2021-01-27,truck26,2995.0
2021-01-27,truck27,310.0
2021-01-27,truck28,1470.0
2021-01-27,truck29,450.0
2021-01-27,truck30,725.0
2021-01-27,truck31,1805.0
2021-01-27,truck32,6950.0
2021-01-28,truck0,12990.0
2021-01-28,truck1,12990.0
2021-01-28,truck2,12990.0
2021-01-28,truck3,12950.0
2021-01-28,truck4,12995.0
2021-01-28,truck5,12980.0
2021-01-28,truck6,12990.0
2021-01-28,truck7,12935.0
2021-01-28,truck8,12980.0
2021-01-28,truck9,12975.0
2021-01-28,truck10,12930.0
2021-01-28,truck11,12965.0
2021-01-28,truck12,12925.0
2021-01-28,truck13,12950.0
2021-01-28,truck14,12970.0
2021-01-28,truck15,11760.0
2021-01-28,truck16,12970.0
2021-01-28,truck17,12940.0
2021-01-28,truck18,12880.0
2021-01-28,truck19,6720.0
2021-01-28,truck20,1790.0
2021-01-28,truck21,4685.0
2021-01-28,truck22,12265.0
2021-01-28,truck23,1005.0
2021-01-28,truck24,8090.0
2021-01-28,truck25,12300.0
2021-01-28,truck26,11620.0
2021-01-28,truck27,5005.0
2021-01-28,truck28,8595.0
2021-01-28,truck29,2220.0
2021-01-28,truck30,425.0
2021-01-28,truck31,2405.0
2021-01-28,truck32,260.0
2021-01-29,truck0,12985.0
2021-01-29,truck1,12990.0
2021-01-29,truck2,10175.0
2021-01-29,truck3,1900.0
2021-01-29,truck4,12995.0
2021-01-29,truck5,12995.0
2021-01-29,truck6,12995.0
2021-01-29,truck7,11200.0
2021-01-29,truck8,12990.0
2021-01-29,truck9,12990.0
2021-01-29,truck10,12990.0
2021-01-29,truck11,4835.0
2021-01-29,truck12,135.0
2021-01-29,truck13,3630.0
2021-01-29,truck14,12900.0
2021-01-29,truck15,12960.0
2021-01-29,truck16,12995.0
2021-01-29,truck17,6900.0
2021-01-29,truck18,12230.0
2021-01-29,truck19,930.0
2021-01-29,truck20,12980.0
2021-01-29,truck21,12980.0
2021-01-29,truck22,12980.0
2021-01-29,truck23,12900.0
2021-01-29,truck24,3880.0
2021-01-29,truck25,6770.0
2021-01-29,truck26,10240.0
2021-01-29,truck27,4170.0
2021-01-29,truck28,12900.0
2021-01-29,truck29,1945.0
2021-01-29,truck30,2585.0
2021-01-29,truck31,85.0
2021-01-29,truck32,400.0
2021-01-30,truck0,12995.0
2021-01-30,truck1,12995.0
2021-01-30,truck2,12950.0
2021-01-30,truck3,11660.0
2021-01-30,truck4,12940.0
2021-01-30,truck5,12980.0
2021-01-30,truck6,12355.0
2021-01-30,truck7,8820.0
2021-01-30,truck8,5250.0
2021-01-30,truck9,7955.0
2021-01-30,truck10,1470.0
2021-01-30,truck11,6555.0
2021-01-30,truck12,4100.0
2021-01-30,truck13,7110.0
2021-01-30,truck14,6245.0
2021-01-30,truck15,1470.0
2021-01-30,truck16,1035.0
2021-01-30,truck17,610.0
2021-01-30,truck18,3720.0
2021-01-30,truck19,4500.0
2021-01-30,truck20,1900.0
2021-01-30,truck21,245.0
2021-01-31,truck0,2360.0
2021-01-31,truck1,9230.0
2021-01-31,truck2,7385.0
2021-01-31,truck3,4225.0
2021-01-31,truck4,3570.0
2021-02-01,truck0,12995.0
2021-02-01,truck1,12990.0
2021-02-01,truck2,12995.0
2021-02-01,truck3,12995.0
2021-02-01,truck4,12995.0
2021-02-01,truck5,12995.0
2021-02-01,truck6,12870.0
2021-02-01,truck7,12905.0
2021-02-01,truck8,11295.0
2021-02-01,truck9,12990.0
2021-02-01,truck10,7505.0
2021-02-01,truck11,12995.0
2021-02-01,truck12,12975.0
2021-02-01,truck13,12970.0
2021-02-01,truck14,12990.0
2021-02-01,truck15,12880.0
2021-02-01,truck16,12935.0
2021-02-01,truck17,12980.0
2021-02-01,truck18,12985.0
2021-02-01,truck19,10965.0
2021-02-01,truck20,12905.0
2021-02-01,truck21,3225.0
2021-02-01,truck22,12955.0
2021-02-01,truck23,12980.0
2021-02-01,truck24,12980.0
2021-02-01,truck25,12880.0
2021-02-01,truck26,12880.0
2021-02-01,truck27,12920.0
2021-02-01,truck28,12945.0
2021-02-01,truck29,12285.0
2021-02-01,truck30,7255.0
2021-02-01,truck31,330.0
2021-02-01,truck32,12875.0
2021-02-01,truck33,12860.0
2021-02-01,truck34,9500.0
2021-02-01,truck35,7400.0
2021-02-01,truck36,12930.0
2021-02-01,truck37,3585.0
2021-02-01,truck38,3475.0
2021-02-01,truck39,4460.0
2021-02-01,truck40,6210.0
2021-02-01,truck41,1690.0
2021-02-01,truck42,6150.0
2021-02-01,truck43,4070.0
2021-02-01,truck44,11710.0
2021-02-01,truck45,3765.0
2021-02-01,truck46,1310.0
2021-02-02,truck0,12990.0
2021-02-02,truck1,12995.0
2021-02-02,truck2,12995.0
2021-02-02,truck3,12990.0
2021-02-02,truck4,12965.0
2021-02-02,truck5,12985.0
2021-02-02,truck6,12985.0
2021-02-02,truck7,12980.0
2021-02-02,truck8,12995.0
2021-02-02,truck9,12975.0
2021-02-02,truck10,12965.0
2021-02-02,truck11,12965.0
2021-02-02,truck12,12995.0
2021-02-02,truck13,4840.0
2021-02-02,truck14,12925.0
2021-02-02,truck15,12990.0
2021-02-02,truck16,12985.0
2021-02-02,truck17,12980.0
2021-02-02,truck18,12995.0
2021-02-02,truck19,11665.0
2021-02-02,truck20,12995.0
2021-02-02,truck21,12765.0
2021-02-02,truck22,6840.0
2021-02-02,truck23,12980.0
2021-02-02,truck24,12995.0
2021-02-02,truck25,12980.0
2021-02-02,truck26,10745.0
2021-02-02,truck27,11750.0
2021-02-02,truck28,3255.0
2021-02-02,truck29,11630.0
2021-02-02,truck30,6540.0
2021-02-02,truck31,7080.0
2021-02-02,truck32,3340.0
2021-02-02,truck33,400.0
2021-02-02,truck34,570.0
2021-02-02,truck35,3520.0
2021-02-02,truck36,3705.0
2021-02-02,truck37,605.0
2021-02-02,truck38,670.0
2021-02-02,truck39,4745.0
2021-02-03,truck0,12995.0
2021-02-03,truck1,12910.0
2021-02-03,truck2,12830.0
2021-02-03,truck3,10500.0
2021-02-03,truck4,12995.0
2021-02-03,truck5,3970.0
2021-02-03,truck6,12940.0
2021-02-03,truck7,12995.0
2021-02-03,truck8,12935.0
2021-02-03,truck9,12920.0
2021-02-03,truck10,12905.0
2021-02-03,truck11,12905.0
2021-02-03,truck12,12960.0
2021-02-03,truck13,12935.0
2021-02-03,truck14,12955.0
2021-02-03,truck15,9340.0
2021-02-03,truck16,12915.0
2021-02-03,truck17,12780.0
2021-02-03,truck18,12850.0
2021-02-03,truck19,12985.0
2021-02-03,truck20,12985.0
2021-02-03,truck21,2080.0
2021-02-03,truck22,8225.0
2021-02-03,truck23,8600.0
2021-02-03,truck24,2300.0
2021-02-03,truck25,10370.0
2021-02-03,truck26,12955.0
2021-02-03,truck27,2385.0
2021-02-03,truck28,4230.0
2021-02-03,truck29,605.0
2021-02-03,truck30,2115.0
2021-02-03,truck31,4960.0
2021-02-03,truck32,1430.0
2021-02-03,truck33,615.0
2021-02-04,truck0,12990.0
2021-02-04,truck1,12970.0
2021-02-04,truck2,12975.0
2021-02-04,truck3,12255.0
2021-02-04,truck4,12995.0
2021-02-04,truck5,12950.0
2021-02-04,truck6,12970.0
2021-02-04,truck7,12975.0
2021-02-04,truck8,10620.0
2021-02-04,truck9,12995.0
2021-02-04,truck10,12960.0
2021-02-04,truck11,11725.0
2021-02-04,truck12,12950.0
2021-02-04,truck13,12990.0
2021-02-04,truck14,1850.0
2021-02-04,truck15,1050.0
2021-02-04,truck16,12945.0
2021-02-04,truck17,11445.0
2021-02-04,truck18,12995.0
2021-02-04,truck19,12995.0
2021-02-04,truck20,12980.0
2021-02-04,truck21,12075.0
2021-02-04,truck22,12775.0
2021-02-04,truck23,10115.0
2021-02-04,truck24,12925.0
2021-02-04,truck25,12760.0
2021-02-04,truck26,2570.0
2021-02-04,truck27,12945.0
2021-02-04,truck28,7580.0
2021-02-04,truck29,7940.0
2021-02-04,truck30,5745.0
2021-02-04,truck31,8635.0
2021-02-04,truck32,890.0
2021-02-04,truck33,4875.0
2021-02-04,truck34,470.0
2021-02-04,truck35,5360.0
2021-02-04,truck36,685.0
2021-02-04,truck37,430.0
2021-02-04,truck38,4055.0
2021-02-04,truck39,1740.0
2021-02-04,truck40,4290.0
2021-02-04,truck41,385.0
2021-02-05,truck0,12995.0
2021-02-05,truck1,12990.0
2021-02-05,truck2,12990.0
2021-02-05,truck3,12995.0
2021-02-05,truck4,12995.0
2021-02-05,truck5,12960.0
2021-02-05,truck6,12995.0
2021-02-05,truck7,12995.0
2021-02-05,truck8,12995.0
2021-02-05,truck9,12750.0
2021-02-05,truck10,12990.0
2021-02-05,truck11,10870.0
2021-02-05,truck12,12995.0
2021-02-05,truck13,12900.0
2021-02-05,truck14,12980.0
2021-02-05,truck15,12125.0
2021-02-05,truck16,4465.0
2021-02-05,truck17,3455.0
2021-02-05,truck18,12995.0
2021-02-05,truck19,12970.0
2021-02-05,truck20,12965.0
2021-02-05,truck21,12950.0
2021-02-05,truck22,6625.0
2021-02-05,truck23,12995.0
2021-02-05,truck24,370.0
2021-02-05,truck25,6050.0
2021-02-05,truck26,10405.0
2021-02-05,truck27,10425.0
2021-02-05,truck28,3945.0
2021-02-05,truck29,12960.0
2021-02-05,truck30,12990.0
2021-02-05,truck31,12935.0
2021-02-05,truck32,4215.0
2021-02-05,truck33,5785.0
2021-02-05,truck34,5225.0
2021-02-05,truck35,3970.0
2021-02-05,truck36,660.0
2021-02-05,truck37,2005.0
2021-02-05,truck38,705.0
2021-02-05,truck39,0.0
2021-02-05,truck40,840.0
2021-02-05,truck41,885.0
2021-02-05,truck42,1260.0
2021-02-05,truck43,215.0
2021-02-06,truck0,10095.0
2021-02-06,truck1,12840.0
2021-02-06,truck2,7045.0
2021-02-06,truck3,7500.0
2021-02-06,truck4,9100.0
2021-02-06,truck5,305.0
2021-02-06,truck6,12950.0
2021-02-06,truck7,12945.0
2021-02-06,truck8,12910.0
2021-02-06,truck9,12710.0
2021-02-06,truck10,11590.0
2021-02-06,truck11,5.0
2021-02-06,truck12,7515.0
2021-02-06,truck13,350.0
2021-02-06,truck14,400.0
