date,truck_num,tot_weight
2021-06-19,truck7,9425.0
2021-06-19,truck8,2150.0
2021-06-19,truck9,1930.0
2021-06-19,truck10,9655.0
2021-06-19,truck11,70.0
2021-06-19,truck12,5800.0
2021-06-19,truck13,10810.0
2021-06-19,truck14,5690.0
2021-06-20,truck0,11180.0
2021-06-20,truck1,3130.0
2021-06-20,truck2,680.0
2021-06-20,truck3,3990.0
2021-06-20,truck4,385.0
2021-06-21,truck0,4305.0
2021-06-21,truck1,11995.0
2021-06-21,truck2,11985.0
2021-06-21,truck3,8300.0
2021-06-21,truck4,11995.0
2021-06-21,truck5,11995.0
2021-06-21,truck6,11975.0
2021-06-21,truck7,11985.0
2021-06-21,truck8,11995.0
2021-06-21,truck9,11645.0
2021-06-21,truck10,11905.0
2021-06-21,truck11,11990.0
2021-06-21,truck12,10535.0
2021-06-21,truck13,10685.0
2021-06-21,truck14,11915.0
2021-06-21,truck15,10215.0
2021-06-21,truck16,7820.0
2021-06-21,truck17,11965.0
2021-06-21,truck18,9505.0
2021-06-21,truck19,9395.0
2021-06-21,truck20,11715.0
2021-06-21,truck21,11345.0
2021-06-21,truck22,1710.0
2021-06-21,truck23,11925.0
2021-06-21,truck24,4760.0
2021-06-21,truck25,4790.0
2021-06-21,truck26,10615.0
2021-06-21,truck27,10765.0
2021-06-21,truck28,2330.0
2021-06-21,truck29,8015.0
2021-06-21,truck30,550.0
2021-06-22,truck0,1160.0
2021-06-22,truck1,35.0
2021-06-22,truck2,11985.0
2021-06-22,truck3,11995.0
2021-06-22,truck4,11990.0
2021-06-22,truck5,6550.0
2021-06-22,truck6,11995.0
2021-06-22,truck7,11985.0
2021-06-22,truck8,11940.0
2021-06-22,truck9,11850.0
2021-06-22,truck10,11965.0
2021-06-22,truck11,9590.0
2021-06-22,truck12,11970.0
2021-06-22,truck13,11975.0
2021-06-22,truck14,11985.0
2021-06-22,truck15,11980.0
2021-06-22,truck16,11970.0
2021-06-22,truck17,11865.0
2021-06-22,truck18,330.0
2021-06-22,truck19,11975.0
2021-06-22,truck20,11975.0
2021-06-22,truck21,11990.0
2021-06-22,truck22,11820.0
2021-06-22,truck23,11725.0
2021-06-22,truck24,10830.0
2021-06-22,truck25,10240.0
2021-06-22,truck26,3610.0
2021-06-22,truck27,11925.0
2021-06-22,truck28,2895.0
2021-06-22,truck29,620.0
2021-06-22,truck30,1520.0
2021-06-22,truck31,2960.0
2021-06-22,truck32,2475.0
2021-06-22,truck33,350.0
2021-06-23,truck0,11995.0
2021-06-23,truck1,11990.0
2021-06-23,truck2,11980.0
2021-06-23,truck3,11990.0
2021-06-23,truck4,11995.0
2021-06-23,truck5,11995.0
2021-06-23,truck6,11995.0
2021-06-23,truck7,11955.0
2021-06-23,truck8,11975.0
2021-06-23,truck9,4415.0
2021-06-23,truck10,10000.0
2021-06-23,truck11,10.0
2021-06-23,truck12,1525.0
2021-06-23,truck13,0.0
2021-06-23,truck14,11975.0
2021-06-23,truck15,11975.0
2021-06-23,truck16,10970.0
2021-06-23,truck17,4875.0
2021-06-23,truck18,11970.0
2021-06-23,truck19,10550.0
2021-06-23,truck20,11945.0
2021-06-23,truck21,140.0
2021-06-23,truck22,5925.0
2021-06-23,truck23,4580.0
2021-06-23,truck24,9190.0
2021-06-23,truck25,7340.0
2021-06-23,truck26,265.0
2021-06-23,truck27,1465.0
2021-06-23,truck28,6530.0
2021-06-23,truck29,1245.0
2021-06-23,truck30,3165.0
2021-06-23,truck31,415.0
2021-06-24,truck0,8935.0
2021-06-24,truck1,11985.0
2021-06-24,truck2,11985.0
2021-06-24,truck3,11985.0
2021-06-24,truck4,11960.0
2021-06-24,truck5,11995.0
2021-06-24,truck6,11995.0
2021-06-24,truck7,11980.0
2021-06-24,truck8,11980.0
2021-06-24,truck9,11820.0
2021-06-24,truck10,11935.0
2021-06-24,truck11,11970.0
2021-06-24,truck12,11995.0
2021-06-24,truck13,10615.0
2021-06-24,truck14,11920.0
2021-06-24,truck15,11980.0
2021-06-24,truck16,11955.0
2021-06-24,truck17,11965.0
2021-06-24,truck18,11995.0
2021-06-24,truck19,6140.0
2021-06-24,truck20,7565.0
2021-06-24,truck21,11950.0
2021-06-24,truck22,11950.0
2021-06-24,truck23,9000.0
2021-06-24,truck24,4010.0
2021-06-24,truck25,8765.0
2021-06-24,truck26,1975.0
2021-06-24,truck27,10995.0
2021-06-24,truck28,8870.0
2021-06-24,truck29,4095.0
2021-06-24,truck30,4110.0
2021-06-24,truck31,2940.0
2021-06-24,truck32,3995.0
2021-06-24,truck33,2460.0
2021-06-24,truck34,390.0
2021-06-24,truck35,50.0
2021-06-24,truck36,1365.0
2021-06-25,truck0,11995.0
2021-06-25,truck1,11980.0
2021-06-25,truck2,11995.0
2021-06-25,truck3,11990.0
2021-06-25,truck4,11890.0
2021-06-25,truck5,11995.0
2021-06-25,truck6,11965.0
2021-06-25,truck7,11945.0
2021-06-25,truck8,11990.0
2021-06-25,truck9,11810.0
2021-06-25,truck10,11990.0
2021-06-25,truck11,7760.0
2021-06-25,truck12,11970.0
2021-06-25,truck13,11960.0
2021-06-25,truck14,11980.0
2021-06-25,truck15,4235.0
2021-06-25,truck16,11945.0
2021-06-25,truck17,11995.0
2021-06-25,truck18,11925.0
2021-06-25,truck19,9555.0
2021-06-25,truck20,11970.0
2021-06-25,truck21,9475.0
2021-06-25,truck22,11985.0
2021-06-25,truck23,5285.0
2021-06-25,truck24,11475.0
2021-06-25,truck25,9565.0
2021-06-25,truck26,9855.0
2021-06-25,truck27,8885.0
2021-06-25,truck28,8870.0
2021-06-25,truck29,2690.0
2021-06-25,truck30,7145.0
2021-06-25,truck31,265.0
2021-06-25,truck32,9180.0
2021-06-25,truck33,3250.0
2021-06-25,truck34,1645.0
2021-06-25,truck35,455.0
2021-06-25,truck36,1835.0
2021-06-25,truck37,275.0
2021-06-26,truck0,11160.0
2021-06-26,truck1,11720.0
2021-06-26,truck2,3745.0
2021-06-26,truck3,8295.0
2021-06-26,truck4,11970.0
2021-06-26,truck5,3030.0
2021-06-26,truck6,3955.0
2021-06-26,truck7,1640.0
2021-06-26,truck8,610.0
2021-06-26,truck9,760.0
2021-06-26,truck10,11930.0
2021-06-26,truck11,11330.0
2021-06-26,truck12,3620.0
2021-06-26,truck13,3730.0
2021-06-26,truck14,775.0
2021-06-27,truck0,6595.0
2021-06-27,truck1,2820.0
2021-06-28,truck0,2600.0
2021-06-28,truck1,11990.0
2021-06-28,truck2,11970.0
2021-06-28,truck3,11985.0
2021-06-28,truck4,11990.0
2021-06-28,truck5,11995.0
2021-06-28,truck6,11980.0
2021-06-28,truck7,11970.0
2021-06-28,truck8,11985.0
2021-06-28,truck9,11980.0
2021-06-28,truck10,11990.0
2021-06-28,truck11,11980.0
2021-06-28,truck12,11985.0
2021-06-28,truck13,6805.0
2021-06-28,truck14,11920.0
2021-06-28,truck15,11970.0
2021-06-28,truck16,6025.0
2021-06-28,truck17,11940.0
2021-06-28,truck18,11880.0
2021-06-28,truck19,10495.0
2021-06-28,truck20,1065.0
2021-06-28,truck21,9590.0
2021-06-28,truck22,11960.0
2021-06-28,truck23,11920.0
2021-06-28,truck24,5620.0
2021-06-28,truck25,10450.0
2021-06-28,truck26,6425.0
2021-06-28,truck27,9790.0
2021-06-28,truck28,10015.0
2021-06-28,truck29,5000.0
2021-06-28,truck30,1895.0
2021-06-28,truck31,1360.0
2021-06-28,truck32,905.0
2021-06-28,truck33,2725.0
2021-06-28,truck34,4785.0
2021-06-28,truck35,1350.0
2021-06-28,truck36,0.0
2021-06-29,truck0,11995.0
2021-06-29,truck1,11995.0
2021-06-29,truck2,11995.0
2021-06-29,truck3,11985.0
2021-06-29,truck4,11995.0
2021-06-29,truck5,11995.0
2021-06-29,truck6,11900.0
2021-06-29,truck7,11945.0
2021-06-29,truck8,11995.0
2021-06-29,truck9,11935.0
2021-06-29,truck10,11705.0
2021-06-29,truck11,11980.0
2021-06-29,truck12,8935.0
2021-06-29,truck13,3255.0
2021-06-29,truck14,11975.0
2021-06-29,truck15,11895.0
2021-06-29,truck16,11955.0
2021-06-29,truck17,11930.0
2021-06-29,truck18,11970.0
2021-06-29,truck19,11500.0
2021-06-29,truck20,11885.0
2021-06-29,truck21,11975.0
2021-06-29,truck22,3755.0
2021-06-29,truck23,475.0
2021-06-29,truck24,8925.0
2021-06-29,truck25,11895.0
2021-06-29,truck26,11435.0
2021-06-29,truck27,11835.0
2021-06-29,truck28,11915.0
2021-06-29,truck29,7720.0
2021-06-29,truck30,9055.0
2021-06-29,truck31,11135.0
2021-06-29,truck32,255.0
2021-06-29,truck33,2090.0
2021-06-29,truck34,2110.0
2021-06-29,truck35,2310.0
2021-06-29,truck36,435.0
2021-06-29,truck37,11770.0
2021-06-29,truck38,690.0
2021-06-29,truck39,385.0
2021-06-29,truck40,9855.0
2021-06-29,truck41,345.0
2021-06-29,truck42,905.0
2021-06-29,truck43,635.0
2021-06-30,truck0,11995.0
2021-06-30,truck1,11940.0
2021-06-30,truck2,11965.0
2021-06-30,truck3,11950.0
2021-06-30,truck4,11950.0
2021-06-30,truck5,11960.0
2021-06-30,truck6,11840.0
2021-06-30,truck7,11990.0
2021-06-30,truck8,2745.0
2021-06-30,truck9,4025.0
2021-06-30,truck10,11905.0
2021-06-30,truck11,9705.0
2021-06-30,truck12,11970.0
2021-06-30,truck13,11995.0
2021-06-30,truck14,11915.0
2021-06-30,truck15,11995.0
2021-06-30,truck16,1360.0
2021-06-30,truck17,11765.0
2021-06-30,truck18,5610.0
2021-06-30,truck19,11735.0
2021-06-30,truck20,1495.0
2021-06-30,truck21,3480.0
2021-06-30,truck22,560.0
2021-06-30,truck23,2315.0
2021-06-30,truck24,10410.0
2021-06-30,truck25,420.0
2021-06-30,truck26,380.0
2021-06-30,truck27,6480.0
2021-06-30,truck28,200.0
2021-07-01,truck0,11995.0
2021-07-01,truck1,11995.0
2021-07-01,truck2,11995.0
2021-07-01,truck3,11995.0
2021-07-01,truck4,11995.0
2021-07-01,truck5,11995.0
2021-07-01,truck6,11995.0
2021-07-01,truck7,11855.0
2021-07-01,truck8,0.0
2021-07-01,truck9,11935.0
2021-07-01,truck10,11995.0
2021-07-01,truck11,11990.0
2021-07-01,truck12,11995.0
2021-07-01,truck13,11980.0
2021-07-01,truck14,4585.0
2021-07-01,truck15,10420.0
2021-07-01,truck16,340.0
2021-07-01,truck17,2330.0
2021-07-01,truck18,10610.0
2021-07-01,truck19,10680.0
2021-07-01,truck20,60.0
2021-07-01,truck21,11990.0
2021-07-01,truck22,11980.0
2021-07-01,truck23,10835.0
2021-07-01,truck24,11970.0
2021-07-01,truck25,11970.0
2021-07-01,truck26,11985.0
2021-07-01,truck27,5115.0
2021-07-01,truck28,8480.0
2021-07-01,truck29,4155.0
2021-07-01,truck30,5565.0
2021-07-01,truck31,11430.0
2021-07-01,truck32,5180.0
2021-07-01,truck33,6300.0
2021-07-01,truck34,3590.0
2021-07-01,truck35,1965.0
2021-07-01,truck36,95.0
2021-07-01,truck37,2150.0
2021-07-02,truck0,11995.0
2021-07-02,truck1,11990.0
2021-07-02,truck2,11995.0
2021-07-02,truck3,11995.0
2021-07-02,truck4,11980.0
2021-07-02,truck5,11915.0
2021-07-02,truck6,11995.0
2021-07-02,truck7,11995.0
2021-07-02,truck8,11800.0
2021-07-02,truck9,11995.0
2021-07-02,truck10,845.0
2021-07-02,truck11,11950.0
2021-07-02,truck12,11845.0
2021-07-02,truck13,8490.0
2021-07-02,truck14,11280.0
2021-07-02,truck15,11645.0
2021-07-02,truck16,11955.0
2021-07-02,truck17,11835.0
2021-07-02,truck18,11655.0
2021-07-02,truck19,4700.0
2021-07-02,truck20,1065.0
2021-07-02,truck21,10100.0
2021-07-02,truck22,5270.0
2021-07-02,truck23,7360.0
2021-07-02,truck24,2230.0
2021-07-02,truck25,630.0
2021-07-02,truck26,430.0
2021-07-02,truck27,6010.0
2021-07-02,truck28,11310.0
2021-07-02,truck29,355.0
2021-07-02,truck30,1370.0
2021-07-02,truck31,8850.0
2021-07-02,truck32,8415.0
2021-07-02,truck33,635.0
2021-07-02,truck34,4235.0
2021-07-02,truck35,4075.0
2021-07-03,truck0,11990.0
2021-07-03,truck1,8600.0
2021-07-03,truck2,11980.0
2021-07-03,truck3,5595.0
2021-07-03,truck4,11950.0
2021-07-03,truck5,8715.0
2021-07-03,truck6,4700.0
2021-07-03,truck7,2025.0
2021-07-03,truck8,5010.0
2021-07-03,truck9,2175.0
2021-07-03,truck10,3425.0
2021-07-03,truck11,100.0
2021-07-03,truck12,140.0
2021-07-03,truck13,1510.0
2021-07-04,truck0,10040.0
2021-07-04,truck1,3130.0
2021-07-05,truck0,11975.0
2021-07-05,truck1,11990.0
2021-07-05,truck2,11980.0
2021-07-05,truck3,11970.0
2021-07-05,truck4,11980.0
2021-07-05,truck5,11935.0
2021-07-05,truck6,11965.0
2021-07-05,truck7,11980.0
2021-07-05,truck8,11975.0
2021-07-05,truck9,11940.0
2021-07-05,truck10,11965.0
2021-07-05,truck11,11980.0
2021-07-05,truck12,9915.0
2021-07-05,truck13,11995.0
2021-07-05,truck14,11945.0
2021-07-05,truck15,11675.0
2021-07-05,truck16,11825.0
2021-07-05,truck17,11965.0
2021-07-05,truck18,11930.0
2021-07-05,truck19,11890.0
2021-07-05,truck20,11835.0
2021-07-05,truck21,11800.0
2021-07-05,truck22,10945.0
2021-07-05,truck23,9525.0
2021-07-05,truck24,4835.0
2021-07-05,truck25,2845.0
2021-07-05,truck26,610.0
2021-07-05,truck27,7570.0
2021-07-05,truck28,3915.0
2021-07-05,truck29,3065.0
2021-07-05,truck30,130.0
2021-07-05,truck31,7610.0
2021-07-05,truck32,7320.0
2021-07-05,truck33,7120.0
2021-07-05,truck34,1720.0
2021-07-06,truck0,11995.0
2021-07-06,truck1,11995.0
2021-07-06,truck2,11985.0
2021-07-06,truck3,11990.0
2021-07-06,truck4,11985.0
2021-07-06,truck5,11990.0
2021-07-06,truck6,11975.0
2021-07-06,truck7,11995.0
2021-07-06,truck8,11985.0
2021-07-06,truck9,11995.0
2021-07-06,truck10,11985.0
2021-07-06,truck11,11805.0
2021-07-06,truck12,11985.0
2021-07-06,truck13,11975.0
2021-07-06,truck14,11995.0
2021-07-06,truck15,11900.0
2021-07-06,truck16,11885.0
2021-07-06,truck17,11895.0
2021-07-06,truck18,11975.0
2021-07-06,truck19,11590.0
2021-07-06,truck20,11735.0
2021-07-06,truck21,11260.0
2021-07-06,truck22,11920.0
2021-07-06,truck23,5280.0
2021-07-06,truck24,8665.0
2021-07-06,truck25,8690.0
2021-07-06,truck26,7875.0
2021-07-06,truck27,11885.0
2021-07-06,truck28,6915.0
2021-07-06,truck29,11960.0
2021-07-06,truck30,1465.0
2021-07-06,truck31,2315.0
2021-07-06,truck32,4345.0
2021-07-06,truck33,1025.0
2021-07-06,truck34,2970.0
2021-07-06,truck35,2815.0
2021-07-06,truck36,1685.0
2021-07-06,truck37,2025.0
2021-07-06,truck38,315.0
2021-07-07,truck0,11905.0
2021-07-07,truck1,11945.0
2021-07-07,truck2,11995.0
2021-07-07,truck3,11995.0
2021-07-07,truck4,11950.0
2021-07-07,truck5,11990.0
2021-07-07,truck6,11725.0
2021-07-07,truck7,11985.0
2021-07-07,truck8,11975.0
2021-07-07,truck9,11985.0
2021-07-07,truck10,11985.0
2021-07-07,truck11,10955.0
2021-07-07,truck12,10090.0
2021-07-07,truck13,11980.0
2021-07-07,truck14,11970.0
2021-07-07,truck15,6860.0
2021-07-07,truck16,11985.0
2021-07-07,truck17,8050.0
2021-07-07,truck18,2520.0
2021-07-07,truck19,7000.0
2021-07-07,truck20,4305.0
2021-07-07,truck21,11510.0
2021-07-07,truck22,10815.0
2021-07-07,truck23,1960.0
2021-07-07,truck24,4345.0
2021-07-07,truck25,1185.0
2021-07-07,truck26,20.0
2021-07-07,truck27,3105.0
2021-07-07,truck28,1475.0
2021-07-07,truck29,1225.0
2021-07-07,truck30,4130.0
2021-07-08,truck0,11995.0
2021-07-08,truck1,11995.0
2021-07-08,truck2,11995.0
2021-07-08,truck3,11975.0
2021-07-08,truck4,11980.0
2021-07-08,truck5,11960.0
2021-07-08,truck6,11990.0
2021-07-08,truck7,11940.0
2021-07-08,truck8,8675.0
2021-07-08,truck9,10350.0
2021-07-08,truck10,11995.0
2021-07-08,truck11,11905.0
2021-07-08,truck12,11630.0
2021-07-08,truck13,11990.0
2021-07-08,truck14,11985.0
2021-07-08,truck15,11490.0
2021-07-08,truck16,11980.0
2021-07-08,truck17,4680.0
2021-07-08,truck18,560.0
2021-07-08,truck19,2835.0
2021-07-08,truck20,545.0
2021-07-08,truck21,1485.0
2021-07-08,truck22,9805.0
2021-07-08,truck23,11730.0
2021-07-08,truck24,4200.0
2021-07-08,truck25,3575.0
2021-07-08,truck26,11670.0
2021-07-08,truck27,5190.0
2021-07-08,truck28,2605.0
2021-07-08,truck29,575.0
2021-07-08,truck30,2835.0
2021-07-08,truck31,965.0
2021-07-08,truck32,400.0
2021-07-09,truck0,11995.0
2021-07-09,truck1,11995.0
2021-07-09,truck2,11990.0
2021-07-09,truck3,11995.0
2021-07-09,truck4,11995.0
2021-07-09,truck5,11995.0
2021-07-09,truck6,11995.0
2021-07-09,truck7,11975.0
2021-07-09,truck8,11990.0
2021-07-09,truck9,11915.0
2021-07-09,truck10,11960.0
2021-07-09,truck11,11975.0
2021-07-09,truck12,11980.0
2021-07-09,truck13,10685.0
2021-07-09,truck14,11780.0
2021-07-09,truck15,11800.0
2021-07-09,truck16,5940.0
2021-07-09,truck17,4170.0
2021-07-09,truck18,11970.0
2021-07-09,truck19,11045.0
2021-07-09,truck20,11935.0
2021-07-09,truck21,4470.0
2021-07-09,truck22,5435.0
2021-07-09,truck23,11995.0
2021-07-09,truck24,11015.0
2021-07-09,truck25,6985.0
2021-07-09,truck26,2875.0
2021-07-09,truck27,3995.0
2021-07-09,truck28,4215.0
2021-07-09,truck29,535.0
2021-07-09,truck30,1960.0
2021-07-09,truck31,1925.0
2021-07-09,truck32,475.0
2021-07-09,truck33,1430.0
2021-07-09,truck34,575.0
2021-07-09,truck35,1190.0
2021-07-10,truck0,11965.0
2021-07-10,truck1,11940.0
2021-07-10,truck2,8560.0
2021-07-10,truck3,11945.0
2021-07-10,truck4,7655.0
2021-07-10,truck5,9635.0
2021-07-10,truck6,1865.0
2021-07-10,truck7,4555.0
2021-07-10,truck8,545.0
2021-07-10,truck9,4375.0
2021-07-10,truck10,840.0
2021-07-10,truck11,4195.0
2021-07-10,truck12,1515.0
2021-07-10,truck13,255.0
2021-07-10,truck14,100.0
2021-07-10,truck15,395.0
2021-07-10,truck16,415.0
2021-07-10,truck17,1610.0
2021-07-10,truck18,1675.0
2021-07-10,truck19,7320.0
2021-07-10,truck20,205.0
2021-07-11,truck0,10860.0
2021-07-11,truck1,2240.0
2021-07-11,truck2,3615.0
2021-07-11,truck3,2040.0
2021-07-12,truck0,11995.0
2021-07-12,truck1,11990.0
2021-07-12,truck2,11965.0
2021-07-12,truck3,11995.0
2021-07-12,truck4,11980.0
2021-07-12,truck5,11910.0
2021-07-12,truck6,5465.0
2021-07-12,truck7,11955.0
2021-07-12,truck8,11980.0
2021-07-12,truck9,11920.0
2021-07-12,truck10,11995.0
2021-07-12,truck11,11945.0
2021-07-12,truck12,11990.0
2021-07-12,truck13,7600.0
2021-07-12,truck14,11975.0
2021-07-12,truck15,11975.0
2021-07-12,truck16,1680.0
2021-07-12,truck17,6455.0
2021-07-12,truck18,5905.0
2021-07-12,truck19,2455.0
2021-07-12,truck20,6660.0
2021-07-12,truck21,2320.0
2021-07-12,truck22,8000.0
2021-07-12,truck23,2200.0
2021-07-12,truck24,2430.0
2021-07-12,truck25,3070.0
2021-07-12,truck26,1110.0
2021-07-12,truck27,900.0
2021-07-12,truck28,2385.0
2021-07-12,truck29,5255.0
2021-07-12,truck30,180.0
2021-07-12,truck31,1135.0
2021-07-13,truck0,11995.0
2021-07-13,truck1,11940.0
2021-07-13,truck2,11995.0
2021-07-13,truck3,11995.0
2021-07-13,truck4,11965.0
2021-07-13,truck5,1795.0
2021-07-13,truck6,11980.0
2021-07-13,truck7,11995.0
2021-07-13,truck8,11985.0
2021-07-13,truck9,11995.0
2021-07-13,truck10,11965.0
2021-07-13,truck11,11995.0
2021-07-13,truck12,11995.0
2021-07-13,truck13,11980.0
2021-07-13,truck14,11950.0
2021-07-13,truck15,8530.0
2021-07-13,truck16,11690.0
2021-07-13,truck17,11385.0
2021-07-13,truck18,10835.0
2021-07-13,truck19,4405.0
2021-07-13,truck20,9635.0
2021-07-13,truck21,5210.0
2021-07-13,truck22,3055.0
2021-07-13,truck23,1270.0
2021-07-13,truck24,6040.0
2021-07-13,truck25,4730.0
2021-07-13,truck26,6950.0
2021-07-13,truck27,6810.0
2021-07-13,truck28,970.0
2021-07-13,truck29,11085.0
2021-07-13,truck30,10.0
2021-07-13,truck31,730.0
2021-07-13,truck32,1890.0
2021-07-13,truck33,875.0
2021-07-13,truck34,1080.0
2021-07-13,truck35,70.0
2021-07-14,truck0,11990.0
2021-07-14,truck1,11960.0
2021-07-14,truck2,11990.0
2021-07-14,truck3,11960.0
2021-07-14,truck4,11965.0
2021-07-14,truck5,11995.0
2021-07-14,truck6,11995.0
2021-07-14,truck7,11990.0
2021-07-14,truck8,11975.0
2021-07-14,truck9,11905.0
2021-07-14,truck10,11985.0
2021-07-14,truck11,11905.0
2021-07-14,truck12,11980.0
2021-07-14,truck13,11960.0
2021-07-14,truck14,6335.0
2021-07-14,truck15,11780.0
2021-07-14,truck16,11815.0
2021-07-14,truck17,11945.0
2021-07-14,truck18,2985.0
2021-07-14,truck19,11955.0
2021-07-14,truck20,5350.0
2021-07-14,truck21,11035.0
2021-07-14,truck22,6485.0
2021-07-14,truck23,7380.0
2021-07-14,truck24,6335.0
2021-07-14,truck25,5230.0
2021-07-14,truck26,3185.0
2021-07-14,truck27,60.0
2021-07-14,truck28,9515.0
2021-07-14,truck29,795.0
2021-07-14,truck30,205.0
2021-07-14,truck31,3355.0
2021-07-14,truck32,3595.0
2021-07-14,truck33,835.0
2021-07-14,truck34,1045.0
2021-07-14,truck35,860.0
2021-07-15,truck0,11995.0
2021-07-15,truck1,11980.0
2021-07-15,truck2,11995.0
2021-07-15,truck3,11995.0
2021-07-15,truck4,11990.0
2021-07-15,truck5,11995.0
2021-07-15,truck6,11985.0
2021-07-15,truck7,11980.0
2021-07-15,truck8,11965.0
2021-07-15,truck9,11965.0
2021-07-15,truck10,11920.0
2021-07-15,truck11,11980.0
2021-07-15,truck12,11920.0
2021-07-15,truck13,11995.0
2021-07-15,truck14,11400.0
2021-07-15,truck15,11950.0
2021-07-15,truck16,11700.0
2021-07-15,truck17,10190.0
2021-07-15,truck18,11165.0
2021-07-15,truck19,11850.0
2021-07-15,truck20,7790.0
2021-07-15,truck21,8645.0
2021-07-15,truck22,11645.0
2021-07-15,truck23,1920.0
2021-07-15,truck24,1840.0
2021-07-15,truck25,11865.0
2021-07-15,truck26,11970.0
2021-07-15,truck27,8610.0
2021-07-15,truck28,11400.0
2021-07-15,truck29,2120.0
2021-07-15,truck30,1795.0
2021-07-15,truck31,635.0
2021-07-15,truck32,2385.0
2021-07-15,truck33,900.0
2021-07-16,truck0,11980.0
2021-07-16,truck1,11960.0
2021-07-16,truck2,11965.0
2021-07-16,truck3,11980.0
2021-07-16,truck4,11970.0
2021-07-16,truck5,11970.0
2021-07-16,truck6,11985.0
2021-07-16,truck7,11980.0
2021-07-16,truck8,11970.0
2021-07-16,truck9,11885.0
2021-07-16,truck10,11935.0
2021-07-16,truck11,11980.0
2021-07-16,truck12,11550.0
2021-07-16,truck13,9960.0
2021-07-16,truck14,6590.0
2021-07-16,truck15,9645.0
2021-07-16,truck16,9615.0
2021-07-16,truck17,5095.0
2021-07-16,truck18,1535.0
2021-07-16,truck19,4660.0
2021-07-16,truck20,1935.0
2021-07-16,truck21,770.0
2021-07-16,truck22,4350.0
2021-07-16,truck23,180.0
2021-07-16,truck24,4870.0
2021-07-16,truck25,4915.0
2021-07-16,truck26,2580.0
2021-07-16,truck27,1540.0
2021-07-16,truck28,1660.0
2021-07-16,truck29,1950.0
2021-07-17,truck0,11980.0
2021-07-17,truck1,11970.0
2021-07-17,truck2,11965.0
2021-07-17,truck3,11995.0
2021-07-17,truck4,11995.0
2021-07-17,truck5,11995.0
2021-07-17,truck6,11785.0
2021-07-17,truck7,11985.0
2021-07-17,truck8,1985.0
2021-07-17,truck9,11880.0
2021-07-17,truck10,9400.0
2021-07-17,truck11,1690.0
2021-07-17,truck12,165.0
2021-07-17,truck13,1865.0
2021-07-17,truck14,2610.0
2021-07-17,truck15,490.0
2021-07-17,truck16,345.0
2021-07-17,truck17,500.0
2021-07-18,truck0,11800.0
2021-07-18,truck1,9290.0
2021-07-18,truck2,2645.0
2021-07-18,truck3,1370.0
2021-07-19,truck0,11945.0
2021-07-19,truck1,11990.0
2021-07-19,truck2,11980.0
2021-07-19,truck3,11995.0
2021-07-19,truck4,11980.0
2021-07-19,truck5,11980.0
2021-07-19,truck6,11955.0
2021-07-19,truck7,11945.0
2021-07-19,truck8,11965.0
2021-07-19,truck9,11945.0
2021-07-19,truck10,11965.0
2021-07-19,truck11,11690.0
2021-07-19,truck12,7035.0
2021-07-19,truck13,7815.0
2021-07-19,truck14,11970.0
2021-07-19,truck15,575.0
2021-07-19,truck16,11975.0
2021-07-19,truck17,3000.0
2021-07-19,truck18,3900.0
2021-07-19,truck19,6870.0
2021-07-19,truck20,1555.0
2021-07-19,truck21,11875.0
2021-07-19,truck22,4035.0
2021-07-19,truck23,11655.0
2021-07-19,truck24,5510.0
2021-07-19,truck25,3855.0
2021-07-19,truck26,390.0
2021-07-19,truck27,1585.0
2021-07-20,truck0,11970.0
2021-07-20,truck1,11990.0
2021-07-20,truck2,11985.0
2021-07-20,truck3,11995.0
2021-07-20,truck4,11990.0
2021-07-20,truck5,11915.0
2021-07-20,truck6,11985.0
2021-07-20,truck7,11995.0
2021-07-20,truck8,11945.0
2021-07-20,truck9,5660.0
2021-07-20,truck10,11995.0
2021-07-20,truck11,9530.0
2021-07-20,truck12,11885.0
2021-07-20,truck13,11950.0
2021-07-20,truck14,11945.0
2021-07-20,truck15,520.0
2021-07-20,truck16,11450.0
2021-07-20,truck17,3730.0
2021-07-20,truck18,7545.0
2021-07-20,truck19,5730.0
2021-07-20,truck20,790.0
2021-07-20,truck21,1005.0
2021-07-20,truck22,1595.0
2021-07-20,truck23,4595.0
2021-07-20,truck24,285.0
2021-07-20,truck25,9740.0
2021-07-20,truck26,620.0
2021-07-20,truck27,11220.0
2021-07-20,truck28,3685.0
